time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34969,gimbal,dynamic,11.9046,13.84,34.97,-0.2036,0.0409,11.6967,-0.2787,3.817,SEARCH,0.0000,0.0000,0.0000,0.0051
35069,gimbal,dynamic,11.9395,14.04,35.07,-0.2049,0.0417,11.7306,-0.2702,3.821,SEARCH,0.0000,0.0000,0.0000,0.0062
35169,gimbal,dynamic,11.9740,14.03,35.17,-0.2059,0.0427,11.7643,-0.2618,3.821,SEARCH,0.0000,0.0000,0.0000,0.0064
35269,gimbal,dynamic,12.0080,14.03,35.27,-0.2065,0.0434,11.7978,-0.2534,3.825,SEARCH,0.0000,0.0000,0.0000,0.0074
35369,gimbal,dynamic,12.0416,14.03,35.37,-0.2071,0.0436,11.8311,-0.2451,3.830,SEARCH,0.0000,0.0000,0.0000,0.0089
35469,gimbal,dynamic,12.0756,14.03,35.47,-0.2081,0.0438,11.8643,-0.2368,3.836,SEARCH,0.0000,0.0000,0.0000,0.0109
35569,gimbal,dynamic,12.1104,14.03,35.57,-0.2101,0.0441,11.8972,-0.2286,3.840,SEARCH,0.0000,0.0000,0.0000,0.0121
35669,gimbal,dynamic,12.1451,14.03,35.67,-0.2123,0.0445,11.9300,-0.2204,3.845,SEARCH,0.0000,0.0000,0.0000,0.0136
35769,gimbal,dynamic,12.1793,14.03,35.77,-0.2140,0.0451,11.9625,-0.2122,3.846,SEARCH,0.0000,0.0000,0.0000,0.0139
35869,gimbal,dynamic,12.2124,14.03,35.87,-0.2149,0.0457,11.9949,-0.2041,3.850,SEARCH,0.0000,0.0000,0.0000,0.0150
35969,gimbal,dynamic,12.2448,14.04,35.97,-0.2153,0.0464,12.0271,-0.1961,3.854,SEARCH,0.0000,0.0000,0.0000,0.0162
36069,gimbal,dynamic,12.2772,14.04,36.07,-0.2158,0.0471,12.0591,-0.1881,3.857,SEARCH,0.0000,0.0000,0.0000,0.0172
36169,gimbal,dynamic,12.3095,14.04,36.17,-0.2166,0.0478,12.0909,-0.1802,3.859,SEARCH,0.0000,0.0000,0.0000,0.0176
36269,gimbal,dynamic,12.3417,14.04,36.27,-0.2173,0.0486,12.1225,-0.1723,3.858,SEARCH,0.0000,0.0000,0.0000,0.0173
36369,gimbal,dynamic,12.3737,14.04,36.37,-0.2180,0.0495,12.1538,-0.1644,3.856,SEARCH,0.0000,0.0000,0.0000,0.0168
36469,gimbal,dynamic,12.4056,14.04,36.47,-0.2188,0.0500,12.1850,-0.1566,3.856,SEARCH,0.0000,0.0000,0.0000,0.0168
36569,gimbal,dynamic,12.4373,14.04,36.57,-0.2197,0.0507,12.2160,-0.1489,3.857,SEARCH,0.0000,0.0000,0.0000,0.0172
36669,gimbal,dynamic,12.4688,14.04,36.67,-0.2205,0.0515,12.2468,-0.1412,3.861,SEARCH,0.0000,0.0000,0.0000,0.0184
36769,gimbal,dynamic,12.5003,14.04,36.77,-0.2215,0.0528,12.2774,-0.1335,3.866,SEARCH,0.0000,0.0000,0.0000,0.0198
36869,gimbal,dynamic,12.5323,14.04,36.87,-0.2232,0.0543,12.3078,-0.1259,3.865,SEARCH,0.0000,0.0000,0.0000,0.0195
36969,gimbal,dynamic,12.5645,14.04,36.97,-0.2253,0.0562,12.3380,-0.1184,3.864,SEARCH,0.0000,0.0000,0.0000,0.0192
37069,gimbal,dynamic,12.5963,14.03,37.07,-0.2271,0.0582,12.3680,-0.1109,3.862,SEARCH,0.0000,0.0000,0.0000,0.0186
37169,gimbal,dynamic,12.6273,14.03,37.17,-0.2284,0.0610,12.3978,-0.1034,3.863,SEARCH,0.0000,0.0000,0.0000,0.0189
37269,gimbal,dynamic,12.6573,14.03,37.27,-0.2289,0.0641,12.4274,-0.0960,3.863,SEARCH,0.0000,0.0000,0.0000,0.0188
37369,gimbal,dynamic,12.6862,14.03,37.37,-0.2285,0.0683,12.4568,-0.0887,3.865,SEARCH,0.0000,0.0000,0.0000,0.0196
37469,gimbal,dynamic,12.7140,14.03,37.47,-0.2270,0.0730,12.4860,-0.0814,3.867,SEARCH,0.0000,0.0000,0.0000,0.0202
37569,gimbal,dynamic,12.7407,14.03,37.57,-0.2248,0.0780,12.5150,-0.0741,3.866,SEARCH,0.0000,0.0000,0.0000,0.0199
37669,gimbal,dynamic,12.7673,14.03,37.67,-0.2226,0.0822,12.5438,-0.0669,3.864,SEARCH,0.0000,0.0000,0.0000,0.0192
37769,gimbal,dynamic,12.7937,14.03,37.77,-0.2205,0.0864,12.5724,-0.0598,3.861,SEARCH,0.0000,0.0000,0.0000,0.0183
37869,gimbal,dynamic,12.8199,14.03,37.87,-0.2183,0.0900,12.6008,-0.0527,3.858,SEARCH,0.0000,0.0000,0.0000,0.0173
37969,gimbal,dynamic,12.8457,14.03,37.97,-0.2160,0.0930,12.6290,-0.0456,3.855,SEARCH,0.0000,0.0000,0.0000,0.0165
38069,gimbal,dynamic,12.8718,14.03,38.07,-0.2141,0.0958,12.6570,-0.0386,3.852,SEARCH,0.0000,0.0000,0.0000,0.0155
38169,gimbal,dynamic,12.8985,14.04,38.17,-0.2130,0.0979,12.6848,-0.0317,3.849,SEARCH,0.0000,0.0000,0.0000,0.0146
38269,gimbal,dynamic,12.9253,14.04,38.27,-0.2122,0.0996,12.7124,-0.0248,3.845,SEARCH,0.0000,0.0000,0.0000,0.0136
38369,gimbal,dynamic,12.9523,14.04,38.37,-0.2119,0.1004,12.7399,-0.0179,3.843,SEARCH,0.0000,0.0000,0.0000,0.0128
38469,gimbal,dynamic,12.9793,14.04,38.47,-0.2117,0.1008,12.7671,-0.0111,3.840,SEARCH,0.0000,0.0000,0.0000,0.0120
38569,gimbal,dynamic,13.0063,14.04,38.57,-0.2117,0.1006,12.7941,-0.0043,3.837,SEARCH,0.0000,0.0000,0.0000,0.0112
38669,gimbal,dynamic,13.0331,14.04,38.67,-0.2118,0.1003,12.8210,0.0024,3.835,SEARCH,0.0000,0.0000,0.0000,0.0105
38769,gimbal,dynamic,13.0602,14.04,38.77,-0.2122,0.0994,12.8476,0.0090,3.833,SEARCH,0.0000,0.0000,0.0000,0.0099
38869,gimbal,dynamic,13.0877,14.04,38.87,-0.2133,0.0985,12.8741,0.0157,3.831,SEARCH,0.0000,0.0000,0.0000,0.0092
38969,gimbal,dynamic,13.1143,14.04,38.97,-0.2137,0.0981,12.9004,0.0222,3.829,SEARCH,0.0000,0.0000,0.0000,0.0086
39069,gimbal,dynamic,13.1401,14.04,39.07,-0.2134,0.0978,12.9265,0.0288,3.826,SEARCH,0.0000,0.0000,0.0000,0.0079
39169,gimbal,dynamic,13.1655,14.04,39.17,-0.2130,0.0980,12.9524,0.0352,3.824,SEARCH,0.0000,0.0000,0.0000,0.0073
39269,gimbal,dynamic,13.1911,14.04,39.27,-0.2128,0.0986,12.9782,0.0417,3.822,SEARCH,0.0000,0.0000,0.0000,0.0067
39369,gimbal,dynamic,13.2168,14.03,39.37,-0.2130,0.0995,13.0037,0.0481,3.820,SEARCH,0.0000,0.0000,0.0000,0.0060
39469,gimbal,dynamic,13.2427,14.03,39.47,-0.2136,0.1010,13.0291,0.0544,3.818,SEARCH,0.0000,0.0000,0.0000,0.0055
39569,gimbal,dynamic,13.2684,14.03,39.57,-0.2140,0.1028,13.0543,0.0607,3.816,SEARCH,0.0000,0.0000,0.0000,0.0049
39669,gimbal,dynamic,13.2932,14.03,39.67,-0.2138,0.1047,13.0793,0.0670,3.815,SEARCH,0.0000,0.0000,0.0000,0.0044
39769,gimbal,dynamic,13.3167,14.03,39.77,-0.2125,0.1067,13.1042,0.0732,3.813,SEARCH,0.0000,0.0000,0.0000,0.0038
39869,gimbal,dynamic,13.3393,14.03,39.87,-0.2104,0.1084,13.1289,0.0793,3.811,SEARCH,0.0000,0.0000,0.0000,0.0033
39969,gimbal,dynamic,13.3609,14.04,39.97,-0.2075,0.1098,13.1534,0.0855,3.810,SEARCH,0.0000,0.0000,0.0000,0.0029
40069,gimbal,dynamic,13.3822,14.04,40.07,-0.2044,0.1111,13.1777,0.0916,3.808,SEARCH,0.0000,0.0000,0.0000,0.0025
40169,gimbal,dynamic,13.4029,14.04,40.17,-0.2010,0.1125,13.2019,0.0976,3.807,SEARCH,0.0000,0.0000,0.0000,0.0020
40269,gimbal,dynamic,13.4232,14.04,40.27,-0.1973,0.1130,13.2259,0.1036,3.805,SEARCH,0.0000,0.0000,0.0000,0.0016
40369,gimbal,dynamic,13.4424,14.04,40.37,-0.1926,0.1126,13.2498,0.1096,3.804,SEARCH,0.0000,0.0000,0.0000,0.0012
40469,gimbal,dynamic,13.4619,14.04,40.47,-0.1884,0.1118,13.2735,0.1155,3.803,SEARCH,0.0000,0.0000,0.0000,0.0008
40569,gimbal,dynamic,13.4820,14.04,40.57,-0.1849,0.1109,13.2971,0.1214,3.801,SEARCH,0.0000,0.0000,0.0000,0.0004
40669,gimbal,dynamic,13.5031,14.04,40.67,-0.1826,0.1099,13.3205,0.1273,3.800,SEARCH,0.0000,0.0000,0.0000,0.0000
40769,gimbal,dynamic,13.5253,14.04,40.77,-0.1816,0.1087,13.3437,0.1331,3.799,SEARCH,0.0000,0.0000,0.0000,-0.0003
40869,gimbal,dynamic,13.5486,12.60,40.87,-0.1817,0.1075,13.3668,0.1384,3.798,SEARCH,0.0000,0.0000,0.0000,-0.0006
40969,gimbal,dynamic,13.5721,11.06,40.97,-0.1823,0.1063,13.3898,0.1431,3.797,SEARCH,0.0000,0.0000,0.0000,-0.0009
41069,gimbal,dynamic,13.5958,9.47,41.07,-0.1831,0.1049,13.4126,0.1472,3.796,SEARCH,0.0000,0.0000,0.0000,-0.0013
41169,gimbal,dynamic,13.6199,7.85,41.17,-0.1845,0.1031,13.4353,0.1505,3.795,SEARCH,0.0000,0.0000,0.0000,-0.0016
41269,gimbal,dynamic,13.6444,6.19,41.27,-0.1865,0.1008,13.4579,0.1532,3.794,SEARCH,0.0000,0.0000,0.0000,-0.0019
41369,gimbal,dynamic,13.6694,4.50,41.37,-0.1890,0.0986,13.4803,0.1552,3.792,SEARCH,0.0000,0.0000,0.0000,-0.0023
41469,gimbal,dynamic,13.6945,2.79,41.47,-0.1918,0.0971,13.5026,0.1565,3.791,SEARCH,0.0000,0.0000,0.0000,-0.0026
41569,gimbal,dynamic,13.7198,1.05,41.57,-0.1949,0.0964,13.5247,0.1571,3.791,SEARCH,0.0000,0.0000,0.0000,-0.0028
41669,gimbal,dynamic,13.7454,-0.69,41.67,-0.1985,0.0960,13.5468,0.1571,3.790,SEARCH,0.0000,0.0000,0.0000,-0.0031
41769,gimbal,dynamic,13.7700,-2.43,41.77,-0.2012,0.0963,13.5687,0.1564,3.789,SEARCH,0.0000,0.0000,0.0000,-0.0034
41869,gimbal,dynamic,13.7932,-4.18,41.87,-0.2026,0.0967,13.5905,0.1550,3.788,SEARCH,0.0000,0.0000,0.0000,-0.0036
41969,gimbal,dynamic,13.8160,-5.91,41.97,-0.2037,0.0972,13.6122,0.1530,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0038
42069,gimbal,dynamic,13.8383,-7.62,42.07,-0.2045,0.0978,13.6338,0.1503,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0041
42169,gimbal,dynamic,13.8602,-9.31,42.17,-0.2049,0.0992,13.6553,0.1470,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0042
42269,gimbal,dynamic,13.8818,-10.97,42.27,-0.2051,0.1012,13.6766,0.1431,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0045
42369,gimbal,dynamic,13.9030,-12.59,42.37,-0.2051,0.1028,13.6979,0.1386,3.784,SEARCH,0.0000,0.0000,0.0000,-0.0047
42469,gimbal,dynamic,13.9240,-14.03,42.47,-0.2049,0.1037,13.7191,0.1334,3.783,SEARCH,0.0000,0.0000,0.0000,-0.0050
42569,gimbal,dynamic,13.9446,-14.03,42.57,-0.2044,0.1042,13.7402,0.1282,3.783,SEARCH,0.0000,0.0000,0.0000,-0.0052
42669,gimbal,dynamic,13.9643,-14.03,42.67,-0.2031,0.1041,13.7612,0.1229,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0080
42769,gimbal,dynamic,13.9835,-14.02,42.77,-0.2014,0.1035,13.7821,0.1177,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0104
42869,gimbal,dynamic,14.0030,-14.01,42.87,-0.2001,0.1026,13.8029,0.1125,3.771,SEARCH,0.0000,0.0000,0.0000,-0.0088
42969,gimbal,dynamic,14.0227,-14.01,42.97,-0.1991,0.1013,13.8237,0.1073,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0083
43069,gimbal,dynamic,14.0422,-14.00,43.07,-0.1979,0.0999,13.8443,0.1021,3.771,SEARCH,0.0000,0.0000,0.0000,-0.0088
43169,gimbal,dynamic,14.0621,-14.00,43.17,-0.1971,0.0993,13.8649,0.0970,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
43269,gimbal,dynamic,14.0824,-14.01,43.27,-0.1969,0.0997,13.8855,0.0918,3.777,SEARCH,0.0000,0.0000,0.0000,-0.0068
43369,gimbal,dynamic,14.1031,-14.01,43.37,-0.1972,0.1006,13.9060,0.0867,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
43469,gimbal,dynamic,14.1240,-14.03,43.47,-0.1976,0.1019,13.9264,0.0816,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0080
43569,gimbal,dynamic,14.1453,-14.03,43.57,-0.1985,0.1033,13.9467,0.0765,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0083
43669,gimbal,dynamic,14.1672,-14.04,43.67,-0.2001,0.1050,13.9671,0.0714,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0083
43769,gimbal,dynamic,14.1898,-14.05,43.77,-0.2024,0.1070,13.9873,0.0664,3.769,SEARCH,0.0000,0.0000,0.0000,-0.0093
43869,gimbal,dynamic,14.2126,-14.05,43.87,-0.2050,0.1094,14.0075,0.0613,3.761,SEARCH,0.0000,0.0000,0.0000,-0.0116
43969,gimbal,dynamic,14.2352,-14.06,43.97,-0.2074,0.1124,14.0277,0.0563,3.758,SEARCH,0.0000,0.0000,0.0000,-0.0127
44069,gimbal,dynamic,14.2573,-14.05,44.07,-0.2092,0.1149,14.0479,0.0512,3.753,SEARCH,0.0000,0.0000,0.0000,-0.0141
44169,gimbal,dynamic,14.2790,-14.05,44.17,-0.2109,0.1168,14.0680,0.0462,3.746,SEARCH,0.0000,0.0000,0.0000,-0.0161
44269,gimbal,dynamic,14.2999,-14.04,44.27,-0.2116,0.1181,14.0881,0.0412,3.740,SEARCH,0.0000,0.0000,0.0000,-0.0181
44369,gimbal,dynamic,14.3199,-14.03,44.37,-0.2115,0.1196,14.1081,0.0362,3.733,SEARCH,0.0000,0.0000,0.0000,-0.0201
44469,gimbal,dynamic,14.3390,-14.03,44.47,-0.2105,0.1209,14.1282,0.0312,3.729,SEARCH,0.0000,0.0000,0.0000,-0.0213
44569,gimbal,dynamic,14.3578,-14.02,44.57,-0.2092,0.1225,14.1482,0.0262,3.724,SEARCH,0.0000,0.0000,0.0000,-0.0228
44669,gimbal,dynamic,14.3764,-14.02,44.67,-0.2078,0.1239,14.1682,0.0212,3.714,SEARCH,0.0000,0.0000,0.0000,-0.0257
44769,gimbal,dynamic,14.3952,-14.02,44.77,-0.2066,0.1252,14.1882,0.0162,3.705,SEARCH,0.0000,0.0000,0.0000,-0.0284
44869,gimbal,dynamic,14.4149,-14.02,44.87,-0.2063,0.1264,14.2082,0.0112,3.695,SEARCH,0.0000,0.0000,0.0000,-0.0316
44969,gimbal,dynamic,14.4353,-14.03,44.97,-0.2065,0.1276,14.2282,0.0062,3.674,SEARCH,0.0000,0.0000,0.0000,-0.0378
45069,gimbal,dynamic,14.4563,-14.03,45.07,-0.2075,0.1287,14.2482,0.0012,3.656,SEARCH,0.0000,0.0000,0.0000,-0.0432
45169,gimbal,dynamic,14.4779,-14.03,45.17,-0.2090,0.1296,14.2682,-0.0038,3.636,SEARCH,0.0000,0.0000,0.0000,-0.0493
45269,gimbal,dynamic,14.5000,-14.03,45.27,-0.2111,0.1295,14.2883,-0.0089,3.614,SEARCH,0.0000,0.0000,0.0000,-0.0559
45369,gimbal,dynamic,14.5226,-14.04,45.37,-0.2137,0.1277,14.3083,-0.0139,3.584,SEARCH,0.0000,0.0000,0.0000,-0.0647
45469,gimbal,dynamic,14.5448,-14.03,45.47,-0.2157,0.1254,14.3284,-0.0189,3.549,SEARCH,0.0000,0.0000,0.0000,-0.0753
45569,gimbal,dynamic,14.5665,-14.03,45.57,-0.2173,0.1224,14.3484,-0.0239,3.516,SEARCH,0.0000,0.0000,0.0000,-0.0852
45669,gimbal,dynamic,14.5878,-14.03,45.67,-0.2185,0.1188,14.3685,-0.0289,3.481,SEARCH,0.0000,0.0000,0.0000,-0.0957
45769,gimbal,dynamic,14.6081,-14.02,45.77,-0.2186,0.1146,14.3887,-0.0340,3.439,SEARCH,0.0000,0.0000,0.0000,-0.1084
45869,gimbal,dynamic,14.6275,-14.02,45.87,-0.2178,0.1109,14.4089,-0.0390,3.397,SEARCH,0.0000,0.0000,0.0000,-0.1210
45969,gimbal,dynamic,14.6458,-14.02,45.97,-0.2159,0.1075,14.4291,-0.0441,3.349,SEARCH,0.0000,0.0000,0.0000,-0.1353
46069,gimbal,dynamic,14.6637,-14.02,46.07,-0.2135,0.1054,14.4494,-0.0491,3.309,SEARCH,0.0000,0.0000,0.0000,-0.1472
46169,gimbal,dynamic,14.6816,-14.02,46.17,-0.2111,0.1044,14.4697,-0.0542,3.253,SEARCH,0.0000,0.0000,0.0000,-0.1640
46269,gimbal,dynamic,14.7006,-14.03,46.27,-0.2096,0.1047,14.4900,-0.0593,3.203,SEARCH,0.0000,0.0000,0.0000,-0.1790
46369,gimbal,dynamic,14.7203,-14.03,46.37,-0.2089,0.1053,14.5104,-0.0644,3.157,SEARCH,0.0000,0.0000,0.0000,-0.1929
46469,gimbal,dynamic,14.7402,-14.04,46.47,-0.2082,0.1058,14.5309,-0.0695,3.088,SEARCH,0.0000,0.0000,0.0000,-0.2136
46569,gimbal,dynamic,14.7608,-14.05,46.57,-0.2082,0.1062,14.5515,-0.0747,3.033,SEARCH,0.0000,0.0000,0.0000,-0.2300
46669,gimbal,dynamic,14.7819,-14.05,46.67,-0.2086,0.1066,14.5721,-0.0798,2.975,SEARCH,0.0000,0.0000,0.0000,-0.2476
46769,gimbal,dynamic,14.8036,-14.06,46.77,-0.2096,0.1073,14.5927,-0.0850,2.913,SEARCH,0.0000,0.0000,0.0000,-0.2662
46869,gimbal,dynamic,14.8258,-14.06,46.87,-0.2110,0.1074,14.6135,-0.0902,2.849,SEARCH,0.0000,0.0000,0.0000,-0.2852
46969,gimbal,dynamic,14.8481,-14.05,46.97,-0.2124,0.1070,14.6343,-0.0954,2.777,SEARCH,0.0000,0.0000,0.0000,-0.3068
47069,gimbal,dynamic,14.8698,-14.05,47.07,-0.2131,0.1068,14.6552,-0.1006,2.713,SEARCH,0.0000,0.0000,0.0000,-0.3261
47169,gimbal,dynamic,14.8912,-14.05,47.17,-0.2135,0.1067,14.6762,-0.1058,2.648,SEARCH,0.0000,0.0000,0.0000,-0.3456
47269,gimbal,dynamic,14.9122,-14.04,47.27,-0.2133,0.1071,14.6973,-0.1111,2.581,SEARCH,0.0000,0.0000,0.0000,-0.3658
47369,gimbal,dynamic,14.9326,-14.03,47.37,-0.2124,0.1080,14.7185,-0.1164,2.512,SEARCH,0.0000,0.0000,0.0000,-0.3865
47469,gimbal,dynamic,14.9525,-14.03,47.47,-0.2110,0.1091,14.7397,-0.1217,2.443,SEARCH,0.0000,0.0000,0.0000,-0.4071
47569,gimbal,dynamic,14.9718,-14.02,47.57,-0.2088,0.1101,14.7611,-0.1271,2.367,SEARCH,0.0000,0.0000,0.0000,-0.4298
47669,gimbal,dynamic,14.9912,-14.02,47.67,-0.2066,0.1103,14.7826,-0.1324,2.299,SEARCH,0.0000,0.0000,0.0000,-0.4504
47769,gimbal,dynamic,15.0109,-14.02,47.77,-0.2046,0.1103,14.8042,-0.1378,2.225,SEARCH,0.0000,0.0000,0.0000,-0.4725
47869,gimbal,dynamic,15.0313,-14.02,47.87,-0.2033,0.1101,14.8259,-0.1433,2.157,SEARCH,0.0000,0.0000,0.0000,-0.4930
47969,gimbal,dynamic,15.0526,-13.85,47.97,-0.2027,0.1102,14.8477,-0.1487,2.084,SEARCH,0.0000,0.0000,0.0000,-0.5148
48069,gimbal,dynamic,15.0744,-12.63,48.07,-0.2025,0.1105,14.8696,-0.1538,1.997,SEARCH,0.0000,0.0000,0.0000,-0.5410
48169,gimbal,dynamic,15.0966,-11.40,48.17,-0.2026,0.1104,14.8916,-0.1584,1.922,SEARCH,0.0000,0.0000,0.0000,-0.5634
48269,gimbal,dynamic,15.1185,-10.17,48.27,-0.2023,0.1098,14.9138,-0.1625,1.855,SEARCH,0.0000,0.0000,0.0000,-0.5836
48369,gimbal,dynamic,15.1402,-8.94,48.37,-0.2016,0.1085,14.9361,-0.1662,1.780,SEARCH,0.0000,0.0000,0.0000,-0.6060
48469,gimbal,dynamic,15.1620,-7.71,48.47,-0.2010,0.1075,14.9585,-0.1694,1.707,SEARCH,0.0000,0.0000,0.0000,-0.6278
48569,gimbal,dynamic,15.1838,-6.50,48.57,-0.2003,0.1064,14.9810,-0.1721,1.637,SEARCH,0.0000,0.0000,0.0000,-0.6490
48669,gimbal,dynamic,15.2059,-5.30,48.67,-0.1996,0.1056,15.0037,-0.1743,1.571,SEARCH,0.0000,0.0000,0.0000,-0.6688
48769,gimbal,dynamic,15.2278,-4.11,48.77,-0.1987,0.1046,15.0265,-0.1761,1.493,SEARCH,0.0000,0.0000,0.0000,-0.6920
48869,gimbal,dynamic,15.2499,-2.95,48.87,-0.1979,0.1035,15.0495,-0.1775,1.425,SEARCH,0.0000,0.0000,0.0000,-0.7124
48969,gimbal,dynamic,15.2726,-1.82,48.97,-0.1974,0.1022,15.0726,-0.1784,1.352,SEARCH,0.0000,0.0000,0.0000,-0.7345
49069,gimbal,dynamic,15.2963,-0.71,49.07,-0.1979,0.1007,15.0958,-0.1788,1.285,SEARCH,0.0000,0.0000,0.0000,-0.7546
49169,gimbal,dynamic,15.3205,0.36,49.17,-0.1988,0.0988,15.1192,-0.1788,1.217,SEARCH,0.0000,0.0000,0.0000,-0.7748
49269,gimbal,dynamic,15.3450,1.40,49.27,-0.1998,0.0964,15.1428,-0.1784,1.149,SEARCH,0.0000,0.0000,0.0000,-0.7954
49369,gimbal,dynamic,15.3690,2.40,49.37,-0.2001,0.0943,15.1665,-0.1775,1.082,SEARCH,0.0000,0.0000,0.0000,-0.8154
49469,gimbal,dynamic,15.3924,3.35,49.47,-0.1997,0.0925,15.1903,-0.1762,1.022,SEARCH,0.0000,0.0000,0.0000,-0.8333
49569,gimbal,dynamic,15.4154,4.27,49.57,-0.1987,0.0906,15.2144,-0.1746,0.963,SEARCH,0.0000,0.0000,0.0000,-0.8511
49669,gimbal,dynamic,15.4385,5.15,49.67,-0.1978,0.0901,15.2385,-0.1725,0.907,SEARCH,0.0000,0.0000,0.0000,-0.8679
49769,gimbal,dynamic,15.4617,5.97,49.77,-0.1966,0.0906,15.2629,-0.1701,0.860,SEARCH,0.0000,0.0000,0.0000,-0.8819
49869,gimbal,dynamic,15.4854,6.76,49.87,-0.1958,0.0922,15.2874,-0.1673,0.812,SEARCH,0.0000,0.0000,0.0000,-0.8963
49969,gimbal,dynamic,15.5096,7.49,49.97,-0.1954,0.0942,15.3121,-0.1641,0.768,SEARCH,0.0000,0.0000,0.0000,-0.9096
50069,gimbal,dynamic,15.5346,8.18,50.07,-0.1955,0.0964,15.3369,-0.1607,0.719,SEARCH,0.0000,0.0000,0.0000,-0.9244
50169,gimbal,dynamic,15.5607,8.82,50.17,-0.1966,0.0995,15.3619,-0.1569,0.665,SEARCH,0.0000,0.0000,0.0000,-0.9405
50269,gimbal,dynamic,15.5875,9.42,50.27,-0.1983,0.1022,15.3871,-0.1528,0.621,SEARCH,0.0000,0.0000,0.0000,-0.9537
50369,gimbal,dynamic,15.6149,9.97,50.37,-0.2003,0.1043,15.4125,-0.1484,0.584,SEARCH,0.0000,0.0000,0.0000,-0.9648
50469,gimbal,dynamic,15.6427,10.48,50.47,-0.2027,0.1055,15.4381,-0.1437,0.536,SEARCH,0.0000,0.0000,0.0000,-0.9792
50569,gimbal,dynamic,15.6709,10.94,50.57,-0.2052,0.1062,15.4638,-0.1388,0.487,SEARCH,0.0000,0.0000,0.0000,-0.9940
50669,gimbal,dynamic,15.6989,11.36,50.67,-0.2073,0.1061,15.4897,-0.1337,0.449,SEARCH,0.0000,0.0000,0.0000,-1.0053
50769,gimbal,dynamic,15.7268,11.73,50.77,-0.2093,0.1054,15.5158,-0.1283,0.412,SEARCH,0.0000,0.0000,0.0000,-1.0164
50869,gimbal,dynamic,15.7545,12.06,50.87,-0.2108,0.1048,15.5421,-0.1228,0.379,SEARCH,0.0000,0.0000,0.0000,-1.0264
50969,gimbal,dynamic,15.7818,12.34,50.97,-0.2117,0.1042,15.5685,-0.1170,0.340,SEARCH,0.0000,0.0000,0.0000,-1.0379
51069,gimbal,dynamic,15.8085,12.57,51.07,-0.2119,0.1035,15.5952,-0.1111,0.318,SEARCH,0.0000,0.0000,0.0000,-1.0447
51169,gimbal,dynamic,15.8351,12.76,51.17,-0.2117,0.1019,15.6220,-0.1051,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0494
51269,gimbal,dynamic,15.8626,12.78,51.27,-0.2123,0.0988,15.6491,-0.0989,0.302,SEARCH,0.0000,0.0000,0.0000,-1.0493
51369,gimbal,dynamic,15.8913,12.88,51.37,-0.2139,0.0975,15.6763,-0.0926,0.303,SEARCH,0.0000,0.0000,0.0000,-1.0491
51469,gimbal,dynamic,15.9210,12.94,51.47,-0.2163,0.0968,15.7037,-0.0863,0.304,SEARCH,0.0000,0.0000,0.0000,-1.0488
51569,gimbal,dynamic,15.9508,12.96,51.57,-0.2185,0.0966,15.7313,-0.0799,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0486
51669,gimbal,dynamic,15.9802,12.94,51.67,-0.2201,0.0971,15.7591,-0.0734,0.305,SEARCH,0.0000,0.0000,0.0000,-1.0484
51769,gimbal,dynamic,16.0095,12.89,51.77,-0.2215,0.0974,15.7871,-0.0670,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0483
51869,gimbal,dynamic,16.0384,12.79,51.87,-0.2223,0.0976,15.8153,-0.0605,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0482
51969,gimbal,dynamic,16.0674,12.66,51.97,-0.2229,0.0978,15.8437,-0.0540,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0482
52069,gimbal,dynamic,16.0966,12.50,52.07,-0.2237,0.0979,15.8723,-0.0476,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0481
52169,gimbal,dynamic,16.1270,12.30,52.17,-0.2253,0.0980,15.9011,-0.0412,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0481
52269,gimbal,dynamic,16.1584,12.07,52.27,-0.2277,0.0986,15.9301,-0.0349,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0481
52369,gimbal,dynamic,16.1902,11.81,52.37,-0.2304,0.0996,15.9593,-0.0287,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0482
52469,gimbal,dynamic,16.2218,11.51,52.47,-0.2326,0.1008,15.9887,-0.0226,0.306,SEARCH,0.0000,0.0000,0.0000,-1.0482
