time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34005,static,dynamic_easy,none,2.2372,5.14,34.01,-0.1330,0.1183,2.0992,-0.0321,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
34105,static,dynamic_easy,none,2.2414,5.09,34.11,-0.1343,0.1171,2.1021,-0.0318,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
34205,static,dynamic_easy,none,2.2462,5.03,34.21,-0.1363,0.1162,2.1050,-0.0316,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
34305,static,dynamic_easy,none,2.2510,4.95,34.31,-0.1383,0.1155,2.1079,-0.0313,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
34405,static,dynamic_easy,none,2.2557,4.86,34.41,-0.1402,0.1142,2.1109,-0.0311,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
34505,static,dynamic_easy,none,2.2600,4.77,34.51,-0.1416,0.1122,2.1138,-0.0308,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
34605,static,dynamic_easy,none,2.2645,4.66,34.61,-0.1434,0.1088,2.1168,-0.0306,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
34705,static,dynamic_easy,none,2.2684,4.53,34.71,-0.1445,0.1052,2.1198,-0.0303,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
34805,static,dynamic_easy,none,2.2719,4.40,34.81,-0.1452,0.1010,2.1229,-0.0301,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
34905,static,dynamic_easy,none,2.2749,4.25,34.91,-0.1454,0.0972,2.1259,-0.0299,2.991,STABILIZE_HIGH,-0.5541,-0.0844,0.2658,-0.0027
35005,static,dynamic_easy,none,2.2799,4.08,35.01,-0.1476,0.0928,2.1290,-0.0296,2.992,STABILIZE_HIGH,-0.6470,-0.0883,0.2316,-0.0023
35105,static,dynamic_easy,none,2.2900,3.84,35.11,-0.1549,0.0880,2.1321,-0.0294,2.994,STABILIZE_HIGH,-0.7523,-0.0952,0.2208,-0.0019
35205,static,dynamic_easy,none,2.3093,3.51,35.21,-0.1714,0.0808,2.1352,-0.0292,2.994,STABILIZE_HIGH,-0.8399,-0.0948,0.2766,-0.0018
35305,static,dynamic_easy,none,2.3370,3.04,35.31,-0.1964,0.0731,2.1383,-0.0290,2.994,STABILIZE_HIGH,-0.8404,-0.0919,0.2766,-0.0019
35406,static,dynamic_easy,none,2.3779,2.45,35.41,-0.2346,0.0640,2.1415,-0.0288,2.992,DESCEND_TO_LOW,-0.8415,-0.0865,0.2766,-0.0024
35505,static,dynamic_easy,none,2.4233,1.72,35.51,-0.2771,0.0555,2.1447,-0.0287,2.989,DESCEND_TO_LOW,-0.9720,-0.1086,0.1506,0.5000
35605,static,dynamic_easy,none,2.4795,0.93,35.61,-0.3306,0.0463,2.1478,-0.0285,2.961,DESCEND_TO_LOW,-0.8898,-0.1250,0.0864,0.5000
35705,static,dynamic_easy,none,2.5391,0.13,35.71,-0.3872,0.0381,2.1511,-0.0283,2.919,DESCEND_TO_LOW,-0.7911,-0.1467,-0.0168,0.5000
35805,static,dynamic_easy,none,2.6102,0.64,35.81,-0.4552,0.0298,2.1543,-0.0282,2.867,DESCEND_TO_LOW,-0.6543,-0.1627,0.0048,0.5000
35905,static,dynamic_easy,none,2.6797,1.31,35.91,-0.5217,0.0227,2.1575,-0.0280,2.815,DESCEND_TO_LOW,-0.4524,-0.1885,-0.0120,0.5000
36005,static,dynamic_easy,none,2.7555,1.85,36.01,-0.5944,0.0144,2.1608,-0.0279,2.759,DESCEND_TO_LOW,-0.2351,-0.2149,-0.0528,0.5000
36105,static,dynamic_easy,none,2.8229,2.27,36.11,-0.6586,0.0062,2.1641,-0.0278,2.708,DESCEND_TO_LOW,0.0097,-0.2419,-0.1242,0.5000
36205,static,dynamic_easy,none,2.8884,2.52,36.21,-0.7209,-0.0040,2.1674,-0.0277,2.658,DESCEND_TO_LOW,0.2490,-0.2558,-0.1266,0.5000
36305,static,dynamic_easy,none,2.9390,2.62,36.31,-0.7682,-0.0150,2.1707,-0.0276,2.607,DESCEND_TO_LOW,0.2532,-0.2603,-0.1266,0.5000
36405,static,dynamic_easy,none,2.9785,2.60,36.41,-0.8044,-0.0282,2.1741,-0.0275,2.560,DESCEND_TO_LOW,0.6496,-0.2723,-0.1554,0.5000
36505,static,dynamic_easy,none,3.0066,2.45,36.51,-0.8291,-0.0450,2.1774,-0.0274,2.511,DESCEND_TO_LOW,0.8556,-0.2507,-0.1368,0.5000
36605,static,dynamic_easy,none,3.0171,2.26,36.61,-0.8361,-0.0631,2.1808,-0.0273,2.464,DESCEND_TO_LOW,0.9280,-0.2454,-0.1620,0.5000
36705,static,dynamic_easy,none,3.0103,2.02,36.71,-0.8255,-0.0851,2.1842,-0.0273,2.413,DESCEND_TO_LOW,1.0000,-0.2036,-0.1038,0.5000
36805,static,dynamic_easy,none,2.9883,1.82,36.81,-0.7996,-0.1069,2.1876,-0.0273,2.363,DESCEND_TO_LOW,1.0000,-0.1307,-0.1110,0.5000
36905,static,dynamic_easy,none,2.9491,1.61,36.91,-0.7562,-0.1308,2.1911,-0.0272,2.308,DESCEND_TO_LOW,1.0000,-0.1061,-0.1260,0.5000
37005,static,dynamic_easy,none,2.8963,1.44,37.01,-0.6990,-0.1542,2.1945,-0.0272,2.255,DESCEND_TO_LOW,1.0000,-0.0124,-0.1158,0.5000
37105,static,dynamic_easy,none,2.8383,1.27,37.11,-0.6364,-0.1748,2.1980,-0.0272,2.196,DESCEND_TO_LOW,1.0000,0.0483,-0.0756,0.5000
37205,static,dynamic_easy,none,2.7679,1.11,37.21,-0.5613,-0.1955,2.2015,-0.0272,2.142,DESCEND_TO_LOW,1.0000,0.0792,-0.0834,0.5000
37305,static,dynamic_easy,none,2.6985,0.88,37.31,-0.4871,-0.2129,2.2050,-0.0272,2.083,DESCEND_TO_LOW,1.0000,0.1680,-0.0672,0.5000
37405,static,dynamic_easy,none,2.6191,0.69,37.41,-0.4028,-0.2291,2.2085,-0.0273,2.029,DESCEND_TO_LOW,0.9513,0.2207,-0.0498,0.5000
37505,static,dynamic_easy,none,2.5437,-0.52,37.51,-0.3226,-0.2408,2.2121,-0.0273,1.972,DESCEND_TO_LOW,0.8823,0.2716,-0.0258,0.5000
37605,static,dynamic_easy,none,2.4605,-0.46,37.61,-0.2348,-0.2497,2.2156,-0.0273,1.920,DESCEND_TO_LOW,0.8052,0.3162,-0.0060,0.5000
37705,static,dynamic_easy,none,2.3841,-0.49,37.71,-0.1541,-0.2535,2.2192,-0.0274,1.864,DESCEND_TO_LOW,0.7767,0.3340,-0.0174,0.5000
37805,static,dynamic_easy,none,2.3020,-0.61,37.81,-0.0681,-0.2525,2.2228,-0.0275,1.814,DESCEND_TO_LOW,0.7864,0.3396,-0.0174,0.5000
37905,static,dynamic_easy,none,2.2279,-0.82,37.91,0.0094,-0.2472,2.2264,-0.0275,1.761,STABILIZE_LOW,0.5908,0.3717,0.0072,0.0782
38005,static,dynamic_easy,none,2.1502,-1.11,38.01,0.0899,-0.2352,2.2300,-0.0276,1.722,STABILIZE_LOW,0.5038,0.3528,-0.0312,0.0665
38105,static,dynamic_easy,none,2.0824,-1.44,38.11,0.1601,-0.2195,2.2337,-0.0277,1.704,STABILIZE_LOW,0.3999,0.3299,-0.0300,0.0613
38205,static,dynamic_easy,none,2.0191,1.75,38.21,0.2256,-0.2003,2.2373,-0.0278,1.696,STABILIZE_LOW,0.3517,0.3104,-0.0822,0.0589
38305,static,dynamic_easy,none,1.9571,2.05,38.31,0.2896,-0.1767,2.2410,-0.0279,1.692,STABILIZE_LOW,0.2267,0.2739,-0.0864,0.0576
38406,static,dynamic_easy,none,1.9033,2.26,38.41,0.3454,-0.1510,2.2447,-0.0280,1.689,TERMINAL_LAND,0.2278,0.2743,-0.0864,0.0568
38505,static,dynamic_easy,none,1.8603,2.38,38.51,0.3907,-0.1266,2.2484,-0.0282,1.688,TERMINAL_LAND,1.0000,0.1218,-0.1194,0.0000
38605,static,dynamic_easy,none,1.8193,2.44,38.61,0.4343,-0.1030,2.2521,-0.0283,1.692,TERMINAL_LAND,1.0000,0.0973,-0.1338,0.0000
38705,static,dynamic_easy,none,1.7723,2.37,38.71,0.4842,-0.0797,2.2558,-0.0284,1.694,TERMINAL_LAND,1.0000,0.0736,-0.1356,0.0000
38805,static,dynamic_easy,none,1.7244,2.18,38.81,0.5355,-0.0613,2.2596,-0.0286,1.694,TERMINAL_LAND,1.0000,0.0501,-0.1356,0.0000
38905,static,dynamic_easy,none,1.6654,-1.82,38.91,0.5980,-0.0447,2.2633,-0.0287,1.693,TERMINAL_LAND,1.0000,0.0317,-0.1584,0.0000
39005,static,dynamic_easy,none,1.5994,-1.39,39.01,0.6677,-0.0308,2.2671,-0.0289,1.690,TERMINAL_LAND,1.0000,0.0149,-0.1074,0.0000
39105,static,dynamic_easy,none,1.5332,-0.90,39.11,0.7377,-0.0208,2.2709,-0.0290,1.686,TERMINAL_LAND,1.0000,0.0009,-0.0900,0.0000
39205,static,dynamic_easy,none,1.4558,-0.41,39.21,0.8189,-0.0128,2.2746,-0.0292,1.682,TERMINAL_LAND,1.0000,-0.0092,-0.0492,0.0000
39305,static,dynamic_easy,none,1.3805,0.05,39.31,0.8981,-0.0081,2.2784,-0.0293,1.677,TERMINAL_LAND,1.0000,-0.0173,-0.0258,0.0000
39405,static,dynamic_easy,none,1.3017,0.42,39.41,0.9808,-0.0060,2.2823,-0.0295,1.672,TERMINAL_LAND,1.0000,-0.0221,-0.0066,0.0000
39505,static,dynamic_easy,none,1.2136,0.72,39.51,1.0727,-0.0061,2.2861,-0.0296,1.668,TERMINAL_LAND,1.0000,-0.0244,0.0078,0.0000
39605,static,dynamic_easy,none,1.1309,0.91,39.61,1.1593,-0.0084,2.2899,-0.0298,1.664,TERMINAL_LAND,1.0000,-0.0244,0.0258,0.0000
39705,static,dynamic_easy,none,1.0393,1.00,39.71,1.2546,-0.0134,2.2938,-0.0299,1.660,TERMINAL_LAND,1.0000,-0.0221,0.0390,0.0000
39805,static,dynamic_easy,none,0.9468,1.00,39.81,1.3509,-0.0197,2.2976,-0.0301,1.656,TERMINAL_LAND,1.0000,-0.0173,0.0588,0.0000
39905,static,dynamic_easy,none,0.8615,0.92,39.91,1.4400,-0.0260,2.3015,-0.0302,1.653,TERMINAL_LAND,0.9825,-0.0111,0.0648,0.0000
40005,static,dynamic_easy,none,0.7685,0.79,40.01,1.5369,-0.0333,2.3054,-0.0304,1.650,TERMINAL_LAND,0.8971,-0.0049,0.0588,0.0000
40105,static,dynamic_easy,none,0.6829,0.61,40.11,1.6264,-0.0403,2.3093,-0.0305,1.647,TERMINAL_LAND,0.8039,0.0023,0.0000,0.0000
40205,static,dynamic_easy,none,0.5986,0.43,40.21,1.7148,-0.0467,2.3132,-0.0306,1.645,TERMINAL_LAND,0.7181,0.0091,0.0000,0.0000
40305,static,dynamic_easy,none,0.5096,0.24,40.31,1.8080,-0.0529,2.3171,-0.0308,1.644,TERMINAL_LAND,0.6334,0.0155,0.0000,0.0000
40405,static,dynamic_easy,none,0.4315,0.10,40.41,1.8903,-0.0572,2.3210,-0.0309,1.645,TERMINAL_LAND,0.5438,0.0215,0.0000,0.0000
40505,static,dynamic_easy,none,0.3519,-0.01,40.51,1.9742,-0.0600,2.3249,-0.0310,1.646,TERMINAL_LAND,0.4652,0.0257,0.0000,0.0000
40605,static,dynamic_easy,none,0.2783,-0.05,40.61,2.0521,-0.0610,2.3288,-0.0311,1.648,TERMINAL_LAND,0.3850,0.0284,0.0000,0.0000
40705,static,dynamic_easy,none,0.2165,-0.03,40.71,2.1183,-0.0610,2.3328,-0.0312,1.650,TERMINAL_LAND,0.3108,0.0293,0.0000,0.0000
40805,static,dynamic_easy,none,0.1561,0.04,40.81,2.1834,-0.0603,2.3367,-0.0313,1.653,TERMINAL_LAND,0.2482,0.0292,0.0000,0.0000
40905,static,dynamic_easy,none,0.1059,0.15,40.91,2.2384,-0.0589,2.3407,-0.0314,1.655,TERMINAL_LAND,0.1869,0.0283,0.0000,0.5000
41005,static,dynamic_easy,none,0.0584,0.31,41.01,2.2919,-0.0567,2.3446,-0.0315,1.634,TERMINAL_LAND,0.1355,0.0269,0.0000,0.5000
41105,static,dynamic_easy,none,0.0258,0.50,41.11,2.3354,-0.0537,2.3486,-0.0315,1.596,TERMINAL_LAND,0.0857,0.0245,0.0000,0.5000
41205,static,dynamic_easy,none,0.0292,0.72,41.21,2.3757,-0.0494,2.3526,-0.0316,1.554,TERMINAL_LAND,0.0459,0.0215,0.0000,0.5000
41305,static,dynamic_easy,none,0.0523,0.97,41.31,2.4073,-0.0443,2.3565,-0.0316,1.505,TERMINAL_LAND,0.0093,0.0170,0.0000,0.5000
41405,static,dynamic_easy,none,0.0753,1.23,41.41,2.4355,-0.0381,2.3605,-0.0317,1.458,TERMINAL_LAND,-0.0187,0.0118,0.0000,0.5000
41505,static,dynamic_easy,none,0.0918,1.49,41.51,2.4563,-0.0322,2.3645,-0.0317,1.407,TERMINAL_LAND,-0.0432,0.0055,0.0000,0.5000
41605,static,dynamic_easy,none,0.1052,1.75,41.61,2.4736,-0.0260,2.3685,-0.0317,1.359,TERMINAL_LAND,-0.0603,-0.0005,0.0000,0.5000
41705,static,dynamic_easy,none,0.1135,2.00,41.71,2.4853,-0.0201,2.3725,-0.0317,1.307,TERMINAL_LAND,-0.0739,-0.0068,0.0000,0.5000
41805,static,dynamic_easy,none,0.1194,2.26,41.81,2.4945,-0.0132,2.3764,-0.0316,1.259,TERMINAL_LAND,-0.0820,-0.0128,0.0000,0.5000
41905,static,dynamic_easy,none,0.1220,2.52,41.91,2.4998,-0.0061,2.3804,-0.0316,1.206,TERMINAL_LAND,-0.0875,-0.0199,0.0000,0.5000
42005,static,dynamic_easy,none,0.1233,2.79,42.01,2.5029,0.0026,2.3844,-0.0315,1.158,TERMINAL_LAND,-0.0891,-0.0271,0.0000,0.5000
42105,static,dynamic_easy,none,0.1229,3.07,42.11,2.5036,0.0113,2.3884,-0.0315,1.105,TERMINAL_LAND,-0.0885,-0.0359,0.0000,0.5000
42205,static,dynamic_easy,none,0.1218,3.35,42.21,2.5025,0.0209,2.3924,-0.0314,1.053,TERMINAL_LAND,-0.0856,-0.0447,0.0000,0.5000
42305,static,dynamic_easy,none,0.1206,3.61,42.31,2.5008,0.0291,2.3964,-0.0313,1.004,TERMINAL_LAND,-0.0808,-0.0544,0.0000,0.5000
42405,static,dynamic_easy,none,0.1195,3.86,42.41,2.4983,0.0374,2.4004,-0.0312,0.952,TERMINAL_LAND,-0.0754,-0.0627,0.0000,0.5000
42505,static,dynamic_easy,none,0.1184,4.09,42.51,2.4959,0.0440,2.4044,-0.0310,0.903,TERMINAL_LAND,-0.0692,-0.0711,0.0000,0.5000
42605,static,dynamic_easy,none,0.1179,4.31,42.61,2.4942,0.0501,2.4084,-0.0309,0.855,TERMINAL_LAND,-0.0632,-0.0779,0.0000,0.5000
42705,static,dynamic_easy,none,0.1179,4.53,42.71,2.4934,0.0550,2.4124,-0.0307,0.803,TERMINAL_LAND,-0.0577,-0.0841,0.0000,0.5000
42805,static,dynamic_easy,none,0.1181,4.75,42.81,2.4937,0.0588,2.4164,-0.0305,0.755,TERMINAL_LAND,-0.0533,-0.0891,0.0000,0.5000
42905,static,dynamic_easy,none,0.1179,4.97,42.91,2.4948,0.0611,2.4204,-0.0303,0.703,TERMINAL_LAND,-0.0500,-0.0930,0.0000,0.5000
43005,static,dynamic_easy,none,0.1162,5.19,43.01,2.4960,0.0615,2.4244,-0.0301,0.655,TERMINAL_LAND,-0.0474,-0.0955,0.0000,0.5000
43105,static,dynamic_easy,none,0.1133,5.42,43.11,2.4971,0.0603,2.4284,-0.0298,0.603,TERMINAL_LAND,-0.0448,-0.0959,0.0000,0.5000
43205,static,dynamic_easy,none,0.1096,5.66,43.21,2.4987,0.0578,2.4324,-0.0295,0.551,TERMINAL_LAND,-0.0423,-0.0948,0.0000,0.5000
43305,static,dynamic_easy,none,0.1056,5.91,43.31,2.5005,0.0547,2.4364,-0.0293,0.503,TERMINAL_LAND,-0.0402,-0.0925,0.0000,0.5000
43405,static,dynamic_easy,none,0.1011,6.17,43.41,2.5025,0.0508,2.4404,-0.0290,0.454,TERMINAL_LAND,-0.0383,-0.0895,0.0000,0.5000
43505,static,dynamic_easy,none,0.0964,6.45,43.51,2.5042,0.0469,2.4443,-0.0286,0.402,TERMINAL_LAND,-0.0366,-0.0857,0.0000,0.5000
43605,static,dynamic_easy,none,0.0964,6.45,43.61,2.5042,0.0469,2.4443,-0.0286,0.354,DONE,-0.0366,-0.0857,0.0000,0.5000
