time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33283,gimbal,dynamic,gust3,2.1730,5.71,33.28,-0.1370,-0.0187,2.0360,-0.0172,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
33383,gimbal,dynamic,gust3,2.1769,5.71,33.38,-0.1369,-0.0200,2.0399,-0.0176,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
33483,gimbal,dynamic,gust3,2.1818,-5.71,33.48,-0.1380,-0.0215,2.0438,-0.0180,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
33583,gimbal,dynamic,gust3,2.1877,-5.71,33.58,-0.1399,-0.0232,2.0478,-0.0184,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
33683,gimbal,dynamic,gust3,2.1940,-5.71,33.68,-0.1423,-0.0257,2.0517,-0.0188,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
33783,gimbal,dynamic,gust3,2.2016,-5.71,33.78,-0.1459,-0.0281,2.0557,-0.0192,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
33883,gimbal,dynamic,gust3,2.2096,-5.71,33.88,-0.1499,-0.0299,2.0596,-0.0196,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
33983,gimbal,dynamic,gust3,2.2178,5.71,33.98,-0.1542,-0.0312,2.0636,-0.0200,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34083,gimbal,dynamic,gust3,2.2258,5.71,34.08,-0.1582,-0.0322,2.0676,-0.0204,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34183,gimbal,dynamic,gust3,2.2324,-5.71,34.18,-0.1608,-0.0333,2.0715,-0.0208,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34283,gimbal,dynamic,gust3,2.2375,-5.71,34.28,-0.1619,-0.0344,2.0755,-0.0212,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34384,gimbal,dynamic,gust3,2.2412,-5.71,34.38,-0.1617,-0.0351,2.0795,-0.0216,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34483,gimbal,dynamic,gust3,2.2445,5.71,34.48,-0.1610,-0.0353,2.0835,-0.0220,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
34583,gimbal,dynamic,gust3,2.2475,-5.71,34.58,-0.1600,-0.0352,2.0875,-0.0224,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
34683,gimbal,dynamic,gust3,2.2500,-5.71,34.68,-0.1586,-0.0352,2.0914,-0.0228,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
34783,gimbal,dynamic,gust3,2.2526,-5.53,34.78,-0.1572,-0.0351,2.0954,-0.0232,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34883,gimbal,dynamic,gust3,2.2554,-4.50,34.88,-0.1559,-0.0349,2.0994,-0.0235,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34983,gimbal,dynamic,gust3,2.2585,-3.46,34.98,-0.1550,-0.0349,2.1034,-0.0238,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
35083,gimbal,dynamic,gust3,2.2619,-2.42,35.08,-0.1545,-0.0350,2.1074,-0.0240,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
35183,gimbal,dynamic,gust3,2.2658,-1.37,35.18,-0.1544,-0.0356,2.1114,-0.0241,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
35283,gimbal,dynamic,gust3,2.2705,-0.31,35.28,-0.1551,-0.0371,2.1154,-0.0241,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
35384,gimbal,dynamic,gust3,2.2760,0.74,35.38,-0.1565,-0.0391,2.1194,-0.0241,2.998,STABILIZE_HIGH,-0.5601,0.0116,0.0512,-0.0005
35483,gimbal,dynamic,gust3,2.2823,1.79,35.48,-0.1588,-0.0416,2.1234,-0.0240,2.999,STABILIZE_HIGH,-0.6163,0.0188,0.1360,-0.0003
35583,gimbal,dynamic,gust3,2.2908,2.82,35.58,-0.1633,-0.0440,2.1274,-0.0238,3.000,STABILIZE_HIGH,-0.7575,0.0260,0.2192,-0.0001
35683,gimbal,dynamic,gust3,2.3059,3.82,35.68,-0.1744,-0.0463,2.1314,-0.0236,3.000,STABILIZE_HIGH,-0.8804,0.0333,0.3016,-0.0001
35783,gimbal,dynamic,gust3,2.3283,4.75,35.78,-0.1928,-0.0476,2.1354,-0.0233,2.999,STABILIZE_HIGH,-0.9712,0.0407,0.3856,-0.0002
35883,gimbal,dynamic,gust3,2.3631,5.38,35.88,-0.2236,-0.0481,2.1394,-0.0229,2.998,STABILIZE_HIGH,-1.0000,0.0425,0.3816,-0.0006
35983,gimbal,dynamic,gust3,2.4063,5.07,35.98,-0.2628,-0.0476,2.1434,-0.0225,2.995,DESCEND_TO_LOW,-1.0000,0.0380,0.4256,0.5000
36083,gimbal,dynamic,gust3,2.4618,4.64,36.08,-0.3143,-0.0457,2.1474,-0.0221,2.981,DESCEND_TO_LOW,-0.9851,0.0231,0.3632,0.5000
36183,gimbal,dynamic,gust3,2.5210,4.07,36.18,-0.3696,-0.0432,2.1514,-0.0217,2.938,DESCEND_TO_LOW,-0.8763,0.0021,0.3752,0.5000
36283,gimbal,dynamic,gust3,2.5933,3.38,36.28,-0.4378,-0.0398,2.1554,-0.0213,2.888,DESCEND_TO_LOW,-0.7080,-0.0311,0.3056,0.5000
36383,gimbal,dynamic,gust3,2.6663,2.58,36.38,-0.5069,-0.0363,2.1593,-0.0209,2.832,DESCEND_TO_LOW,-0.4974,-0.0759,0.2304,0.5000
36483,gimbal,dynamic,gust3,2.7482,1.71,36.48,-0.5849,-0.0319,2.1633,-0.0205,2.779,DESCEND_TO_LOW,-0.3576,-0.0974,0.2456,0.5000
36583,gimbal,dynamic,gust3,2.8291,0.87,36.58,-0.6618,-0.0269,2.1673,-0.0201,2.724,DESCEND_TO_LOW,0.0144,-0.1875,0.0832,0.5000
36683,gimbal,dynamic,gust3,2.8990,0.08,36.68,-0.7278,-0.0225,2.1713,-0.0197,2.676,DESCEND_TO_LOW,0.2764,-0.2487,0.0808,0.5000
36783,gimbal,dynamic,gust3,2.9604,0.59,36.78,-0.7852,-0.0187,2.1752,-0.0193,2.629,DESCEND_TO_LOW,0.5325,-0.3163,0.0256,0.5000
36883,gimbal,dynamic,gust3,3.0134,1.18,36.88,-0.8343,-0.0165,2.1792,-0.0189,2.581,DESCEND_TO_LOW,0.7601,-0.3805,-0.0184,0.5000
36983,gimbal,dynamic,gust3,3.0478,1.59,36.98,-0.8647,-0.0168,2.1831,-0.0185,2.533,DESCEND_TO_LOW,0.9521,-0.4394,-0.1432,0.5000
37083,gimbal,dynamic,gust3,3.0660,1.85,37.08,-0.8789,-0.0212,2.1871,-0.0181,2.488,DESCEND_TO_LOW,1.0000,-0.4796,-0.1344,0.5000
37183,gimbal,dynamic,gust3,3.0656,1.93,37.18,-0.8746,-0.0301,2.1910,-0.0177,2.437,DESCEND_TO_LOW,1.0000,-0.4981,-0.1496,0.5000
37283,gimbal,dynamic,gust3,3.0463,1.85,37.28,-0.8513,-0.0457,2.1949,-0.0173,2.387,DESCEND_TO_LOW,1.0000,-0.5001,-0.1928,0.5000
37383,gimbal,dynamic,gust3,3.0135,1.63,37.38,-0.8142,-0.0655,2.1989,-0.0169,2.330,DESCEND_TO_LOW,1.0000,-0.4709,-0.1760,0.5000
37483,gimbal,dynamic,gust3,2.9633,1.28,37.48,-0.7596,-0.0924,2.2028,-0.0165,2.275,DESCEND_TO_LOW,1.0000,-0.4243,-0.1424,0.5000
37583,gimbal,dynamic,gust3,2.9011,0.83,37.58,-0.6924,-0.1245,2.2067,-0.0161,2.215,DESCEND_TO_LOW,1.0000,-0.3783,-0.1088,0.5000
37683,gimbal,dynamic,gust3,2.8361,0.31,37.68,-0.6219,-0.1579,2.2106,-0.0158,2.159,DESCEND_TO_LOW,1.0000,-0.2639,-0.0208,0.5000
37783,gimbal,dynamic,gust3,2.7661,0.25,37.78,-0.5458,-0.1940,2.2145,-0.0154,2.103,DESCEND_TO_LOW,1.0000,-0.1998,-0.0032,0.5000
37883,gimbal,dynamic,gust3,2.6859,0.82,37.88,-0.4586,-0.2345,2.2183,-0.0150,2.044,DESCEND_TO_LOW,0.9525,-0.0538,0.0192,0.5000
37983,gimbal,dynamic,gust3,2.6103,1.33,37.98,-0.3754,-0.2716,2.2222,-0.0146,1.986,DESCEND_TO_LOW,0.9684,-0.0480,0.0192,0.5000
38083,gimbal,dynamic,gust3,2.5271,1.72,38.08,-0.2838,-0.3093,2.2261,-0.0142,1.935,DESCEND_TO_LOW,0.9827,-0.0430,0.0192,0.5000
38183,gimbal,dynamic,gust3,2.4507,1.96,38.18,-0.1990,-0.3402,2.2299,-0.0138,1.880,DESCEND_TO_LOW,0.7465,0.2341,0.1336,0.5000
38283,gimbal,dynamic,gust3,2.3685,2.00,38.28,-0.1080,-0.3686,2.2338,-0.0134,1.831,DESCEND_TO_LOW,0.7021,0.2761,0.1488,0.5000
38384,gimbal,dynamic,gust3,2.2951,1.87,38.38,-0.0266,-0.3888,2.2376,-0.0131,1.779,STABILIZE_LOW,0.5969,0.3429,0.1416,0.5000
38483,gimbal,dynamic,gust3,2.2183,1.56,38.48,0.0576,-0.4020,2.2414,-0.0127,1.733,STABILIZE_LOW,0.4742,0.4022,0.1672,0.0700
38583,gimbal,dynamic,gust3,2.1513,1.11,38.58,0.1299,-0.4039,2.2452,-0.0123,1.710,STABILIZE_LOW,0.4202,0.4107,0.1648,0.0630
38683,gimbal,dynamic,gust3,2.0836,0.57,38.68,0.2011,-0.3963,2.2490,-0.0119,1.703,STABILIZE_LOW,0.2646,0.3921,0.0840,0.0608
38783,gimbal,dynamic,gust3,2.0270,0.03,38.78,0.2598,-0.3817,2.2528,-0.0115,1.699,STABILIZE_LOW,0.1555,0.3483,0.0264,0.0598
38883,gimbal,dynamic,gust3,1.9721,0.60,38.88,0.3155,-0.3598,2.2565,-0.0112,1.697,STABILIZE_LOW,0.0967,0.3171,-0.0032,0.0592
38983,gimbal,dynamic,gust3,1.9287,1.09,38.98,0.3589,-0.3347,2.2603,-0.0108,1.696,TERMINAL_LAND,0.0997,0.3189,-0.0032,0.0000
39083,gimbal,dynamic,gust3,1.8895,1.48,39.08,0.3974,-0.3033,2.2640,-0.0104,1.696,TERMINAL_LAND,0.0343,0.1588,-0.0688,0.0000
39183,gimbal,dynamic,gust3,1.8609,1.73,39.18,0.4253,-0.2719,2.2677,-0.0100,1.699,TERMINAL_LAND,0.0806,0.1434,-0.1352,0.0000
39283,gimbal,dynamic,gust3,1.8375,1.85,39.28,0.4482,-0.2377,2.2715,-0.0097,1.702,TERMINAL_LAND,0.1492,0.0393,-0.1536,0.0000
39383,gimbal,dynamic,gust3,1.8219,1.82,39.38,0.4641,-0.2077,2.2752,-0.0093,1.705,TERMINAL_LAND,0.3102,-0.0546,-0.1064,0.0000
39483,gimbal,dynamic,gust3,1.8088,1.66,39.48,0.4781,-0.1792,2.2788,-0.0089,1.707,TERMINAL_LAND,0.3102,-0.0545,-0.1064,0.0000
39583,gimbal,dynamic,gust3,1.7986,1.38,39.58,0.4901,-0.1573,2.2825,-0.0086,1.708,TERMINAL_LAND,0.4903,-0.1196,-0.1704,0.0000
39683,gimbal,dynamic,gust3,1.7865,0.99,39.68,0.5045,-0.1386,2.2862,-0.0082,1.709,TERMINAL_LAND,0.6973,-0.1710,-0.0936,0.0000
39783,gimbal,dynamic,gust3,1.7725,0.56,39.78,0.5213,-0.1268,2.2898,-0.0078,1.710,TERMINAL_LAND,0.8226,-0.1775,-0.0696,0.0000
39883,gimbal,dynamic,gust3,1.7511,0.04,39.88,0.5459,-0.1200,2.2934,-0.0075,1.709,TERMINAL_LAND,0.9356,-0.1684,-0.0344,0.0000
39983,gimbal,dynamic,gust3,1.7242,0.45,39.98,0.5764,-0.1188,2.2970,-0.0071,1.708,TERMINAL_LAND,1.0000,-0.1475,-0.0128,0.0000
40083,gimbal,dynamic,gust3,1.6850,0.97,40.08,0.6195,-0.1218,2.3006,-0.0068,1.705,TERMINAL_LAND,1.0000,-0.1097,0.0640,0.0000
40183,gimbal,dynamic,gust3,1.6391,1.39,40.18,0.6696,-0.1270,2.3042,-0.0064,1.700,TERMINAL_LAND,1.0000,-0.0680,0.0968,0.0000
40283,gimbal,dynamic,gust3,1.5785,1.74,40.28,0.7345,-0.1344,2.3077,-0.0060,1.695,TERMINAL_LAND,1.0000,-0.0534,0.1064,0.0000
40383,gimbal,dynamic,gust3,1.5082,1.93,40.38,0.8092,-0.1419,2.3113,-0.0057,1.689,TERMINAL_LAND,1.0000,0.0250,0.1408,0.0000
40484,gimbal,dynamic,gust3,1.4365,1.97,40.48,0.8854,-0.1475,2.3148,-0.0053,1.683,TERMINAL_LAND,1.0000,0.0323,0.1672,0.0000
40583,gimbal,dynamic,gust3,1.3589,1.86,40.58,0.9673,-0.1511,2.3183,-0.0050,1.677,TERMINAL_LAND,0.9946,0.0875,0.1376,0.0000
40683,gimbal,dynamic,gust3,1.2690,1.61,40.68,1.0615,-0.1528,2.3218,-0.0046,1.671,TERMINAL_LAND,0.9358,0.1047,0.1448,0.0000
40783,gimbal,dynamic,gust3,1.1828,1.23,40.78,1.1518,-0.1522,2.3253,-0.0043,1.667,TERMINAL_LAND,0.8865,0.1117,0.1496,0.0000
40883,gimbal,dynamic,gust3,1.0873,0.79,40.88,1.2512,-0.1492,2.3287,-0.0039,1.663,TERMINAL_LAND,0.7907,0.1135,0.0848,0.0000
40983,gimbal,dynamic,gust3,0.9991,0.28,40.98,1.3429,-0.1437,2.3322,-0.0036,1.660,TERMINAL_LAND,0.7125,0.1056,0.0576,0.0000
41083,gimbal,dynamic,gust3,0.9047,0.50,41.08,1.4405,-0.1353,2.3356,-0.0033,1.658,TERMINAL_LAND,0.6629,0.0947,0.0128,0.0000
41183,gimbal,dynamic,gust3,0.8207,2.27,41.18,1.5275,-0.1255,2.3390,-0.0030,1.658,TERMINAL_LAND,0.5524,0.0691,-0.1176,0.0000
41283,gimbal,dynamic,gust3,0.7334,4.01,41.28,1.6174,-0.1135,2.3424,-0.0028,1.659,TERMINAL_LAND,0.5098,0.0519,-0.2176,0.0000
41383,gimbal,dynamic,gust3,0.6583,5.68,41.38,1.6950,-0.1020,2.3457,-0.0027,1.661,TERMINAL_LAND,0.4220,0.0195,-0.4016,0.0000
41483,gimbal,dynamic,gust3,0.5827,7.21,41.48,1.7729,-0.0897,2.3491,-0.0027,1.664,TERMINAL_LAND,0.4312,0.0138,-0.4224,0.0000
41583,gimbal,dynamic,gust3,0.5187,8.57,41.58,1.8393,-0.0785,2.3524,-0.0027,1.667,TERMINAL_LAND,0.4308,0.0137,-0.4224,0.0000
41683,gimbal,dynamic,gust3,0.4549,9.74,41.68,1.9054,-0.0670,2.3557,-0.0028,1.670,TERMINAL_LAND,0.3168,-0.0379,-0.7504,0.0000
41783,gimbal,dynamic,gust3,0.4017,10.67,41.78,1.9610,-0.0571,2.3590,-0.0031,1.673,TERMINAL_LAND,0.2980,-0.0453,-0.8056,0.0000
41884,gimbal,dynamic,gust3,0.3499,11.28,41.88,2.0152,-0.0475,2.3623,-0.0034,1.676,TERMINAL_LAND,0.3133,-0.0523,-0.8808,0.0000
41983,gimbal,dynamic,gust3,0.3080,10.19,41.98,2.0598,-0.0406,2.3655,-0.0037,1.679,TERMINAL_LAND,0.3029,-0.0623,-0.9344,0.0000
42083,gimbal,dynamic,gust3,0.2677,8.81,42.08,2.1029,-0.0351,2.3688,-0.0040,1.681,TERMINAL_LAND,0.2581,-0.0563,-0.7832,0.0000
42183,gimbal,dynamic,gust3,0.2342,7.18,42.18,2.1393,-0.0313,2.3720,-0.0043,1.683,TERMINAL_LAND,0.2369,-0.0549,-0.7280,0.0000
42283,gimbal,dynamic,gust3,0.2009,-5.36,42.28,2.1757,-0.0287,2.3752,-0.0046,1.685,TERMINAL_LAND,0.1935,-0.0329,-0.5040,0.0000
42383,gimbal,dynamic,gust3,0.1734,-3.42,42.38,2.2064,-0.0275,2.3783,-0.0050,1.686,TERMINAL_LAND,0.1734,-0.0244,-0.4280,0.0000
42483,gimbal,dynamic,gust3,0.1467,-1.47,42.48,2.2364,-0.0271,2.3815,-0.0053,1.687,TERMINAL_LAND,0.1307,0.0016,-0.2040,0.0000
42583,gimbal,dynamic,gust3,0.1253,0.37,42.58,2.2612,-0.0271,2.3846,-0.0056,1.688,TERMINAL_LAND,0.1169,0.0093,-0.1280,0.0000
42683,gimbal,dynamic,gust3,0.1044,2.02,42.68,2.2854,-0.0269,2.3877,-0.0059,1.689,TERMINAL_LAND,0.0803,0.0389,0.0952,0.0000
42783,gimbal,dynamic,gust3,0.0872,3.36,42.78,2.3058,-0.0254,2.3908,-0.0062,1.690,TERMINAL_LAND,0.0743,0.0382,0.1144,0.0000
42883,gimbal,dynamic,gust3,0.0694,4.36,42.88,2.3261,-0.0217,2.3939,-0.0065,1.691,TERMINAL_LAND,0.0388,0.0612,0.3192,0.0000
42983,gimbal,dynamic,gust3,0.0530,4.96,42.98,2.3447,-0.0160,2.3969,-0.0068,1.692,TERMINAL_LAND,0.0236,0.0610,0.3568,0.5000
43083,gimbal,dynamic,gust3,0.0392,5.19,43.08,2.3608,-0.0092,2.4000,-0.0071,1.682,TERMINAL_LAND,0.0090,0.0553,0.3920,0.5000
43183,gimbal,dynamic,gust3,0.0262,5.03,43.18,2.3775,-0.0011,2.4030,-0.0074,1.645,TERMINAL_LAND,-0.0022,0.0467,0.4224,0.5000
43284,gimbal,dynamic,gust3,0.0204,4.47,43.28,2.3920,0.0071,2.4060,-0.0077,1.601,TERMINAL_LAND,-0.0107,0.0305,0.3912,0.5000
43383,gimbal,dynamic,gust3,0.0252,3.62,43.38,2.4061,0.0170,2.4089,-0.0080,1.550,TERMINAL_LAND,-0.0195,0.0074,0.3272,0.5000
43483,gimbal,dynamic,gust3,0.0353,2.44,43.48,2.4175,0.0266,2.4119,-0.0083,1.501,TERMINAL_LAND,-0.0238,-0.0054,0.3024,0.5000
43583,gimbal,dynamic,gust3,0.0473,1.20,43.58,2.4281,0.0368,2.4148,-0.0086,1.453,TERMINAL_LAND,-0.0255,-0.0202,0.2304,0.5000
43683,gimbal,dynamic,gust3,0.0578,-0.18,43.68,2.4359,0.0460,2.4177,-0.0089,1.400,TERMINAL_LAND,-0.0363,-0.0584,0.1080,0.5000
43783,gimbal,dynamic,gust3,0.0673,-1.41,43.78,2.4421,0.0546,2.4206,-0.0092,1.347,TERMINAL_LAND,-0.0399,-0.1006,-0.0632,0.5000
43883,gimbal,dynamic,gust3,0.0764,-2.53,43.88,2.4476,0.0630,2.4235,-0.0095,1.299,TERMINAL_LAND,-0.0431,-0.1227,-0.1336,0.5000
43983,gimbal,dynamic,gust3,0.0827,-3.42,43.98,2.4516,0.0690,2.4264,-0.0098,1.246,TERMINAL_LAND,-0.0452,-0.1476,-0.2384,0.5000
44083,gimbal,dynamic,gust3,0.0866,-4.03,44.08,2.4550,0.0726,2.4292,-0.0100,1.198,TERMINAL_LAND,-0.0462,-0.1625,-0.2960,0.5000
44183,gimbal,dynamic,gust3,0.0875,-4.32,44.18,2.4579,0.0732,2.4320,-0.0103,1.146,TERMINAL_LAND,-0.0467,-0.1723,-0.3224,0.5000
44283,gimbal,dynamic,gust3,0.0858,-4.28,44.28,2.4609,0.0711,2.4348,-0.0106,1.097,TERMINAL_LAND,-0.0448,-0.1727,-0.3328,0.5000
44383,gimbal,dynamic,gust3,0.0817,-3.92,44.38,2.4631,0.0667,2.4376,-0.0109,1.045,TERMINAL_LAND,-0.0395,-0.1752,-0.3528,0.5000
44483,gimbal,dynamic,gust3,0.0745,-3.29,44.48,2.4648,0.0592,2.4403,-0.0112,0.997,TERMINAL_LAND,-0.0354,-0.1684,-0.3256,0.5000
44583,gimbal,dynamic,gust3,0.0658,-2.45,44.58,2.4660,0.0502,2.4431,-0.0114,0.945,TERMINAL_LAND,-0.0334,-0.1564,-0.2872,0.5000
44683,gimbal,dynamic,gust3,0.0549,-1.46,44.68,2.4672,0.0389,2.4458,-0.0117,0.896,TERMINAL_LAND,-0.0330,-0.1545,-0.2836,0.5000
44783,gimbal,dynamic,gust3,0.0440,-0.39,44.78,2.4673,0.0278,2.4485,-0.0120,0.848,TERMINAL_LAND,-0.0322,-0.1505,-0.2764,0.5000
44884,gimbal,dynamic,gust3,0.0313,0.68,44.88,2.4655,0.0156,2.4511,-0.0122,0.796,TERMINAL_LAND,-0.0193,-0.0814,-0.0664,0.5000
44983,gimbal,dynamic,gust3,0.0191,1.70,44.98,2.4624,0.0046,2.4538,-0.0125,0.743,TERMINAL_LAND,-0.0188,-0.0794,-0.0647,0.5000
45083,gimbal,dynamic,gust3,0.0067,2.60,45.08,2.4588,-0.0065,2.4564,-0.0128,0.695,TERMINAL_LAND,-0.0184,-0.0774,-0.0631,0.5000
45183,gimbal,dynamic,gust3,0.0049,3.32,45.18,2.4551,-0.0159,2.4591,-0.0130,0.647,TERMINAL_LAND,-0.0179,-0.0753,-0.0614,0.5000
45283,gimbal,dynamic,gust3,0.0137,3.86,45.28,2.4514,-0.0224,2.4617,-0.0133,0.595,TERMINAL_LAND,-0.0174,-0.0733,-0.0598,0.5000
45383,gimbal,dynamic,gust3,0.0217,4.20,45.38,2.4475,-0.0273,2.4643,-0.0136,0.543,TERMINAL_LAND,-0.0169,-0.0713,-0.0581,0.5000
45483,gimbal,dynamic,gust3,0.0291,4.37,45.48,2.4432,-0.0308,2.4668,-0.0138,0.496,TERMINAL_LAND,-0.0164,-0.0692,-0.0564,0.5000
45583,gimbal,dynamic,gust3,0.0353,4.40,45.58,2.4394,-0.0327,2.4694,-0.0141,0.443,TERMINAL_LAND,-0.0159,-0.0672,-0.0548,0.5000
45684,gimbal,dynamic,gust3,0.0390,4.37,45.68,2.4371,-0.0333,2.4711,-0.0142,0.395,DONE,-0.0157,-0.0662,-0.0540,0.5000
