time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33179,gimbal,dynamic,none,1.7121,33.29,33.18,7.9273,1.4484,9.6392,1.4738,1.015,HOLD,0.8073,-0.2610,-0.6430,0.0050
33279,gimbal,dynamic,none,1.6610,33.91,33.28,8.0278,1.4565,9.6888,1.4514,1.011,STABILIZE_LOW,0.7871,-0.2544,0.0000,-0.0005
33378,gimbal,dynamic,none,1.6112,34.49,33.38,8.1275,1.4600,9.7384,1.4279,1.009,HOLD,0.6762,-0.3041,-0.6670,0.0029
33478,gimbal,dynamic,none,1.5712,34.98,33.48,8.2176,1.4590,9.7878,1.4036,1.007,HOLD,0.6424,-0.2889,0.0000,-0.0005
33578,gimbal,dynamic,none,1.5343,34.67,33.58,8.3046,1.4538,9.8371,1.3789,1.007,HOLD,0.6086,-0.2737,0.0000,-0.0006
33679,gimbal,dynamic,none,1.4945,34.32,33.68,8.3945,1.4438,9.8863,1.3543,1.007,HOLD,0.6086,-0.2737,0.0000,-0.0006
33778,gimbal,dynamic,none,1.4591,34.07,33.78,8.4798,1.4298,9.9354,1.3298,1.008,HOLD,0.5782,-0.2600,0.0000,0.0004
33878,gimbal,dynamic,none,1.4343,33.89,33.88,8.5541,1.4136,9.9843,1.3053,1.010,HOLD,0.5478,-0.2463,0.0000,0.0008
33978,gimbal,dynamic,none,1.4133,33.79,33.98,8.6245,1.3957,10.0331,1.2809,1.011,HOLD,0.5173,-0.2327,0.0000,0.0012
34078,gimbal,dynamic,none,1.3909,33.77,34.08,8.6960,1.3757,10.0818,1.2566,1.012,HOLD,0.4869,-0.2190,0.0000,0.0016
34178,gimbal,dynamic,none,1.3784,33.81,34.18,8.7575,1.3575,10.1302,1.2324,1.014,STABILIZE_LOW,0.4717,-0.2121,0.0000,0.0018
34278,gimbal,dynamic,none,1.3650,33.90,34.28,8.8197,1.3381,10.1785,1.2082,1.015,HOLD,0.4599,-0.2068,0.0000,0.0001
34378,gimbal,dynamic,none,1.3553,34.01,34.38,8.8780,1.3191,10.2266,1.1842,1.016,HOLD,0.4363,-0.1962,0.0000,0.0005
34478,gimbal,dynamic,none,1.3533,34.14,34.48,8.9287,1.3026,10.2745,1.1602,1.017,HOLD,0.4127,-0.1856,0.0000,0.0008
34578,gimbal,dynamic,none,1.3500,34.25,34.58,8.9805,1.2859,10.3222,1.1364,1.018,HOLD,0.3891,-0.1750,0.0000,0.0010
34678,gimbal,dynamic,none,1.3537,34.36,34.68,9.0254,1.2722,10.3697,1.1126,1.018,HOLD,0.3655,-0.1644,0.0000,0.0013
34778,gimbal,dynamic,none,1.3594,34.43,34.78,9.0684,1.2602,10.4169,1.0890,1.019,HOLD,0.3420,-0.1538,0.0000,0.0015
34878,gimbal,dynamic,none,1.3629,34.48,34.88,9.1134,1.2487,10.4640,1.0655,1.020,HOLD,0.3184,-0.1432,0.0000,0.0017
34978,gimbal,dynamic,none,1.3687,34.51,34.98,9.1563,1.2385,10.5108,1.0421,1.020,HOLD,0.2948,-0.1326,0.0000,0.0018
35078,gimbal,dynamic,none,1.3800,34.51,35.08,9.1936,1.2299,10.5573,1.0188,1.021,HOLD,0.2712,-0.1220,0.0000,0.0020
35178,gimbal,dynamic,none,1.3905,34.49,35.18,9.2316,1.2215,10.6036,0.9957,1.021,HOLD,0.2476,-0.1114,0.0000,0.0021
35278,gimbal,dynamic,none,1.4060,34.46,35.28,9.2646,1.2145,10.6496,0.9727,1.021,HOLD,0.2240,-0.1008,0.0000,0.0022
35378,gimbal,dynamic,none,1.4204,34.43,35.38,9.2986,1.2077,10.6953,0.9498,1.022,STABILIZE_LOW,0.2123,-0.0955,0.0000,0.0022
35479,gimbal,dynamic,none,1.4394,34.38,35.48,9.3279,1.2020,10.7408,0.9271,1.022,HOLD,0.2550,-0.4319,-0.6802,0.0065
35578,gimbal,dynamic,none,1.4563,34.30,35.58,9.3588,1.1945,10.7860,0.9045,1.022,HOLD,0.2550,-0.4319,-0.6802,0.0065
35678,gimbal,dynamic,none,1.4748,34.19,35.68,9.3873,1.1842,10.8308,0.8821,1.021,HOLD,0.2423,-0.4103,0.0000,-0.0002
35779,gimbal,dynamic,none,1.4890,34.05,35.78,9.4187,1.1684,10.8754,0.8598,1.020,STABILIZE_LOW,0.2359,-0.3995,0.0000,-0.0004
35878,gimbal,dynamic,none,1.5044,33.90,35.88,9.4478,1.1492,10.9196,0.8377,1.019,HOLD,0.2300,-0.3895,0.0000,-0.0001
35979,gimbal,dynamic,none,1.5154,33.75,35.98,9.4798,1.1238,10.9635,0.8157,1.018,STABILIZE_LOW,0.2241,-0.3795,0.0000,-0.0003
36079,gimbal,dynamic,none,1.5272,33.61,36.08,9.5103,1.0969,11.0071,0.7939,1.017,HOLD,0.3685,-0.5439,-0.6582,0.0052
36178,gimbal,dynamic,none,1.5372,33.48,36.18,9.5418,1.0674,11.0504,0.7723,1.016,HOLD,0.3501,-0.5168,0.0000,-0.0004
36278,gimbal,dynamic,none,1.5413,33.33,36.28,9.5780,1.0328,11.0933,0.7508,1.015,HOLD,0.3316,-0.4896,0.0000,-0.0006
36379,gimbal,dynamic,none,1.5426,33.17,36.38,9.6164,0.9957,11.1358,0.7296,1.013,HOLD,0.3316,-0.4896,0.0000,-0.0006
36478,gimbal,dynamic,none,1.5451,33.02,36.48,9.6534,0.9594,11.1780,0.7085,1.011,HOLD,0.3150,-0.4651,0.0000,-0.0005
36578,gimbal,dynamic,none,1.5423,32.89,36.58,9.6950,0.9186,11.2198,0.6876,1.010,HOLD,0.2985,-0.4406,0.0000,-0.0011
36678,gimbal,dynamic,none,1.5422,32.79,36.68,9.7339,0.8801,11.2613,0.6668,1.008,HOLD,0.2819,-0.4161,0.0000,-0.0016
36779,gimbal,dynamic,none,1.5383,32.73,36.78,9.7761,0.8380,11.3024,0.6463,1.007,HOLD,0.2819,-0.4161,0.0000,-0.0016
36878,gimbal,dynamic,none,1.5379,32.70,36.88,9.8150,0.7994,11.3431,0.6259,1.006,STABILIZE_LOW,0.2748,-0.4057,0.0000,-0.0002
36979,gimbal,dynamic,none,1.5344,32.71,36.98,9.8565,0.7580,11.3834,0.6058,1.005,HOLD,0.4780,-0.3653,-0.6454,0.0015
37078,gimbal,dynamic,none,1.5346,32.70,37.08,9.8946,0.7207,11.4232,0.5859,1.004,HOLD,0.4780,-0.3653,-0.6454,0.0015
37178,gimbal,dynamic,none,1.5333,32.68,37.18,9.9341,0.6847,11.4627,0.5661,1.004,HOLD,0.4541,-0.3470,0.0000,-0.0002
37278,gimbal,dynamic,none,1.5260,32.64,37.28,9.9792,0.6477,11.5018,0.5466,1.003,HOLD,0.4302,-0.3288,0.0000,-0.0004
37378,gimbal,dynamic,none,1.5198,32.19,37.38,10.0232,0.6154,11.5405,0.5274,1.002,HOLD,0.4063,-0.3105,0.0000,-0.0005
37479,gimbal,dynamic,none,1.5084,31.15,37.48,10.0721,0.5825,11.5787,0.5091,1.002,STABILIZE_LOW,0.3943,-0.3013,0.0000,-0.0006
37578,gimbal,dynamic,none,1.4969,30.05,37.58,10.1209,0.5519,11.6165,0.4918,1.002,HOLD,0.3844,-0.2938,0.0000,-0.0001
37678,gimbal,dynamic,none,1.4890,28.89,37.68,10.1658,0.5256,11.6539,0.4756,1.001,HOLD,0.3647,-0.2787,0.0000,-0.0002
37778,gimbal,dynamic,none,1.4808,27.68,37.78,10.2106,0.5004,11.6909,0.4604,1.001,HOLD,0.3450,-0.2637,0.0000,-0.0002
37878,gimbal,dynamic,none,1.4691,26.43,37.88,10.2585,0.4739,11.7274,0.4463,1.001,HOLD,0.3253,-0.2486,0.0000,-0.0002
37978,gimbal,dynamic,none,1.4581,25.13,37.98,10.3055,0.4484,11.7634,0.4333,1.001,HOLD,0.3056,-0.2335,0.0000,-0.0002
38078,gimbal,dynamic,none,1.4517,23.78,38.08,10.3474,0.4260,11.7991,0.4214,1.001,HOLD,0.2859,-0.2184,0.0000,-0.0002
38178,gimbal,dynamic,none,1.4433,22.38,38.18,10.3909,0.4028,11.8342,0.4105,1.001,HOLD,0.2661,-0.2034,0.0000,-0.0001
38278,gimbal,dynamic,none,1.4393,20.93,38.28,10.4297,0.3825,11.8689,0.4008,1.002,HOLD,0.2464,-0.1883,0.0000,-0.0000
38378,gimbal,dynamic,none,1.4361,19.42,38.38,10.4673,0.3640,11.9031,0.3921,1.002,HOLD,0.2267,-0.1733,0.0000,0.0001
38478,gimbal,dynamic,none,1.4308,17.85,38.48,10.5067,0.3458,11.9369,0.3846,1.003,HOLD,0.2070,-0.1582,0.0000,0.0003
38578,gimbal,dynamic,none,1.4266,16.21,38.58,10.5445,0.3288,11.9702,0.3781,1.003,HOLD,0.1873,-0.1431,0.0000,0.0004
38678,gimbal,dynamic,none,1.4265,14.52,38.68,10.5777,0.3137,12.0030,0.3728,1.003,HOLD,0.1676,-0.1281,0.0000,0.0005
38778,gimbal,dynamic,none,1.4257,12.76,38.78,10.6115,0.2978,12.0354,0.3685,1.004,HOLD,0.1478,-0.1130,0.0000,0.0006
38878,gimbal,dynamic,none,1.4293,10.95,38.88,10.6403,0.2840,12.0672,0.3653,1.004,HOLD,0.1281,-0.0979,0.0000,0.0008
38978,gimbal,dynamic,none,1.4325,9.08,38.98,10.6691,0.2705,12.0986,0.3632,1.005,HOLD,0.1084,-0.0829,0.0000,0.0009
39078,gimbal,dynamic,none,1.4398,7.17,39.08,10.6934,0.2592,12.1295,0.3622,1.005,HOLD,0.0887,-0.0678,0.0000,0.0010
39178,gimbal,dynamic,none,1.4472,5.23,39.18,10.7172,0.2481,12.1600,0.3622,1.006,HOLD,0.0690,-0.0527,0.0000,0.0011
39278,gimbal,dynamic,none,1.4587,3.26,39.28,10.7365,0.2388,12.1899,0.3632,1.006,HOLD,0.0493,-0.0376,0.0000,0.0013
39378,gimbal,dynamic,none,1.4720,1.27,39.38,10.7535,0.2304,12.2193,0.3652,1.006,HOLD,0.0296,-0.0226,0.0000,0.0014
39478,gimbal,dynamic,none,1.4858,0.74,39.48,10.7696,0.2229,12.2483,0.3682,1.007,HOLD,0.0098,-0.0075,0.0000,0.0015
39578,gimbal,dynamic,none,1.5027,2.76,39.58,10.7820,0.2175,12.2767,0.3722,1.007,HOLD,0.0000,-0.0000,0.0000,0.0016
39678,gimbal,dynamic,none,1.5202,4.78,39.68,10.7933,0.2130,12.3046,0.3771,1.007,HOLD,0.0000,-0.0000,0.0000,0.0016
39778,gimbal,dynamic,none,1.5399,6.79,39.78,10.8021,0.2093,12.3321,0.3830,1.007,HOLD,0.0000,-0.0000,0.0000,0.0017
39878,gimbal,dynamic,none,1.5598,8.79,39.88,10.8101,0.2059,12.3591,0.3897,1.008,HOLD,0.0000,-0.0000,0.0000,0.0018
39978,gimbal,dynamic,none,1.5804,10.76,39.98,10.8170,0.2034,12.3855,0.3972,1.008,HOLD,0.0000,-0.0000,0.0000,0.0018
40078,gimbal,dynamic,none,1.6022,12.70,40.08,10.8223,0.2019,12.4115,0.4056,1.008,HOLD,0.0000,-0.0000,0.0000,0.0019
40178,gimbal,dynamic,none,1.6248,14.62,40.18,10.8264,0.2006,12.4369,0.4148,1.008,HOLD,0.0000,-0.0000,0.0000,0.0019
40278,gimbal,dynamic,none,1.6471,16.49,40.28,10.8303,0.1995,12.4619,0.4247,1.008,HOLD,0.0000,-0.0000,0.0000,0.0019
40378,gimbal,dynamic,none,1.6694,18.32,40.38,10.8337,0.1993,12.4863,0.4354,1.008,HOLD,0.0000,-0.0000,0.0000,0.0019
40478,gimbal,dynamic,none,1.6916,20.10,40.48,10.8369,0.1991,12.5103,0.4467,1.008,HOLD,0.0000,-0.0000,0.0000,0.0019
40578,gimbal,dynamic,none,1.7133,20.79,40.58,10.8402,0.1990,12.5338,0.4584,1.008,HOLD,0.0000,-0.0000,0.0000,0.0018
40678,gimbal,dynamic,none,1.7346,20.80,40.68,10.8434,0.1991,12.5567,0.4699,1.008,HOLD,0.0000,-0.0000,0.0000,0.0018
40779,gimbal,dynamic,none,1.7546,20.81,40.78,10.8474,0.1992,12.5792,0.4811,1.008,STABILIZE_LOW,0.0000,-0.0000,0.0000,0.0018
40878,gimbal,dynamic,none,1.7736,20.82,40.88,10.8519,0.1994,12.6011,0.4921,1.008,STABILIZE_LOW,0.0000,-0.0000,0.0000,0.0018
40979,gimbal,dynamic,none,1.7915,20.83,40.98,10.8569,0.1998,12.6226,0.5028,1.007,STABILIZE_LOW,0.0000,-0.0000,0.0000,0.0018
41078,gimbal,dynamic,none,1.8083,20.83,41.08,10.8627,0.1997,12.6436,0.5133,1.007,HOLD,0.0000,-0.0000,0.0000,-0.0000
41178,gimbal,dynamic,none,1.8248,20.83,41.18,10.8683,0.1996,12.6641,0.5236,1.007,HOLD,0.0000,-0.0000,0.0000,-0.0001
41279,gimbal,dynamic,none,1.8401,20.83,41.28,10.8746,0.1990,12.6841,0.5336,1.007,STABILIZE_LOW,0.0000,-0.0000,0.0000,-0.0001
41379,gimbal,dynamic,none,1.8551,20.82,41.38,10.8810,0.1974,12.7036,0.5433,1.007,STABILIZE_LOW,0.0000,-0.0000,0.0000,-0.0001
41478,gimbal,dynamic,none,1.8706,20.82,41.48,10.8866,0.1948,12.7226,0.5528,1.007,STABILIZE_LOW,0.0000,-0.0000,0.0000,-0.0001
41579,gimbal,dynamic,none,1.8858,20.82,41.58,10.8920,0.1916,12.7411,0.5621,1.007,STABILIZE_LOW,0.0000,-0.0000,0.0000,-0.0001
41678,gimbal,dynamic,none,1.9016,20.81,41.68,10.8965,0.1882,12.7592,0.5711,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0000
41778,gimbal,dynamic,none,1.9166,20.80,41.78,10.9014,0.1846,12.7767,0.5799,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0001
41878,gimbal,dynamic,none,1.9312,20.79,41.88,10.9060,0.1815,12.7938,0.5884,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0001
41978,gimbal,dynamic,none,1.9456,20.79,41.98,10.9104,0.1783,12.8105,0.5968,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0002
42078,gimbal,dynamic,none,1.9600,20.79,42.08,10.9144,0.1746,12.8266,0.6048,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0002
42179,gimbal,dynamic,none,1.9746,20.78,42.18,10.9178,0.1708,12.8423,0.6127,1.006,HOLD,0.0000,-0.0000,0.0000,-0.0002
42278,gimbal,dynamic,none,1.9887,20.78,42.28,10.9210,0.1675,12.8575,0.6203,1.005,HOLD,0.0000,-0.0000,0.0000,-0.0001
42379,gimbal,dynamic,none,2.0024,20.78,42.38,10.9241,0.1649,12.8723,0.6277,1.005,HOLD,0.0000,-0.0000,0.0000,-0.0001
42478,gimbal,dynamic,none,2.0160,20.77,42.48,10.9265,0.1631,12.8866,0.6348,1.005,HOLD,0.0000,-0.0000,0.0000,-0.0001
42578,gimbal,dynamic,none,2.0291,20.77,42.58,10.9290,0.1619,12.9005,0.6418,1.005,HOLD,0.0000,-0.0000,0.0000,-0.0001
42678,gimbal,dynamic,none,2.0419,20.77,42.68,10.9310,0.1611,12.9139,0.6485,1.004,HOLD,0.0000,-0.0000,0.0000,-0.0002
42778,gimbal,dynamic,none,2.0536,20.77,42.78,10.9337,0.1603,12.9269,0.6550,1.004,HOLD,0.0000,-0.0000,0.0000,-0.0003
42878,gimbal,dynamic,none,2.0645,20.77,42.88,10.9368,0.1595,12.9394,0.6612,1.004,HOLD,0.0000,-0.0000,0.0000,-0.0004
42978,gimbal,dynamic,none,2.0742,20.78,42.98,10.9407,0.1585,12.9515,0.6673,1.004,HOLD,0.0000,-0.0000,0.0000,-0.0005
43078,gimbal,dynamic,none,2.0830,20.78,43.08,10.9449,0.1579,12.9632,0.6731,1.003,HOLD,0.0000,-0.0000,0.0000,-0.0005
43178,gimbal,dynamic,none,2.0908,20.79,43.18,10.9498,0.1574,12.9745,0.6788,1.003,STABILIZE_LOW,1.0000,0.3095,0.4100,0.0010
43278,gimbal,dynamic,none,2.0971,20.79,43.28,10.9555,0.1572,12.9853,0.6842,1.004,HOLD,0.9750,0.3018,0.0000,0.0002
43378,gimbal,dynamic,none,2.0957,20.77,43.38,10.9681,0.1596,12.9958,0.6894,1.004,HOLD,0.9250,0.2863,0.0000,0.0004
43479,gimbal,dynamic,none,2.0841,20.70,43.48,10.9897,0.1665,13.0058,0.6944,1.004,STABILIZE_LOW,0.8999,0.2786,0.0000,0.0003
43578,gimbal,dynamic,none,2.0573,20.63,43.58,11.0250,0.1790,13.0154,0.6992,1.002,STABILIZE_LOW,1.0000,0.3506,0.4096,0.0005
43679,gimbal,dynamic,none,2.0210,20.51,43.68,11.0688,0.1953,13.0247,0.7039,0.999,HOLD,1.0000,0.3498,0.4044,-0.0000
43778,gimbal,dynamic,none,1.9682,20.34,43.78,11.1274,0.2180,13.0335,0.7083,0.994,STABILIZE_LOW,1.0000,0.3313,0.4046,-0.0019
43878,gimbal,dynamic,none,1.9100,20.10,43.88,11.1906,0.2434,13.0420,0.7125,0.987,STABILIZE_LOW,1.0000,0.3273,0.4046,-0.0038
43978,gimbal,dynamic,none,1.8427,19.81,43.98,11.2618,0.2722,13.0501,0.7166,0.981,STABILIZE_LOW,1.0000,0.3273,0.4046,-0.0038
44078,gimbal,dynamic,none,1.7610,19.44,44.08,11.3463,0.3063,13.0579,0.7205,0.975,STABILIZE_LOW,0.9422,0.2473,0.3866,-0.0076
44179,gimbal,dynamic,none,1.6734,19.01,44.18,11.4360,0.3426,13.0653,0.7242,0.970,HOLD,0.9236,0.2386,0.3882,-0.0084
44278,gimbal,dynamic,none,1.5903,18.52,44.28,11.5212,0.3771,13.0723,0.7277,0.964,STABILIZE_LOW,0.9006,0.2326,0.0000,-0.0010
44379,gimbal,dynamic,none,1.5058,18.00,44.38,11.6074,0.4120,13.0790,0.7310,0.960,STABILIZE_LOW,0.9006,0.2326,0.0000,-0.0010
44478,gimbal,dynamic,none,1.4134,17.48,44.48,11.7009,0.4495,13.0854,0.7342,0.957,HOLD,0.8781,0.2268,0.0000,-0.0005
44578,gimbal,dynamic,none,1.3292,17.05,44.58,11.7866,0.4837,13.0914,0.7372,0.954,HOLD,0.8330,0.2152,0.0000,-0.0012
44678,gimbal,dynamic,none,1.2389,16.69,44.68,11.8780,0.5196,13.0971,0.7401,0.952,HOLD,0.7880,0.2036,0.0000,-0.0017
44778,gimbal,dynamic,none,1.1509,16.44,44.78,11.9670,0.5546,13.1025,0.7428,0.952,HOLD,0.7430,0.1919,0.0000,-0.0019
44878,gimbal,dynamic,none,1.0724,14.88,44.88,12.0471,0.5859,13.1076,0.7453,0.952,HOLD,0.6979,0.1803,0.0000,-0.0020
44978,gimbal,dynamic,none,0.9966,8.03,44.98,12.1244,0.6162,13.1124,0.7471,0.952,HOLD,0.6529,0.1687,0.0000,-0.0018
45078,gimbal,dynamic,none,0.9174,0.39,45.08,12.2050,0.6480,13.1169,0.7481,0.953,HOLD,0.6079,0.1570,0.0000,-0.0014
45178,gimbal,dynamic,none,0.8482,10.47,45.18,12.2760,0.6764,13.1211,0.7484,0.955,HOLD,0.5629,0.1454,0.0000,-0.0009
45278,gimbal,dynamic,none,0.7767,21.82,45.28,12.3494,0.7056,13.1250,0.7478,0.957,HOLD,0.5179,0.1338,0.0000,-0.0003
45378,gimbal,dynamic,none,0.7097,33.72,45.38,12.4192,0.7328,13.1287,0.7465,0.959,HOLD,0.4728,0.1221,0.0000,0.0003
45478,gimbal,dynamic,none,0.6523,36.50,45.48,12.4800,0.7565,13.1321,0.7448,0.961,HOLD,0.4278,0.1105,0.0000,0.0009
45578,gimbal,dynamic,none,0.5944,36.40,45.58,12.5420,0.7804,13.1353,0.7432,0.963,HOLD,0.3828,0.0989,0.0000,0.0015
45678,gimbal,dynamic,none,0.5461,36.32,45.68,12.5952,0.8007,13.1382,0.7417,0.965,HOLD,0.3377,0.0872,0.0000,0.0021
45778,gimbal,dynamic,none,0.4988,36.27,45.78,12.6487,0.8211,13.1409,0.7404,0.967,HOLD,0.2927,0.0756,0.0000,0.0027
45878,gimbal,dynamic,none,0.4602,36.25,45.88,12.6941,0.8387,13.1434,0.7392,0.969,HOLD,0.2477,0.0640,0.0000,0.0033
45978,gimbal,dynamic,none,0.4237,36.24,45.98,12.7388,0.8562,13.1457,0.7380,0.971,HOLD,0.2027,0.0524,0.0000,0.0037
46078,gimbal,dynamic,none,0.3955,36.25,46.08,12.7757,0.8713,13.1477,0.7370,0.972,HOLD,0.1576,0.0407,0.0000,0.0042
46178,gimbal,dynamic,none,0.3712,36.28,46.18,12.8102,0.8863,13.1496,0.7361,0.973,HOLD,0.1126,0.0291,0.0000,0.0046
46278,gimbal,dynamic,none,0.3542,36.31,46.28,12.8371,0.8987,13.1513,0.7352,0.975,HOLD,0.0675,0.0174,0.0000,0.0049
46378,gimbal,dynamic,none,0.3404,36.33,46.38,12.8617,0.9109,13.1528,0.7345,0.975,HOLD,0.0225,0.0058,0.0000,0.0052
46478,gimbal,dynamic,none,0.3311,36.36,46.48,12.8811,0.9210,13.1541,0.7338,0.976,HOLD,0.0000,0.0000,0.0000,0.0054
46578,gimbal,dynamic,none,0.3244,36.38,46.58,12.8979,0.9307,13.1553,0.7332,0.977,HOLD,0.0000,0.0000,0.0000,0.0056
46678,gimbal,dynamic,none,0.3218,36.40,46.68,12.9095,0.9391,13.1563,0.7327,0.977,HOLD,0.0000,0.0000,0.0000,0.0057
46778,gimbal,dynamic,none,0.3214,36.40,46.78,12.9188,0.9478,13.1572,0.7322,0.977,HOLD,0.0000,0.0000,0.0000,0.0058
46878,gimbal,dynamic,none,0.3229,36.39,46.88,12.9252,0.9556,13.1580,0.7318,0.977,HOLD,0.0000,0.0000,0.0000,0.0058
46978,gimbal,dynamic,none,0.3258,36.38,46.98,12.9303,0.9638,13.1587,0.7315,0.977,HOLD,0.0000,0.0000,0.0000,0.0058
47078,gimbal,dynamic,none,0.3288,36.37,47.08,12.9342,0.9710,13.1592,0.7312,0.977,HOLD,0.0000,0.0000,0.0000,0.0057
47178,gimbal,dynamic,none,0.3322,36.35,47.18,12.9380,0.9785,13.1597,0.7310,0.977,HOLD,0.0000,0.0000,0.0000,0.0055
47278,gimbal,dynamic,none,0.3356,36.34,47.28,12.9416,0.9857,13.1600,0.7308,0.976,HOLD,0.0000,0.0000,0.0000,0.0054
47378,gimbal,dynamic,none,0.3396,36.33,47.38,12.9455,0.9937,13.1603,0.7307,0.976,HOLD,0.0000,0.0000,0.0000,0.0052
47478,gimbal,dynamic,none,0.3433,36.31,47.48,12.9490,1.0010,13.1605,0.7306,0.975,HOLD,0.0000,0.0000,0.0000,0.0051
47578,gimbal,dynamic,none,0.3474,36.30,47.58,12.9526,1.0087,13.1607,0.7305,0.975,HOLD,0.0000,0.0000,0.0000,0.0049
47678,gimbal,dynamic,none,0.3515,36.29,47.68,12.9554,1.0157,13.1608,0.7305,0.974,HOLD,0.0000,0.0000,0.0000,0.0048
47778,gimbal,dynamic,none,0.3559,36.28,47.78,12.9576,1.0226,13.1608,0.7304,0.973,HOLD,0.0000,0.0000,0.0000,0.0046
47878,gimbal,dynamic,none,0.3597,36.28,47.88,12.9591,1.0282,13.1608,0.7304,0.973,HOLD,0.0000,0.0000,0.0000,0.0044
47978,gimbal,dynamic,none,0.3629,36.28,47.98,12.9606,1.0331,13.1609,0.7304,0.972,HOLD,0.0000,0.0000,0.0000,0.0042
48078,gimbal,dynamic,none,0.3656,36.28,48.08,12.9621,1.0374,13.1609,0.7304,0.972,HOLD,0.0000,0.0000,0.0000,0.0040
48178,gimbal,dynamic,none,0.3672,36.29,48.18,12.9638,1.0402,13.1609,0.7304,0.971,HOLD,0.0000,0.0000,0.0000,0.0038
48278,gimbal,dynamic,none,0.3682,36.30,48.28,12.9656,1.0425,13.1609,0.7304,0.970,HOLD,0.0000,0.0000,0.0000,0.0037
48378,gimbal,dynamic,none,0.3687,36.32,48.38,12.9674,1.0443,13.1609,0.7304,0.970,HOLD,0.0000,0.0000,0.0000,0.0035
48478,gimbal,dynamic,none,0.3690,36.33,48.48,12.9697,1.0459,13.1610,0.7304,0.969,HOLD,0.0000,0.0000,0.0000,0.0033
48578,gimbal,dynamic,none,0.3692,36.34,48.58,12.9723,1.0476,13.1611,0.7303,0.969,HOLD,0.0000,0.0000,0.0000,0.0031
48678,gimbal,dynamic,none,0.3690,36.35,48.68,12.9758,1.0493,13.1612,0.7302,0.968,HOLD,0.0000,0.0000,0.0000,0.0029
48778,gimbal,dynamic,none,0.3686,36.36,48.78,12.9801,1.0511,13.1614,0.7301,0.967,HOLD,0.0000,0.0000,0.0000,0.0028
48878,gimbal,dynamic,none,0.3685,36.36,48.88,12.9845,1.0530,13.1617,0.7300,0.967,HOLD,0.0000,0.0000,0.0000,0.0026
48978,gimbal,dynamic,none,0.3682,36.36,48.98,12.9894,1.0550,13.1621,0.7298,0.967,HOLD,0.0000,0.0000,0.0000,0.0025
49078,gimbal,dynamic,none,0.3678,36.37,49.08,12.9935,1.0563,13.1625,0.7296,0.966,HOLD,0.0000,0.0000,0.0000,0.0024
49178,gimbal,dynamic,none,0.3677,36.37,49.18,12.9970,1.0574,13.1631,0.7293,0.966,HOLD,0.0000,0.0000,0.0000,0.0023
49278,gimbal,dynamic,none,0.3683,36.36,49.28,13.0005,1.0591,13.1638,0.7290,0.966,HOLD,0.0000,0.0000,0.0000,0.0023
49378,gimbal,dynamic,none,0.3693,36.36,49.38,13.0033,1.0608,13.1645,0.7286,0.966,HOLD,0.0000,0.0000,0.0000,0.0022
49478,gimbal,dynamic,none,0.3704,36.36,49.48,13.0057,1.0623,13.1655,0.7281,0.965,HOLD,0.0000,0.0000,0.0000,0.5000
49578,gimbal,dynamic,none,0.3717,36.35,49.58,13.0078,1.0637,13.1665,0.7276,0.955,HOLD,0.0000,0.0000,0.0000,0.5000
49678,gimbal,dynamic,none,0.3731,36.35,49.68,13.0098,1.0650,13.1677,0.7270,0.912,HOLD,0.0000,0.0000,0.0000,0.5000
49778,gimbal,dynamic,none,0.3744,36.34,49.78,13.0116,1.0660,13.1691,0.7263,0.866,HOLD,0.0000,0.0000,0.0000,0.5000
49878,gimbal,dynamic,none,0.3759,36.34,49.88,13.0129,1.0668,13.1706,0.7256,0.813,HOLD,0.0000,0.0000,0.0000,0.5000
49978,gimbal,dynamic,none,0.3778,36.34,49.98,13.0140,1.0678,13.1723,0.7247,0.764,HOLD,0.0000,0.0000,0.0000,0.5000
50078,gimbal,dynamic,none,0.3802,36.34,50.08,13.0145,1.0688,13.1742,0.7238,0.715,HOLD,0.0000,0.0000,0.0000,0.5000
50178,gimbal,dynamic,none,0.3830,36.34,50.18,13.0147,1.0700,13.1763,0.7227,0.661,HOLD,0.0000,0.0000,0.0000,0.5000
50278,gimbal,dynamic,none,0.3865,36.34,50.28,13.0146,1.0716,13.1785,0.7216,0.608,HOLD,0.0000,0.0000,0.0000,0.5000
50378,gimbal,dynamic,none,0.3905,36.33,50.38,13.0147,1.0736,13.1810,0.7203,0.559,HOLD,0.0000,0.0000,0.0000,0.5000
50478,gimbal,dynamic,none,0.3948,36.34,50.48,13.0158,1.0762,13.1838,0.7190,0.510,HOLD,0.0000,0.0000,0.0000,0.5000
50578,gimbal,dynamic,none,0.3992,36.34,50.58,13.0177,1.0792,13.1867,0.7175,0.458,HOLD,0.0000,0.0000,0.0000,0.5000
50678,gimbal,dynamic,none,0.4037,36.34,50.68,13.0203,1.0822,13.1899,0.7159,0.409,HOLD,0.0000,0.0000,0.0000,0.5000
