time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
155166,static,dynamic,47.3247,14.04,155.17,0.1003,0.0279,47.4248,-0.1092,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
155266,static,dynamic,47.3541,14.04,155.27,0.1028,0.0259,47.4567,-0.1012,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
155366,static,dynamic,47.3835,14.04,155.37,0.1050,0.0241,47.4884,-0.0933,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
155466,static,dynamic,47.4128,14.04,155.47,0.1073,0.0221,47.5199,-0.0854,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
155566,static,dynamic,47.4422,14.04,155.57,0.1091,0.0204,47.5512,-0.0775,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
155666,static,dynamic,47.4714,14.04,155.67,0.1110,0.0188,47.5823,-0.0698,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
155766,static,dynamic,47.5009,14.04,155.77,0.1124,0.0177,47.6133,-0.0620,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
155866,static,dynamic,47.5305,14.04,155.87,0.1136,0.0168,47.6440,-0.0544,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
155966,static,dynamic,47.5601,14.04,155.97,0.1145,0.0160,47.6745,-0.0467,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156066,static,dynamic,47.5895,14.03,156.07,0.1153,0.0152,47.7048,-0.0391,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156166,static,dynamic,47.6189,14.03,156.17,0.1161,0.0147,47.7349,-0.0316,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156266,static,dynamic,47.6477,14.03,156.27,0.1171,0.0146,47.7649,-0.0241,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
156366,static,dynamic,47.6763,14.03,156.37,0.1183,0.0148,47.7946,-0.0167,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156466,static,dynamic,47.7044,14.03,156.47,0.1197,0.0153,47.8241,-0.0093,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156566,static,dynamic,47.7327,14.03,156.57,0.1207,0.0155,47.8534,-0.0020,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156666,static,dynamic,47.7614,14.03,156.67,0.1212,0.0156,47.8826,0.0053,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156766,static,dynamic,47.7905,14.03,156.77,0.1210,0.0155,47.9115,0.0125,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
156866,static,dynamic,47.8205,14.03,156.87,0.1197,0.0154,47.9402,0.0197,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
156966,static,dynamic,47.8510,14.03,156.97,0.1178,0.0152,47.9687,0.0268,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
157066,static,dynamic,47.8815,14.03,157.07,0.1156,0.0148,47.9971,0.0339,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
157166,static,dynamic,47.9113,14.03,157.17,0.1139,0.0137,48.0252,0.0409,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
157266,static,dynamic,47.9407,14.04,157.27,0.1124,0.0119,48.0531,0.0479,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
157366,static,dynamic,47.9704,14.04,157.37,0.1105,0.0093,48.0809,0.0549,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
157466,static,dynamic,47.9999,14.04,157.47,0.1085,0.0070,48.1084,0.0618,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
157566,static,dynamic,48.0294,14.04,157.57,0.1064,0.0052,48.1358,0.0686,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
157666,static,dynamic,48.0585,14.04,157.67,0.1045,0.0042,48.1629,0.0754,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
157766,static,dynamic,48.0868,14.04,157.77,0.1032,0.0036,48.1899,0.0821,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
157866,static,dynamic,48.1147,14.04,157.87,0.1021,0.0028,48.2167,0.0888,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
157966,static,dynamic,48.1422,14.04,157.97,0.1012,0.0019,48.2433,0.0955,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
158066,static,dynamic,48.1692,14.04,158.07,0.1006,0.0010,48.2697,0.1021,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
158166,static,dynamic,48.1956,14.04,158.17,0.1005,-0.0002,48.2959,0.1086,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
158266,static,dynamic,48.2214,14.04,158.27,0.1007,-0.0014,48.3219,0.1151,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
158366,static,dynamic,48.2471,14.04,158.37,0.1009,-0.0023,48.3478,0.1216,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
158466,static,dynamic,48.2723,14.04,158.47,0.1013,-0.0028,48.3735,0.1280,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
158566,static,dynamic,48.2969,14.04,158.57,0.1022,-0.0026,48.3990,0.1344,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
158666,static,dynamic,48.3209,14.04,158.67,0.1036,-0.0010,48.4243,0.1407,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
158766,static,dynamic,48.3443,14.04,158.77,0.1054,0.0011,48.4494,0.1470,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
158866,static,dynamic,48.3668,14.03,158.87,0.1078,0.0031,48.4744,0.1532,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
158966,static,dynamic,48.3889,14.03,158.97,0.1105,0.0042,48.4992,0.1594,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
159066,static,dynamic,48.4109,14.03,159.07,0.1131,0.0040,48.5238,0.1656,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
159166,static,dynamic,48.4335,14.04,159.17,0.1151,0.0025,48.5482,0.1717,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
159266,static,dynamic,48.4563,14.04,159.27,0.1165,-0.0002,48.5725,0.1778,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
159366,static,dynamic,48.4798,14.04,159.37,0.1172,-0.0028,48.5967,0.1838,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
159466,static,dynamic,48.5034,14.04,159.47,0.1176,-0.0058,48.6206,0.1898,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
159566,static,dynamic,48.5270,14.04,159.57,0.1179,-0.0089,48.6444,0.1958,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
159666,static,dynamic,48.5498,13.63,159.67,0.1187,-0.0122,48.6681,0.2016,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
159766,static,dynamic,48.5714,11.83,159.77,0.1207,-0.0150,48.6916,0.2068,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
159866,static,dynamic,48.5919,9.94,159.87,0.1236,-0.0178,48.7149,0.2111,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
159966,static,dynamic,48.6117,7.96,159.97,0.1270,-0.0213,48.7381,0.2147,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
160066,static,dynamic,48.6313,5.90,160.07,0.1305,-0.0251,48.7612,0.2173,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
160166,static,dynamic,48.6508,3.77,160.17,0.1339,-0.0283,48.7841,0.2191,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
160266,static,dynamic,48.6693,1.58,160.27,0.1382,-0.0316,48.8069,0.2200,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160366,static,dynamic,48.6878,-0.67,160.37,0.1424,-0.0340,48.8295,0.2201,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160466,static,dynamic,48.7060,-2.96,160.47,0.1467,-0.0360,48.8520,0.2192,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160566,static,dynamic,48.7252,-5.28,160.57,0.1499,-0.0375,48.8744,0.2175,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160666,static,dynamic,48.7448,-7.62,160.67,0.1525,-0.0389,48.8966,0.2148,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160766,static,dynamic,48.7655,-9.96,160.77,0.1539,-0.0399,48.9187,0.2112,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160866,static,dynamic,48.7873,-12.29,160.87,0.1540,-0.0404,48.9407,0.2067,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
160966,static,dynamic,48.8101,-14.04,160.97,0.1531,-0.0402,48.9626,0.2014,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
161066,static,dynamic,48.8335,-14.05,161.07,0.1514,-0.0396,48.9844,0.1960,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
161166,static,dynamic,48.8574,-14.05,161.17,0.1492,-0.0391,49.0060,0.1906,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
161266,static,dynamic,48.8821,-14.05,161.27,0.1460,-0.0387,49.0276,0.1852,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
161366,static,dynamic,48.9068,-14.05,161.37,0.1427,-0.0386,49.0490,0.1798,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
161466,static,dynamic,48.9315,-14.05,161.47,0.1393,-0.0392,49.0703,0.1745,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
161566,static,dynamic,48.9553,-14.05,161.57,0.1367,-0.0402,49.0916,0.1692,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
161666,static,dynamic,48.9787,-14.04,161.67,0.1344,-0.0418,49.1127,0.1639,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
161766,static,dynamic,49.0015,-14.04,161.77,0.1327,-0.0442,49.1338,0.1586,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
161866,static,dynamic,49.0239,-14.04,161.87,0.1312,-0.0466,49.1547,0.1534,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
161966,static,dynamic,49.0462,-14.03,161.97,0.1298,-0.0491,49.1756,0.1482,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
162066,static,dynamic,49.0684,-14.03,162.07,0.1284,-0.0515,49.1964,0.1430,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162166,static,dynamic,49.0898,-14.03,162.17,0.1278,-0.0537,49.2172,0.1378,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162266,static,dynamic,49.1106,-14.03,162.27,0.1276,-0.0559,49.2378,0.1326,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162366,static,dynamic,49.1308,-14.03,162.37,0.1279,-0.0576,49.2584,0.1275,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
162466,static,dynamic,49.1501,-14.03,162.47,0.1291,-0.0589,49.2789,0.1224,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162566,static,dynamic,49.1689,-14.03,162.57,0.1307,-0.0595,49.2994,0.1172,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162666,static,dynamic,49.1872,-14.03,162.67,0.1329,-0.0588,49.3198,0.1121,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162766,static,dynamic,49.2053,-14.04,162.77,0.1350,-0.0569,49.3401,0.1071,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
162866,static,dynamic,49.2238,-14.04,162.87,0.1369,-0.0541,49.3604,0.1020,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
162966,static,dynamic,49.2427,-14.04,162.97,0.1381,-0.0512,49.3806,0.0969,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
163066,static,dynamic,49.2620,-14.05,163.07,0.1390,-0.0479,49.4008,0.0919,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
163166,static,dynamic,49.2822,-14.05,163.17,0.1390,-0.0453,49.4210,0.0868,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
163266,static,dynamic,49.3031,-14.05,163.27,0.1382,-0.0436,49.4411,0.0818,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
163366,static,dynamic,49.3248,-14.04,163.37,0.1366,-0.0426,49.4613,0.0768,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
163466,static,dynamic,49.3466,-14.04,163.47,0.1348,-0.0420,49.4813,0.0717,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
163566,static,dynamic,49.3678,-14.04,163.57,0.1337,-0.0414,49.5014,0.0667,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
163666,static,dynamic,49.3881,-14.04,163.67,0.1334,-0.0406,49.5214,0.0617,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
163766,static,dynamic,49.4079,-14.04,163.77,0.1336,-0.0398,49.5414,0.0567,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
163866,static,dynamic,49.4272,-14.04,163.87,0.1343,-0.0381,49.5614,0.0517,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
163966,static,dynamic,49.4456,-14.04,163.97,0.1359,-0.0356,49.5814,0.0467,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
164066,static,dynamic,49.4627,-14.04,164.07,0.1388,-0.0328,49.6014,0.0417,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
164166,static,dynamic,49.4800,-14.04,164.17,0.1415,-0.0314,49.6214,0.0367,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
164266,static,dynamic,49.4977,-14.04,164.27,0.1438,-0.0315,49.6415,0.0317,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
164366,static,dynamic,49.5152,-14.04,164.37,0.1463,-0.0323,49.6615,0.0267,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
164466,static,dynamic,49.5329,-14.04,164.47,0.1486,-0.0335,49.6815,0.0217,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
164566,static,dynamic,49.5514,-14.03,164.57,0.1502,-0.0349,49.7015,0.0167,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
164666,static,dynamic,49.5705,-14.03,164.67,0.1511,-0.0366,49.7216,0.0117,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
164766,static,dynamic,49.5905,-14.03,164.77,0.1512,-0.0385,49.7417,0.0067,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
164866,static,dynamic,49.6114,-14.03,164.87,0.1505,-0.0406,49.7618,0.0016,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
164966,static,dynamic,49.6329,-14.03,164.97,0.1491,-0.0429,49.7820,-0.0034,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165066,static,dynamic,49.6547,-14.02,165.07,0.1475,-0.0455,49.8022,-0.0085,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165166,static,dynamic,49.6764,-14.02,165.17,0.1461,-0.0475,49.8224,-0.0135,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165266,static,dynamic,49.6979,-14.02,165.27,0.1448,-0.0492,49.8427,-0.0186,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165366,static,dynamic,49.7201,-14.03,165.37,0.1429,-0.0507,49.8630,-0.0237,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165466,static,dynamic,49.7424,-14.03,165.47,0.1410,-0.0514,49.8834,-0.0288,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165566,static,dynamic,49.7651,-14.03,165.57,0.1387,-0.0516,49.9038,-0.0339,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165666,static,dynamic,49.7877,-14.04,165.67,0.1366,-0.0513,49.9243,-0.0390,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
165766,static,dynamic,49.8102,-14.04,165.77,0.1347,-0.0511,49.9449,-0.0441,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
165866,static,dynamic,49.8328,-14.04,165.87,0.1327,-0.0508,49.9655,-0.0493,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
165966,static,dynamic,49.8552,-14.04,165.97,0.1310,-0.0507,49.9862,-0.0545,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
166066,static,dynamic,49.8777,-14.05,166.07,0.1293,-0.0508,50.0070,-0.0597,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
166166,static,dynamic,49.9000,-14.05,166.17,0.1279,-0.0509,50.0279,-0.0649,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
166266,static,dynamic,49.9222,-14.04,166.27,0.1267,-0.0510,50.0488,-0.0701,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
166366,static,dynamic,49.9444,-14.04,166.37,0.1255,-0.0512,50.0698,-0.0754,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
166466,static,dynamic,49.9672,-14.04,166.47,0.1238,-0.0516,50.0910,-0.0807,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
166566,static,dynamic,49.9897,-14.04,166.57,0.1225,-0.0525,50.1122,-0.0860,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
166666,static,dynamic,50.0120,-14.03,166.67,0.1215,-0.0539,50.1335,-0.0913,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
166766,static,dynamic,50.0339,-14.03,166.77,0.1210,-0.0558,50.1549,-0.0966,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
166866,static,dynamic,50.0555,-14.03,166.87,0.1209,-0.0580,50.1764,-0.1020,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
166966,static,dynamic,50.0765,-14.03,166.97,0.1215,-0.0599,50.1980,-0.1074,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
167066,static,dynamic,50.0973,-14.03,167.07,0.1225,-0.0616,50.2197,-0.1129,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
167166,static,dynamic,50.1181,-12.90,167.17,0.1235,-0.0629,50.2416,-0.1181,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
167266,static,dynamic,50.1391,-10.32,167.27,0.1245,-0.0648,50.2635,-0.1225,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
167366,static,dynamic,50.1603,-7.69,167.37,0.1253,-0.0673,50.2856,-0.1258,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
167466,static,dynamic,50.1814,-5.04,167.47,0.1264,-0.0707,50.3078,-0.1281,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
167566,static,dynamic,50.2030,-2.39,167.57,0.1272,-0.0740,50.3302,-0.1294,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
167666,static,dynamic,50.2251,0.25,167.67,0.1276,-0.0773,50.3526,-0.1296,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
167766,static,dynamic,50.2475,2.86,167.77,0.1278,-0.0799,50.3752,-0.1289,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
167866,static,dynamic,50.2698,5.43,167.87,0.1281,-0.0826,50.3980,-0.1270,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
167966,static,dynamic,50.2920,7.93,167.97,0.1288,-0.0848,50.4208,-0.1242,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
168066,static,dynamic,50.3137,10.36,168.07,0.1301,-0.0867,50.4438,-0.1203,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
168166,static,dynamic,50.3351,12.71,168.17,0.1319,-0.0882,50.4670,-0.1154,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
168266,static,dynamic,50.3564,14.03,168.27,0.1339,-0.0893,50.4903,-0.1097,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
168366,static,dynamic,50.3771,14.02,168.37,0.1366,-0.0894,50.5138,-0.1038,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
168466,static,dynamic,50.3983,14.02,168.47,0.1390,-0.0884,50.5374,-0.0979,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
168566,static,dynamic,50.4205,14.02,168.57,0.1406,-0.0865,50.5611,-0.0920,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
168666,static,dynamic,50.4433,14.03,168.67,0.1418,-0.0843,50.5850,-0.0860,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
168766,static,dynamic,50.4662,14.03,168.77,0.1429,-0.0817,50.6091,-0.0800,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
168866,static,dynamic,50.4896,14.03,168.87,0.1437,-0.0790,50.6334,-0.0739,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
168966,static,dynamic,50.5138,14.02,168.97,0.1439,-0.0760,50.6578,-0.0678,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
169066,static,dynamic,50.5390,14.02,169.07,0.1433,-0.0726,50.6823,-0.0617,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
169166,static,dynamic,50.5644,14.02,169.17,0.1427,-0.0695,50.7071,-0.0555,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
169266,static,dynamic,50.5902,14.02,169.27,0.1418,-0.0663,50.7320,-0.0492,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169366,static,dynamic,50.6166,14.02,169.37,0.1405,-0.0629,50.7571,-0.0430,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169466,static,dynamic,50.6426,14.02,169.47,0.1398,-0.0598,50.7823,-0.0367,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169566,static,dynamic,50.6679,14.03,169.57,0.1398,-0.0575,50.8078,-0.0303,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169666,static,dynamic,50.6932,14.03,169.67,0.1401,-0.0549,50.8334,-0.0239,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169766,static,dynamic,50.7183,14.04,169.77,0.1409,-0.0528,50.8592,-0.0174,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169866,static,dynamic,50.7434,14.04,169.87,0.1418,-0.0512,50.8852,-0.0109,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
169966,static,dynamic,50.7692,14.04,169.97,0.1421,-0.0497,50.9113,-0.0044,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170066,static,dynamic,50.7960,14.05,170.07,0.1417,-0.0481,50.9377,0.0022,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170166,static,dynamic,50.8237,14.05,170.17,0.1405,-0.0471,50.9642,0.0088,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170266,static,dynamic,50.8519,14.05,170.27,0.1391,-0.0464,50.9909,0.0155,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170366,static,dynamic,50.8806,14.05,170.37,0.1373,-0.0463,51.0178,0.0222,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170466,static,dynamic,50.9096,14.05,170.47,0.1354,-0.0470,51.0449,0.0290,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170566,static,dynamic,50.9392,14.05,170.57,0.1331,-0.0479,51.0722,0.0358,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170666,static,dynamic,50.9692,14.05,170.67,0.1306,-0.0490,51.0997,0.0427,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170766,static,dynamic,50.9987,14.04,170.77,0.1288,-0.0500,51.1274,0.0496,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170866,static,dynamic,51.0273,14.04,170.87,0.1281,-0.0508,51.1553,0.0566,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
170966,static,dynamic,51.0556,14.04,170.97,0.1279,-0.0514,51.1834,0.0636,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
171066,static,dynamic,51.0841,14.04,171.07,0.1277,-0.0522,51.2116,0.0707,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
171166,static,dynamic,51.1128,14.04,171.17,0.1275,-0.0536,51.2401,0.0778,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
171266,static,dynamic,51.1413,14.04,171.27,0.1277,-0.0552,51.2688,0.0850,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
171366,static,dynamic,51.1697,14.04,171.37,0.1282,-0.0566,51.2976,0.0922,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
171466,static,dynamic,51.1980,14.04,171.47,0.1289,-0.0576,51.3267,0.0994,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
171566,static,dynamic,51.2263,14.04,171.57,0.1299,-0.0583,51.3560,0.1068,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
171666,static,dynamic,51.2550,14.04,171.67,0.1308,-0.0590,51.3854,0.1141,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
171766,static,dynamic,51.2842,14.04,171.77,0.1312,-0.0595,51.4151,0.1215,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
171866,static,dynamic,51.3138,14.03,171.87,0.1315,-0.0599,51.4449,0.1290,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
171966,static,dynamic,51.3442,14.03,171.97,0.1312,-0.0602,51.4750,0.1365,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
172066,static,dynamic,51.3746,14.03,172.07,0.1311,-0.0607,51.5053,0.1441,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
172166,static,dynamic,51.4050,14.03,172.17,0.1312,-0.0614,51.5357,0.1517,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
172266,static,dynamic,51.4353,14.03,172.27,0.1315,-0.0615,51.5664,0.1594,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
172366,static,dynamic,51.4657,14.03,172.37,0.1321,-0.0606,51.5973,0.1671,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
172466,static,dynamic,51.4963,14.03,172.47,0.1326,-0.0587,51.6283,0.1748,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
172566,static,dynamic,51.5272,14.03,172.57,0.1329,-0.0568,51.6596,0.1827,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
172666,static,dynamic,51.5584,14.03,172.67,0.1332,-0.0541,51.6910,0.1905,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
172766,static,dynamic,51.5895,14.03,172.77,0.1338,-0.0514,51.7227,0.1984,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
172866,static,dynamic,51.6211,14.03,172.87,0.1340,-0.0488,51.7545,0.2064,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
172966,static,dynamic,51.6534,14.03,172.97,0.1339,-0.0465,51.7866,0.2144,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
173066,static,dynamic,51.6854,14.03,173.07,0.1341,-0.0453,51.8188,0.2225,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
173166,static,dynamic,51.7175,14.03,173.17,0.1345,-0.0447,51.8513,0.2306,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
173266,static,dynamic,51.7498,14.03,173.27,0.1349,-0.0440,51.8839,0.2387,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
173366,static,dynamic,51.7822,14.03,173.37,0.1353,-0.0430,51.9167,0.2469,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
173466,static,dynamic,51.8153,14.04,173.47,0.1353,-0.0420,51.9497,0.2552,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
