time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32873,gimbal,dynamic_easy,none,2.1903,9.36,32.87,-0.0945,0.1821,2.0868,-0.0167,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32973,gimbal,dynamic_easy,none,2.1970,8.84,32.97,-0.0992,0.1816,2.0889,-0.0163,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33073,gimbal,dynamic_easy,none,2.2037,8.30,33.07,-0.1038,0.1810,2.0911,-0.0160,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33173,gimbal,dynamic_easy,none,2.2106,7.73,33.17,-0.1086,0.1803,2.0932,-0.0157,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33273,gimbal,dynamic_easy,none,2.2164,7.14,33.27,-0.1125,0.1793,2.0954,-0.0155,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33373,gimbal,dynamic_easy,none,2.2224,6.52,33.37,-0.1165,0.1774,2.0975,-0.0152,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33473,gimbal,dynamic_easy,none,2.2280,5.89,33.47,-0.1202,0.1751,2.0997,-0.0150,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33573,gimbal,dynamic_easy,none,2.2336,5.23,33.57,-0.1239,0.1722,2.1019,-0.0148,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
33673,gimbal,dynamic_easy,none,2.2385,4.56,33.67,-0.1269,0.1695,2.1041,-0.0146,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
33773,gimbal,dynamic_easy,none,2.2428,3.88,33.77,-0.1292,0.1669,2.1063,-0.0144,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33873,gimbal,dynamic_easy,none,2.2470,3.19,33.87,-0.1314,0.1635,2.1085,-0.0143,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
33973,gimbal,dynamic_easy,none,2.2508,2.48,33.97,-0.1333,0.1598,2.1107,-0.0142,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
34073,gimbal,dynamic_easy,none,2.2547,1.77,34.07,-0.1353,0.1555,2.1130,-0.0141,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
34173,gimbal,dynamic_easy,none,2.2590,1.06,34.17,-0.1378,0.1516,2.1152,-0.0141,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
34273,gimbal,dynamic_easy,none,2.2632,0.34,34.27,-0.1399,0.1488,2.1175,-0.0140,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
34373,gimbal,dynamic_easy,none,2.2667,-0.39,34.37,-0.1412,0.1470,2.1198,-0.0140,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
34474,gimbal,dynamic_easy,none,2.2694,-1.11,34.47,-0.1417,0.1466,2.1221,-0.0141,2.992,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0025
34573,gimbal,dynamic_easy,none,2.2718,1.83,34.57,-0.1417,0.1469,2.1244,-0.0141,2.992,STABILIZE_HIGH,-0.5563,-0.1242,-0.0804,-0.0024
34673,gimbal,dynamic_easy,none,2.2750,2.55,34.67,-0.1425,0.1479,2.1267,-0.0142,2.993,STABILIZE_HIGH,-0.6969,-0.1392,-0.1530,-0.0021
34773,gimbal,dynamic_easy,none,2.2823,3.23,34.77,-0.1474,0.1490,2.1290,-0.0144,2.994,STABILIZE_HIGH,-0.8161,-0.1546,-0.1410,-0.0019
34873,gimbal,dynamic_easy,none,2.2949,-3.88,34.87,-0.1577,0.1491,2.1314,-0.0145,2.994,STABILIZE_HIGH,-0.9360,-0.1700,-0.2112,-0.0018
34973,gimbal,dynamic_easy,none,2.3173,-4.50,34.97,-0.1778,0.1474,2.1338,-0.0147,2.993,STABILIZE_HIGH,-1.0000,-0.1783,-0.2190,-0.0021
35074,gimbal,dynamic_easy,none,2.3480,-5.07,35.07,-0.2065,0.1435,2.1362,-0.0149,2.991,DESCEND_TO_LOW,-1.0000,-0.1832,-0.2508,-0.0026
35173,gimbal,dynamic_easy,none,2.3930,-5.57,35.17,-0.2496,0.1372,2.1386,-0.0151,2.986,DESCEND_TO_LOW,-1.0000,-0.1864,-0.2508,0.5000
35273,gimbal,dynamic_easy,none,2.4429,-5.99,35.27,-0.2976,0.1303,2.1410,-0.0154,2.958,DESCEND_TO_LOW,-0.9687,-0.1665,-0.3486,0.5000
35373,gimbal,dynamic_easy,none,2.4997,-6.31,35.37,-0.3525,0.1225,2.1434,-0.0157,2.914,DESCEND_TO_LOW,-0.8387,-0.1438,-0.2964,0.5000
35473,gimbal,dynamic_easy,none,2.5686,-6.47,35.47,-0.4195,0.1138,2.1459,-0.0160,2.860,DESCEND_TO_LOW,-0.6656,-0.1203,-0.3606,0.5000
35573,gimbal,dynamic_easy,none,2.6384,-6.50,35.57,-0.4872,0.1059,2.1483,-0.0164,2.807,DESCEND_TO_LOW,-0.4555,-0.0838,-0.3294,0.5000
35673,gimbal,dynamic_easy,none,2.7179,-6.33,35.67,-0.5646,0.0980,2.1508,-0.0167,2.751,DESCEND_TO_LOW,-0.4639,-0.0928,-0.3294,0.5000
35773,gimbal,dynamic_easy,none,2.7979,-6.07,35.77,-0.6425,0.0914,2.1533,-0.0171,2.696,DESCEND_TO_LOW,-0.0275,-0.0096,-0.3564,0.5000
35873,gimbal,dynamic_easy,none,2.8694,-5.61,35.87,-0.7116,0.0869,2.1558,-0.0176,2.647,DESCEND_TO_LOW,0.2756,0.0611,-0.3150,0.5000
35973,gimbal,dynamic_easy,none,2.9349,-5.14,35.97,-0.7747,0.0844,2.1584,-0.0180,2.601,DESCEND_TO_LOW,0.3750,0.0897,-0.3276,0.5000
36073,gimbal,dynamic_easy,none,2.9950,-4.54,36.07,-0.8324,0.0841,2.1609,-0.0185,2.552,DESCEND_TO_LOW,0.7202,0.1863,-0.2364,0.5000
36173,gimbal,dynamic_easy,none,3.0378,-4.00,36.17,-0.8725,0.0856,2.1635,-0.0190,2.508,DESCEND_TO_LOW,0.7270,0.1977,-0.2364,0.5000
36273,gimbal,dynamic_easy,none,3.0670,-3.44,36.27,-0.8989,0.0899,2.1661,-0.0195,2.460,DESCEND_TO_LOW,1.0000,0.3310,-0.2058,0.5000
36373,gimbal,dynamic_easy,none,3.0766,-3.03,36.37,-0.9057,0.0958,2.1687,-0.0200,2.414,DESCEND_TO_LOW,1.0000,0.3851,-0.1926,0.5000
36473,gimbal,dynamic_easy,none,3.0682,-2.69,36.47,-0.8943,0.1041,2.1713,-0.0206,2.362,DESCEND_TO_LOW,1.0000,0.4213,-0.1500,0.5000
36573,gimbal,dynamic_easy,none,3.0437,-2.53,36.57,-0.8668,0.1130,2.1740,-0.0212,2.312,DESCEND_TO_LOW,1.0000,0.4666,-0.1266,0.5000
36673,gimbal,dynamic_easy,none,3.0005,-2.43,36.67,-0.8203,0.1239,2.1767,-0.0218,2.255,DESCEND_TO_LOW,1.0000,0.4804,-0.1314,0.5000
36773,gimbal,dynamic_easy,none,2.9467,-2.40,36.77,-0.7632,0.1350,2.1793,-0.0224,2.201,DESCEND_TO_LOW,1.0000,0.4804,-0.1596,0.5000
36873,gimbal,dynamic_easy,none,2.8749,-2.35,36.87,-0.6877,0.1484,2.1821,-0.0230,2.141,DESCEND_TO_LOW,1.0000,0.4665,-0.1188,0.5000
36973,gimbal,dynamic_easy,none,2.7930,-2.26,36.97,-0.6020,0.1626,2.1848,-0.0236,2.081,DESCEND_TO_LOW,1.0000,0.4647,-0.1152,0.5000
37073,gimbal,dynamic_easy,none,2.7118,-2.08,37.07,-0.5169,0.1754,2.1875,-0.0243,2.025,DESCEND_TO_LOW,0.9814,0.4151,-0.1062,0.5000
37173,gimbal,dynamic_easy,none,2.6269,-1.84,37.17,-0.4280,0.1877,2.1903,-0.0250,1.971,DESCEND_TO_LOW,0.9003,0.4008,-0.0678,0.5000
37273,gimbal,dynamic_easy,none,2.5324,-1.54,37.27,-0.3293,0.1996,2.1931,-0.0256,1.913,DESCEND_TO_LOW,0.8438,0.3702,-0.0984,0.5000
37373,gimbal,dynamic_easy,none,2.4363,-1.25,37.37,-0.2290,0.2095,2.1959,-0.0263,1.856,DESCEND_TO_LOW,0.7324,0.3401,-0.0720,0.5000
37473,gimbal,dynamic_easy,none,2.3476,-0.95,37.47,-0.1362,0.2172,2.1987,-0.0270,1.806,DESCEND_TO_LOW,0.6564,0.3276,-0.0504,0.5000
37574,gimbal,dynamic_easy,none,2.2529,-0.71,37.57,-0.0373,0.2242,2.2015,-0.0277,1.752,HOLD,0.6564,0.3276,-0.0504,0.5000
37673,gimbal,dynamic_easy,none,2.1691,-0.52,37.67,0.0507,0.2298,2.2044,-0.0284,1.705,HOLD,0.6400,0.3194,-0.0491,-0.0142
37774,gimbal,dynamic_easy,none,2.0831,-0.41,37.77,0.1410,0.2352,2.2073,-0.0291,1.684,STABILIZE_LOW,0.6318,0.3154,-0.0485,-0.0187
37873,gimbal,dynamic_easy,none,2.0089,-0.35,37.87,0.2194,0.2400,2.2102,-0.0297,1.680,STABILIZE_LOW,0.2832,0.2156,-0.0288,0.0541
37973,gimbal,dynamic_easy,none,1.9338,-0.32,37.97,0.2991,0.2454,2.2131,-0.0304,1.678,STABILIZE_LOW,0.1550,0.1819,-0.0276,0.0534
38073,gimbal,dynamic_easy,none,1.8718,-0.31,38.07,0.3656,0.2511,2.2160,-0.0311,1.677,STABILIZE_LOW,0.0008,0.1455,-0.0126,0.0531
38173,gimbal,dynamic_easy,none,1.8185,-0.28,38.17,0.4236,0.2573,2.2190,-0.0318,1.677,STABILIZE_LOW,-0.1388,0.1101,0.0000,0.0530
38273,gimbal,dynamic_easy,none,1.7722,-0.25,38.27,0.4749,0.2647,2.2220,-0.0325,1.677,STABILIZE_LOW,-0.2461,0.0772,-0.0270,0.0531
38373,gimbal,dynamic_easy,none,1.7396,-0.18,38.37,0.5125,0.2729,2.2250,-0.0332,1.677,TERMINAL_LAND,-0.3599,0.0438,-0.0192,0.0000
38473,gimbal,dynamic_easy,none,1.7223,-0.07,38.47,0.5349,0.2819,2.2280,-0.0338,1.680,TERMINAL_LAND,-0.3451,0.0192,-0.0072,0.0000
38573,gimbal,dynamic_easy,none,1.7161,0.08,38.57,0.5465,0.2933,2.2310,-0.0345,1.685,TERMINAL_LAND,-0.2853,-0.0004,0.0078,0.0000
38673,gimbal,dynamic_easy,none,1.7215,0.30,38.67,0.5465,0.3050,2.2341,-0.0351,1.688,TERMINAL_LAND,-0.1630,-0.0164,0.0264,0.0000
38773,gimbal,dynamic_easy,none,1.7368,0.59,38.77,0.5368,0.3184,2.2372,-0.0358,1.689,TERMINAL_LAND,-0.0061,-0.0314,0.0120,0.0000
38873,gimbal,dynamic_easy,none,1.7577,0.94,38.87,0.5213,0.3304,2.2403,-0.0364,1.690,TERMINAL_LAND,0.1209,-0.0393,0.0234,0.0000
38973,gimbal,dynamic_easy,none,1.7834,1.37,38.97,0.5009,0.3427,2.2434,-0.0370,1.690,TERMINAL_LAND,0.3750,-0.0405,0.0576,0.0000
39073,gimbal,dynamic_easy,none,1.8071,1.86,39.07,0.4821,0.3531,2.2465,-0.0375,1.690,TERMINAL_LAND,0.3751,-0.0403,0.0576,0.0000
39173,gimbal,dynamic_easy,none,1.8283,2.43,39.17,0.4658,0.3627,2.2497,-0.0381,1.689,TERMINAL_LAND,0.7448,-0.0310,0.1374,0.0000
39273,gimbal,dynamic_easy,none,1.8413,3.01,39.27,0.4573,0.3694,2.2529,-0.0386,1.689,TERMINAL_LAND,0.8849,-0.0203,0.1794,0.0000
39373,gimbal,dynamic_easy,none,1.8448,3.60,39.37,0.4582,0.3740,2.2561,-0.0391,1.689,TERMINAL_LAND,0.8851,-0.0188,0.1794,0.0000
39473,gimbal,dynamic_easy,none,1.8357,4.16,39.47,0.4713,0.3759,2.2593,-0.0396,1.687,TERMINAL_LAND,1.0000,-0.0051,0.2424,0.0000
39573,gimbal,dynamic_easy,none,1.8138,4.65,39.57,0.4969,0.3753,2.2625,-0.0401,1.685,TERMINAL_LAND,1.0000,-0.0019,0.2400,0.0000
39673,gimbal,dynamic_easy,none,1.7751,5.05,39.67,0.5392,0.3715,2.2658,-0.0405,1.680,TERMINAL_LAND,1.0000,-0.0032,0.2400,0.0000
39773,gimbal,dynamic_easy,none,1.7261,5.30,39.77,0.5912,0.3644,2.2691,-0.0410,1.675,TERMINAL_LAND,1.0000,-0.0103,0.3132,0.0000
39873,gimbal,dynamic_easy,none,1.6610,5.38,39.87,0.6590,0.3536,2.2724,-0.0413,1.668,TERMINAL_LAND,1.0000,-0.0261,0.3168,0.0000
39973,gimbal,dynamic_easy,none,1.5855,5.37,39.97,0.7368,0.3397,2.2757,-0.0417,1.661,TERMINAL_LAND,1.0000,-0.0447,0.3240,0.0000
40073,gimbal,dynamic_easy,none,1.5088,5.28,40.07,0.8154,0.3244,2.2790,-0.0420,1.655,TERMINAL_LAND,1.0000,-0.0531,0.3240,0.0000
40173,gimbal,dynamic_easy,none,1.4270,5.17,40.17,0.8987,0.3065,2.2824,-0.0423,1.649,TERMINAL_LAND,0.9244,-0.0958,0.3060,0.0000
40273,gimbal,dynamic_easy,none,1.3340,4.98,40.27,0.9926,0.2850,2.2857,-0.0426,1.643,TERMINAL_LAND,0.9241,-0.1041,0.3060,0.0000
40373,gimbal,dynamic_easy,none,1.2465,4.85,40.37,1.0808,0.2632,2.2891,-0.0428,1.639,TERMINAL_LAND,0.8012,-0.1281,0.2970,0.0000
40473,gimbal,dynamic_easy,none,1.1511,4.68,40.47,1.1761,0.2376,2.2925,-0.0430,1.635,TERMINAL_LAND,0.6424,-0.1412,0.2748,0.0000
40573,gimbal,dynamic_easy,none,1.0577,4.57,40.57,1.2692,0.2109,2.2960,-0.0432,1.633,TERMINAL_LAND,0.5431,-0.1451,0.2790,0.0000
40673,gimbal,dynamic_easy,none,0.9752,4.49,40.67,1.3516,0.1864,2.2994,-0.0433,1.633,TERMINAL_LAND,0.4459,-0.1395,0.2772,0.0000
40773,gimbal,dynamic_easy,none,0.8982,4.47,40.77,1.4286,0.1626,2.3029,-0.0434,1.634,TERMINAL_LAND,0.3551,-0.1310,0.2766,0.0000
40873,gimbal,dynamic_easy,none,0.8219,4.42,40.87,1.5046,0.1375,2.3063,-0.0434,1.637,TERMINAL_LAND,0.2803,-0.1195,0.2532,0.0000
40973,gimbal,dynamic_easy,none,0.7540,4.45,40.97,1.5722,0.1127,2.3098,-0.0434,1.641,TERMINAL_LAND,0.2191,-0.1026,0.2616,0.0000
41073,gimbal,dynamic_easy,none,0.6995,4.52,41.07,1.6268,0.0905,2.3134,-0.0434,1.645,TERMINAL_LAND,0.1805,-0.0758,0.2730,0.0000
41173,gimbal,dynamic_easy,none,0.6483,4.62,41.17,1.6781,0.0674,2.3169,-0.0433,1.649,TERMINAL_LAND,0.1557,-0.0550,0.2688,0.0000
41273,gimbal,dynamic_easy,none,0.6088,4.75,41.27,1.7184,0.0475,2.3204,-0.0432,1.653,TERMINAL_LAND,0.1368,-0.0339,0.2796,0.0000
41373,gimbal,dynamic_easy,none,0.5735,4.90,41.37,1.7549,0.0283,2.3240,-0.0431,1.657,TERMINAL_LAND,0.1560,-0.0086,0.2922,0.0000
41473,gimbal,dynamic_easy,none,0.5480,5.02,41.47,1.7825,0.0139,2.3276,-0.0429,1.660,TERMINAL_LAND,0.1597,0.0087,0.2982,0.0000
41573,gimbal,dynamic_easy,none,0.5269,5.16,41.57,1.8062,0.0021,2.3312,-0.0427,1.662,TERMINAL_LAND,0.1910,0.0230,0.2910,0.0000
41673,gimbal,dynamic_easy,none,0.5122,5.27,41.67,1.8239,-0.0060,2.3348,-0.0424,1.664,TERMINAL_LAND,0.1909,0.0238,0.2910,0.0000
41773,gimbal,dynamic_easy,none,0.4984,5.35,41.77,1.8410,-0.0108,2.3384,-0.0422,1.665,TERMINAL_LAND,0.2744,0.0365,0.3090,0.0000
41873,gimbal,dynamic_easy,none,0.4872,5.40,41.87,1.8558,-0.0119,2.3421,-0.0418,1.666,TERMINAL_LAND,0.3415,0.0358,0.3360,0.0000
41973,gimbal,dynamic_easy,none,0.4742,5.43,41.97,1.8725,-0.0102,2.3457,-0.0414,1.666,TERMINAL_LAND,0.3877,0.0277,0.3198,0.0000
42073,gimbal,dynamic_easy,none,0.4609,5.40,42.07,1.8898,-0.0068,2.3494,-0.0410,1.666,TERMINAL_LAND,0.4094,0.0213,0.3198,0.0000
42173,gimbal,dynamic_easy,none,0.4434,5.36,42.17,1.9114,-0.0015,2.3531,-0.0406,1.666,TERMINAL_LAND,0.4093,0.0199,0.3198,0.0000
42273,gimbal,dynamic_easy,none,0.4245,5.23,42.27,1.9347,0.0047,2.3568,-0.0401,1.666,TERMINAL_LAND,0.4989,-0.0187,0.3306,0.0000
42373,gimbal,dynamic_easy,none,0.4021,5.12,42.37,1.9617,0.0118,2.3605,-0.0396,1.665,TERMINAL_LAND,0.5188,-0.0422,0.3060,0.0000
42473,gimbal,dynamic_easy,none,0.3734,4.97,42.47,1.9955,0.0198,2.3642,-0.0390,1.664,TERMINAL_LAND,0.5010,-0.0592,0.2922,0.0000
42573,gimbal,dynamic_easy,none,0.3437,4.79,42.57,2.0306,0.0269,2.3680,-0.0384,1.663,TERMINAL_LAND,0.4596,-0.0823,0.2940,0.0000
42673,gimbal,dynamic_easy,none,0.3075,4.57,42.67,2.0726,0.0335,2.3717,-0.0378,1.662,TERMINAL_LAND,0.4127,-0.1009,0.2652,0.0000
42773,gimbal,dynamic_easy,none,0.2682,4.40,42.77,2.1181,0.0383,2.3755,-0.0371,1.661,TERMINAL_LAND,0.3521,-0.1118,0.2646,0.0000
42873,gimbal,dynamic_easy,none,0.2301,4.17,42.87,2.1626,0.0411,2.3793,-0.0364,1.660,TERMINAL_LAND,0.2888,-0.1197,0.2502,0.0000
42973,gimbal,dynamic_easy,none,0.1876,3.98,42.97,2.2126,0.0426,2.3831,-0.0357,1.659,TERMINAL_LAND,0.2147,-0.1199,0.2466,0.0000
43073,gimbal,dynamic_easy,none,0.1493,3.80,43.07,2.2588,0.0418,2.3869,-0.0349,1.658,TERMINAL_LAND,0.1421,-0.1171,0.2310,0.0000
43173,gimbal,dynamic_easy,none,0.1136,3.66,43.17,2.3036,0.0388,2.3907,-0.0341,1.658,TERMINAL_LAND,0.0693,-0.1057,0.2160,0.0000
43273,gimbal,dynamic_easy,none,0.0808,3.49,43.27,2.3490,0.0335,2.3946,-0.0333,1.659,TERMINAL_LAND,0.0053,-0.0899,0.2148,0.0000
43373,gimbal,dynamic_easy,none,0.0599,3.35,43.37,2.3894,0.0268,2.3984,-0.0324,1.659,TERMINAL_LAND,-0.0417,-0.0725,0.2142,0.5000
43473,gimbal,dynamic_easy,none,0.0545,3.23,43.47,2.4220,0.0193,2.4023,-0.0315,1.650,TERMINAL_LAND,-0.0999,-0.0490,0.2004,0.5000
43573,gimbal,dynamic_easy,none,0.0605,3.13,43.57,2.4502,0.0109,2.4061,-0.0306,1.618,TERMINAL_LAND,-0.1341,-0.0287,0.1848,0.5000
43673,gimbal,dynamic_easy,none,0.0720,3.01,43.67,2.4750,0.0013,2.4100,-0.0297,1.573,TERMINAL_LAND,-0.1360,-0.0257,0.1848,0.5000
43773,gimbal,dynamic_easy,none,0.0817,2.90,43.77,2.4930,-0.0081,2.4139,-0.0287,1.524,TERMINAL_LAND,-0.1808,0.0205,0.1770,0.5000
43873,gimbal,dynamic_easy,none,0.0870,2.54,43.87,2.5040,-0.0160,2.4178,-0.0277,1.476,TERMINAL_LAND,-0.1842,0.0378,0.1596,0.5000
43973,gimbal,dynamic_easy,none,0.0883,2.21,43.97,2.5099,-0.0231,2.4217,-0.0267,1.424,TERMINAL_LAND,-0.1806,0.0521,0.1434,0.5000
44073,gimbal,dynamic_easy,none,0.0850,1.89,44.07,2.5105,-0.0279,2.4256,-0.0258,1.375,TERMINAL_LAND,-0.1687,0.0610,0.1056,0.5000
44173,gimbal,dynamic_easy,none,0.0778,1.60,44.17,2.5071,-0.0311,2.4295,-0.0248,1.323,TERMINAL_LAND,-0.1547,0.0674,0.1014,0.5000
44273,gimbal,dynamic_easy,none,0.0679,1.33,44.27,2.5008,-0.0319,2.4334,-0.0238,1.274,TERMINAL_LAND,-0.1310,0.0659,0.0870,0.5000
44373,gimbal,dynamic_easy,none,0.0551,1.07,44.37,2.4918,-0.0309,2.4373,-0.0228,1.221,TERMINAL_LAND,-0.1023,0.0591,0.0630,0.5000
44473,gimbal,dynamic_easy,none,0.0413,0.83,44.47,2.4820,-0.0291,2.4413,-0.0218,1.172,TERMINAL_LAND,-0.0745,0.0510,0.0600,0.5000
44573,gimbal,dynamic_easy,none,0.0266,0.60,44.57,2.4711,-0.0270,2.4452,-0.0209,1.123,TERMINAL_LAND,-0.0467,0.0389,0.0474,0.5000
44673,gimbal,dynamic_easy,none,0.0111,0.38,44.67,2.4594,-0.0243,2.4492,-0.0199,1.070,TERMINAL_LAND,-0.0173,0.0256,0.0360,0.5000
44773,gimbal,dynamic_easy,none,0.0049,0.19,44.77,2.4487,-0.0210,2.4531,-0.0189,1.018,TERMINAL_LAND,0.0074,0.0132,0.0258,0.5000
44873,gimbal,dynamic_easy,none,0.0167,0.03,44.87,2.4404,-0.0172,2.4571,-0.0179,0.970,TERMINAL_LAND,0.0233,0.0021,0.0084,0.5000
44973,gimbal,dynamic_easy,none,0.0274,0.08,44.97,2.4341,-0.0125,2.4611,-0.0169,0.918,TERMINAL_LAND,0.0473,-0.0144,0.0006,0.5000
45073,gimbal,dynamic_easy,none,0.0355,0.16,45.07,2.4304,-0.0079,2.4650,-0.0159,0.870,TERMINAL_LAND,0.0539,-0.0226,-0.0066,0.5000
45173,gimbal,dynamic_easy,none,0.0418,0.21,45.17,2.4288,-0.0038,2.4690,-0.0149,0.822,TERMINAL_LAND,0.0651,-0.0348,-0.0126,0.5000
45273,gimbal,dynamic_easy,none,0.0460,0.23,45.27,2.4293,0.0005,2.4730,-0.0139,0.770,TERMINAL_LAND,0.0764,-0.0431,-0.0180,0.5000
45373,gimbal,dynamic_easy,none,0.0477,0.23,45.37,2.4323,0.0037,2.4770,-0.0129,0.718,TERMINAL_LAND,0.0757,-0.0483,-0.0102,0.5000
45474,gimbal,dynamic_easy,none,0.0472,0.21,45.47,2.4369,0.0048,2.4810,-0.0119,0.670,TERMINAL_LAND,0.0761,-0.0486,-0.0102,0.5000
45573,gimbal,dynamic_easy,none,0.0440,0.18,45.57,2.4436,0.0039,2.4850,-0.0109,0.618,TERMINAL_LAND,0.0742,-0.0473,-0.0099,0.5000
45673,gimbal,dynamic_easy,none,0.0401,0.15,45.67,2.4507,0.0018,2.4890,-0.0099,0.571,TERMINAL_LAND,0.0723,-0.0461,-0.0097,0.5000
45773,gimbal,dynamic_easy,none,0.0346,0.10,45.77,2.4590,-0.0019,2.4930,-0.0089,0.518,TERMINAL_LAND,0.0704,-0.0449,-0.0094,0.5000
45873,gimbal,dynamic_easy,none,0.0293,0.06,45.87,2.4677,-0.0065,2.4970,-0.0079,0.470,TERMINAL_LAND,0.0685,-0.0437,-0.0092,0.5000
45973,gimbal,dynamic_easy,none,0.0239,0.01,45.97,2.4777,-0.0124,2.5010,-0.0069,0.418,TERMINAL_LAND,0.0666,-0.0425,-0.0089,0.5000
46073,gimbal,dynamic_easy,none,0.0215,0.03,46.07,2.4852,-0.0172,2.5036,-0.0063,0.369,DONE,0.0666,-0.0425,-0.0089,0.5000
