time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
48322,gimbal,dynamic_easy,mild,0.1011,3.20,48.32,2.6496,0.0304,2.5496,0.0157,1.430,TERMINAL_LAND,-0.1725,-0.0397,-0.1506,0.5000
48422,gimbal,dynamic_easy,mild,0.1032,3.48,48.42,2.6562,0.0225,2.5533,0.0161,1.381,TERMINAL_LAND,-0.1927,-0.0068,-0.1848,0.5000
48522,gimbal,dynamic_easy,mild,0.1012,3.76,48.52,2.6582,0.0140,2.5570,0.0165,1.328,TERMINAL_LAND,-0.1952,-0.0088,-0.1848,0.5000
48621,gimbal,dynamic_easy,mild,0.0949,3.99,48.62,2.6549,0.0065,2.5607,0.0168,1.280,TERMINAL_LAND,-0.1878,0.0022,-0.2304,0.5000
48722,gimbal,dynamic_easy,mild,0.0850,4.24,48.72,2.6472,-0.0015,2.5643,0.0172,1.227,TERMINAL_LAND,-0.1902,-0.0005,-0.2304,0.5000
48822,gimbal,dynamic_easy,mild,0.0739,4.43,48.82,2.6373,-0.0082,2.5680,0.0174,1.179,TERMINAL_LAND,-0.1620,0.0221,-0.2424,0.5000
48922,gimbal,dynamic_easy,mild,0.0616,4.62,48.92,2.6240,-0.0146,2.5716,0.0176,1.131,TERMINAL_LAND,-0.1214,0.0339,-0.2718,0.5000
49022,gimbal,dynamic_easy,mild,0.0510,4.80,49.02,2.6104,-0.0192,2.5752,0.0178,1.078,TERMINAL_LAND,-0.0906,0.0375,-0.2874,0.5000
49121,gimbal,dynamic_easy,mild,0.0442,4.93,49.12,2.5959,-0.0228,2.5788,0.0180,1.030,TERMINAL_LAND,-0.0567,0.0402,-0.2934,0.5000
49221,gimbal,dynamic_easy,mild,0.0433,5.06,49.22,2.5834,-0.0252,2.5824,0.0181,0.978,TERMINAL_LAND,-0.0379,0.0387,-0.3012,0.5000
49321,gimbal,dynamic_easy,mild,0.0476,5.21,49.32,2.5714,-0.0272,2.5860,0.0181,0.930,TERMINAL_LAND,0.0074,0.0383,-0.3204,0.5000
49421,gimbal,dynamic_easy,mild,0.0540,5.31,49.42,2.5622,-0.0285,2.5895,0.0181,0.878,TERMINAL_LAND,0.0318,0.0372,-0.3198,0.5000
49521,gimbal,dynamic_easy,mild,0.0611,5.43,49.52,2.5544,-0.0292,2.5931,0.0181,0.830,TERMINAL_LAND,0.0419,0.0345,-0.3234,0.5000
49621,gimbal,dynamic_easy,mild,0.0667,5.54,49.62,2.5495,-0.0293,2.5966,0.0180,0.778,TERMINAL_LAND,0.0746,0.0345,-0.3378,0.5000
49721,gimbal,dynamic_easy,mild,0.0708,5.65,49.72,2.5467,-0.0286,2.6001,0.0178,0.726,TERMINAL_LAND,0.0838,0.0327,-0.3390,0.5000
49821,gimbal,dynamic_easy,mild,0.0726,5.75,49.82,2.5466,-0.0273,2.6036,0.0177,0.678,TERMINAL_LAND,0.0827,0.0323,-0.3348,0.5000
49921,gimbal,dynamic_easy,mild,0.0722,5.86,49.92,2.5488,-0.0252,2.6070,0.0174,0.626,TERMINAL_LAND,0.0806,0.0315,-0.3263,0.5000
50021,gimbal,dynamic_easy,mild,0.0708,5.97,50.02,2.5522,-0.0230,2.6105,0.0172,0.577,TERMINAL_LAND,0.0785,0.0307,-0.3178,0.5000
50121,gimbal,dynamic_easy,mild,0.0673,6.11,50.12,2.5576,-0.0201,2.6139,0.0168,0.525,TERMINAL_LAND,0.0764,0.0299,-0.3093,0.5000
50221,gimbal,dynamic_easy,mild,0.0625,-6.22,50.22,2.5644,-0.0168,2.6173,0.0165,0.476,TERMINAL_LAND,0.0744,0.0290,-0.3008,0.5000
50321,gimbal,dynamic_easy,mild,0.0559,-6.37,50.32,2.5729,-0.0129,2.6207,0.0161,0.424,TERMINAL_LAND,0.0723,0.0282,-0.2924,0.5000
50421,gimbal,dynamic_easy,mild,0.0559,-6.37,50.42,2.5729,-0.0129,2.6207,0.0161,0.375,DONE,0.0723,0.0282,-0.2924,0.5000
