time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32776,gimbal,dynamic_easy,none,2.2175,6.60,32.78,-0.1549,0.0331,2.0620,-0.0225,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
32876,gimbal,dynamic_easy,none,2.2218,6.65,32.88,-0.1568,0.0343,2.0643,-0.0222,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
32976,gimbal,dynamic_easy,none,2.2260,6.68,32.98,-0.1586,0.0349,2.0667,-0.0220,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
33076,gimbal,dynamic_easy,none,2.2306,6.69,33.08,-0.1609,0.0347,2.0690,-0.0217,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
33176,gimbal,dynamic_easy,none,2.2355,6.68,33.18,-0.1634,0.0342,2.0714,-0.0214,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
33276,gimbal,dynamic_easy,none,2.2410,6.65,33.28,-0.1665,0.0330,2.0738,-0.0211,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
33376,gimbal,dynamic_easy,none,2.2467,6.60,33.38,-0.1698,0.0311,2.0763,-0.0208,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
33477,gimbal,dynamic_easy,none,2.2525,6.54,33.48,-0.1732,0.0284,2.0787,-0.0206,2.978,STABILIZE_HIGH,-0.5627,-0.0174,0.4086,-0.0065
33576,gimbal,dynamic_easy,none,2.2583,6.43,33.58,-0.1766,0.0254,2.0812,-0.0203,2.979,STABILIZE_HIGH,-0.6040,-0.0172,0.3768,-0.0062
33676,gimbal,dynamic_easy,none,2.2676,6.25,33.68,-0.1836,0.0220,2.0836,-0.0200,2.980,STABILIZE_HIGH,-0.7456,-0.0168,0.3786,-0.0060
33776,gimbal,dynamic_easy,none,2.2817,5.92,33.78,-0.1952,0.0196,2.0861,-0.0197,2.980,STABILIZE_HIGH,-0.8619,-0.0165,0.3720,-0.0059
33877,gimbal,dynamic_easy,none,2.3032,5.43,33.88,-0.2142,0.0183,2.0887,-0.0195,2.980,STABILIZE_HIGH,-0.9535,-0.0234,0.3378,-0.0060
33976,gimbal,dynamic_easy,none,2.3367,4.73,33.98,-0.2452,0.0181,2.0912,-0.0192,2.979,STABILIZE_HIGH,-1.0000,-0.0265,0.3036,-0.0064
34077,gimbal,dynamic_easy,none,2.3809,3.91,34.08,-0.2869,0.0187,2.0937,-0.0189,2.976,DESCEND_TO_LOW,-1.0000,-0.0151,0.3036,0.5000
34176,gimbal,dynamic_easy,none,2.4306,2.93,34.18,-0.3340,0.0195,2.0963,-0.0187,2.961,DESCEND_TO_LOW,-0.9833,-0.0772,0.2310,0.5000
34276,gimbal,dynamic_easy,none,2.4926,1.94,34.28,-0.3934,0.0203,2.0989,-0.0184,2.933,DESCEND_TO_LOW,-0.8847,-0.1164,0.1752,0.5000
34376,gimbal,dynamic_easy,none,2.5567,0.87,34.38,-0.4550,0.0202,2.1015,-0.0182,2.897,DESCEND_TO_LOW,-0.7517,-0.1594,0.1170,0.5000
34476,gimbal,dynamic_easy,none,2.6250,0.09,34.48,-0.5207,0.0189,2.1041,-0.0180,2.860,DESCEND_TO_LOW,-0.7170,-0.1660,0.0762,0.5000
34576,gimbal,dynamic_easy,none,2.7015,0.99,34.58,-0.5946,0.0152,2.1067,-0.0177,2.811,DESCEND_TO_LOW,-0.7323,-0.1558,0.0762,0.5000
34676,gimbal,dynamic_easy,none,2.7789,1.75,34.68,-0.6694,0.0082,2.1094,-0.0175,2.762,DESCEND_TO_LOW,-0.2200,-0.3115,-0.1020,0.5000
34776,gimbal,dynamic_easy,none,2.8484,2.37,34.78,-0.7363,-0.0015,2.1121,-0.0173,2.717,DESCEND_TO_LOW,0.0175,-0.3558,-0.1218,0.5000
34876,gimbal,dynamic_easy,none,2.9128,2.80,34.88,-0.7980,-0.0145,2.1147,-0.0171,2.670,DESCEND_TO_LOW,0.0598,-0.3578,-0.0876,0.5000
34976,gimbal,dynamic_easy,none,2.9734,3.05,34.98,-0.8559,-0.0323,2.1175,-0.0169,2.627,DESCEND_TO_LOW,0.4721,-0.4129,-0.1704,0.5000
35076,gimbal,dynamic_easy,none,3.0216,3.12,35.08,-0.9012,-0.0534,2.1202,-0.0167,2.579,DESCEND_TO_LOW,0.6849,-0.4113,-0.1302,0.5000
35176,gimbal,dynamic_easy,none,3.0525,3.00,35.18,-0.9289,-0.0756,2.1229,-0.0165,2.534,DESCEND_TO_LOW,0.7313,-0.4160,-0.2226,0.5000
35276,gimbal,dynamic_easy,none,3.0691,2.79,35.28,-0.9421,-0.1033,2.1257,-0.0164,2.485,DESCEND_TO_LOW,1.0000,-0.3664,-0.1794,0.5000
35376,gimbal,dynamic_easy,none,3.0684,2.52,35.38,-0.9378,-0.1313,2.1285,-0.0162,2.437,DESCEND_TO_LOW,1.0000,-0.3089,-0.1398,0.5000
35476,gimbal,dynamic_easy,none,3.0499,2.24,35.48,-0.9150,-0.1636,2.1313,-0.0161,2.388,DESCEND_TO_LOW,1.0000,-0.2675,-0.1428,0.5000
35577,gimbal,dynamic_easy,none,3.0186,1.95,35.58,-0.8792,-0.1944,2.1341,-0.0159,2.331,DESCEND_TO_LOW,1.0000,-0.1618,-0.1026,0.5000
35676,gimbal,dynamic_easy,none,2.9718,1.71,35.68,-0.8273,-0.2277,2.1370,-0.0158,2.278,DESCEND_TO_LOW,1.0000,-0.0781,-0.1308,0.5000
35776,gimbal,dynamic_easy,none,2.9199,1.46,35.78,-0.7701,-0.2568,2.1399,-0.0157,2.218,DESCEND_TO_LOW,1.0000,-0.0279,-0.1308,0.5000
35876,gimbal,dynamic_easy,none,2.8617,1.25,35.88,-0.7063,-0.2834,2.1427,-0.0156,2.159,DESCEND_TO_LOW,1.0000,0.0912,-0.0738,0.5000
35976,gimbal,dynamic_easy,none,2.7930,1.00,35.98,-0.6319,-0.3090,2.1457,-0.0155,2.104,DESCEND_TO_LOW,1.0000,0.1463,-0.0618,0.5000
36076,gimbal,dynamic_easy,none,2.7195,0.82,36.08,-0.5526,-0.3305,2.1486,-0.0154,2.045,DESCEND_TO_LOW,1.0000,0.1934,-0.0528,0.5000
36176,gimbal,dynamic_easy,none,2.6483,0.68,36.18,-0.4760,-0.3460,2.1515,-0.0153,1.992,DESCEND_TO_LOW,0.9962,0.2885,-0.0546,0.5000
36276,gimbal,dynamic_easy,none,2.5676,0.65,36.28,-0.3903,-0.3573,2.1545,-0.0153,1.934,DESCEND_TO_LOW,0.9676,0.3226,-0.0480,0.5000
36376,gimbal,dynamic_easy,none,2.4914,0.74,36.38,-0.3097,-0.3623,2.1575,-0.0152,1.882,DESCEND_TO_LOW,0.8513,0.3906,-0.0462,0.5000
36476,gimbal,dynamic_easy,none,2.4076,0.92,36.48,-0.2220,-0.3615,2.1605,-0.0152,1.825,DESCEND_TO_LOW,0.8510,0.3989,-0.0600,0.5000
36576,gimbal,dynamic_easy,none,2.3296,1.16,36.58,-0.1412,-0.3551,2.1635,-0.0151,1.774,STABILIZE_LOW,0.7229,0.4155,-0.0570,0.0821
36676,gimbal,dynamic_easy,none,2.2448,1.45,36.68,-0.0545,-0.3411,2.1666,-0.0151,1.726,STABILIZE_LOW,0.6532,0.4072,-0.0672,0.0679
36776,gimbal,dynamic_easy,none,2.1679,1.76,36.78,0.0238,-0.3232,2.1696,-0.0151,1.702,STABILIZE_LOW,0.5558,0.3815,-0.0852,0.0605
36876,gimbal,dynamic_easy,none,2.0868,2.05,36.88,0.1054,-0.2997,2.1727,-0.0151,1.684,STABILIZE_LOW,0.4383,0.3468,-0.0810,0.0552
36976,gimbal,dynamic_easy,none,2.0161,2.29,36.98,0.1765,-0.2746,2.1758,-0.0151,1.672,STABILIZE_LOW,0.3239,0.3010,-0.1008,0.0515
37078,gimbal,dynamic_easy,none,1.9452,2.48,37.08,0.2474,-0.2452,2.1790,-0.0151,1.666,TERMINAL_LAND,0.2082,0.2502,-0.1254,0.0499
37176,gimbal,dynamic_easy,none,1.8873,2.59,37.18,0.3058,-0.2178,2.1821,-0.0152,1.664,TERMINAL_LAND,0.1208,0.1960,-0.1608,0.0000
37276,gimbal,dynamic_easy,none,1.8365,2.64,37.28,0.3572,-0.1909,2.1853,-0.0152,1.669,TERMINAL_LAND,0.0809,0.1508,-0.1422,0.0000
37377,gimbal,dynamic_easy,none,1.7894,2.62,37.38,0.4051,-0.1626,2.1885,-0.0152,1.674,TERMINAL_LAND,0.0744,0.1087,-0.1536,0.0000
37477,gimbal,dynamic_easy,none,1.7545,2.58,37.48,0.4415,-0.1386,2.1917,-0.0153,1.680,TERMINAL_LAND,0.0738,0.0786,-0.1596,0.0000
37576,gimbal,dynamic_easy,none,1.7259,2.48,37.58,0.4719,-0.1165,2.1949,-0.0153,1.686,TERMINAL_LAND,0.0737,-0.0004,-0.1506,0.0000
37676,gimbal,dynamic_easy,none,1.7057,2.31,37.68,0.4945,-0.0985,2.1981,-0.0154,1.690,TERMINAL_LAND,0.0736,-0.0012,-0.1506,0.0000
37776,gimbal,dynamic_easy,none,1.6928,2.07,37.78,0.5101,-0.0849,2.2014,-0.0155,1.693,TERMINAL_LAND,0.1932,-0.0163,-0.1488,0.0000
37876,gimbal,dynamic_easy,none,1.6829,1.77,37.88,0.5229,-0.0741,2.2047,-0.0155,1.694,TERMINAL_LAND,0.3630,-0.0163,-0.1146,0.0000
37976,gimbal,dynamic_easy,none,1.6727,-1.38,37.98,0.5360,-0.0652,2.2080,-0.0156,1.695,TERMINAL_LAND,0.4744,-0.0086,-0.1098,0.0000
38076,gimbal,dynamic_easy,none,1.6607,-0.99,38.08,0.5512,-0.0583,2.2113,-0.0157,1.694,TERMINAL_LAND,0.5892,0.0097,-0.0792,0.0000
38176,gimbal,dynamic_easy,none,1.6461,-0.55,38.18,0.5689,-0.0531,2.2147,-0.0158,1.693,TERMINAL_LAND,0.6846,0.0280,-0.0510,0.0000
38276,gimbal,dynamic_easy,none,1.6243,-0.11,38.28,0.5941,-0.0480,2.2180,-0.0159,1.691,TERMINAL_LAND,0.7692,0.0497,-0.0366,0.0000
38376,gimbal,dynamic_easy,none,1.5981,0.27,38.38,0.6236,-0.0439,2.2214,-0.0160,1.688,TERMINAL_LAND,0.8310,0.0742,-0.0054,0.0000
38476,gimbal,dynamic_easy,none,1.5607,0.59,38.48,0.6643,-0.0390,2.2248,-0.0161,1.685,TERMINAL_LAND,0.8751,0.0910,0.0042,0.0000
38576,gimbal,dynamic_easy,none,1.5180,0.83,38.58,0.7103,-0.0337,2.2282,-0.0162,1.682,TERMINAL_LAND,0.8748,0.1012,0.0252,0.0000
38676,gimbal,dynamic_easy,none,1.4627,0.97,38.68,0.7690,-0.0271,2.2316,-0.0163,1.677,TERMINAL_LAND,0.8924,0.1152,0.0660,0.0000
38776,gimbal,dynamic_easy,none,1.4047,1.03,38.78,0.8304,-0.0204,2.2351,-0.0164,1.672,TERMINAL_LAND,0.8733,0.1133,0.0642,0.0000
38876,gimbal,dynamic_easy,none,1.3353,1.00,38.88,0.9032,-0.0129,2.2386,-0.0165,1.668,TERMINAL_LAND,0.8132,0.1013,0.0576,0.0000
38976,gimbal,dynamic_easy,none,1.2676,0.90,38.98,0.9745,-0.0064,2.2421,-0.0166,1.664,TERMINAL_LAND,0.7621,0.0861,0.0480,0.0000
39076,gimbal,dynamic_easy,none,1.1909,0.74,39.08,1.0548,0.0001,2.2456,-0.0167,1.660,TERMINAL_LAND,0.7111,0.0680,0.0528,0.0000
39177,gimbal,dynamic_easy,none,1.1182,0.55,39.18,1.1311,0.0062,2.2491,-0.0168,1.656,TERMINAL_LAND,0.6457,0.0475,0.0408,0.0000
39277,gimbal,dynamic_easy,none,1.0383,0.34,39.28,1.2147,0.0126,2.2526,-0.0169,1.652,TERMINAL_LAND,0.5834,0.0246,0.0276,0.0000
39376,gimbal,dynamic_easy,none,0.9656,0.14,39.38,1.2912,0.0178,2.2562,-0.0170,1.650,TERMINAL_LAND,0.5340,0.0111,0.0354,0.0000
39476,gimbal,dynamic_easy,none,0.8885,-0.03,39.48,1.3721,0.0224,2.2597,-0.0170,1.648,TERMINAL_LAND,0.4667,-0.0130,0.0078,0.0000
39576,gimbal,dynamic_easy,none,0.8210,-0.18,39.58,1.4434,0.0250,2.2633,-0.0171,1.647,TERMINAL_LAND,0.3953,-0.0336,-0.0024,0.0000
39677,gimbal,dynamic_easy,none,0.7578,-0.27,39.68,1.5103,0.0258,2.2669,-0.0172,1.647,TERMINAL_LAND,0.3176,-0.0508,0.0030,0.0000
39776,gimbal,dynamic_easy,none,0.6946,-0.31,39.78,1.5773,0.0252,2.2706,-0.0173,1.647,TERMINAL_LAND,0.2789,-0.0584,-0.0276,0.0000
39876,gimbal,dynamic_easy,none,0.6374,-0.30,39.88,1.6382,0.0236,2.2742,-0.0173,1.648,TERMINAL_LAND,0.2754,-0.0577,-0.0273,0.5000
39976,gimbal,dynamic_easy,none,0.5904,-0.25,39.98,1.6887,0.0213,2.2778,-0.0174,1.626,TERMINAL_LAND,0.2684,-0.0562,-0.0266,0.5000
40076,gimbal,dynamic_easy,none,0.5486,-0.13,40.08,1.7340,0.0177,2.2815,-0.0174,1.591,TERMINAL_LAND,0.2615,-0.0547,-0.0259,0.5000
40177,gimbal,dynamic_easy,none,0.5093,0.04,40.18,1.7768,0.0130,2.2852,-0.0175,1.555,TERMINAL_LAND,0.0808,-0.0523,0.0060,0.0000
40277,gimbal,dynamic_easy,none,0.4765,0.26,40.28,1.8130,0.0084,2.2889,-0.0175,1.532,TERMINAL_LAND,0.2163,-0.0493,-0.0054,0.0000
40376,gimbal,dynamic_easy,none,0.4515,0.52,40.38,1.8416,0.0045,2.2926,-0.0175,1.517,TERMINAL_LAND,0.2156,-0.0297,0.0156,0.0000
40476,gimbal,dynamic_easy,none,0.4311,0.79,40.48,1.8657,0.0015,2.2963,-0.0175,1.510,TERMINAL_LAND,0.2429,-0.0192,0.0318,0.0000
40577,gimbal,dynamic_easy,none,0.4126,1.09,40.58,1.8878,-0.0002,2.3000,-0.0175,1.509,TERMINAL_LAND,0.2430,-0.0193,0.0318,0.0000
40676,gimbal,dynamic_easy,none,0.3983,1.36,40.68,1.9059,-0.0006,2.3038,-0.0175,1.509,TERMINAL_LAND,0.2975,-0.0014,0.0738,0.0000
40776,gimbal,dynamic_easy,none,0.3832,1.62,40.78,1.9248,0.0005,2.3076,-0.0175,1.512,TERMINAL_LAND,0.3307,0.0013,0.0744,0.0000
40877,gimbal,dynamic_easy,none,0.3671,1.83,40.88,1.9448,0.0032,2.3113,-0.0175,1.514,TERMINAL_LAND,0.3473,0.0013,0.0744,0.0000
40976,gimbal,dynamic_easy,none,0.3507,2.01,40.98,1.9653,0.0075,2.3151,-0.0174,1.515,TERMINAL_LAND,0.3829,0.0035,0.1002,0.0000
41076,gimbal,dynamic_easy,none,0.3297,2.14,41.08,1.9907,0.0143,2.3189,-0.0174,1.515,TERMINAL_LAND,0.4247,-0.0018,0.1128,0.0000
41176,gimbal,dynamic_easy,none,0.3079,2.23,41.18,2.0173,0.0219,2.3227,-0.0173,1.515,TERMINAL_LAND,0.4349,-0.0070,0.1134,0.0000
41276,gimbal,dynamic_easy,none,0.2835,2.27,41.28,2.0470,0.0300,2.3266,-0.0172,1.514,TERMINAL_LAND,0.4067,-0.0226,0.1392,0.0000
41377,gimbal,dynamic_easy,none,0.2545,2.24,41.38,2.0821,0.0384,2.3304,-0.0171,1.514,TERMINAL_LAND,0.4066,-0.0229,0.1392,0.0000
41476,gimbal,dynamic_easy,none,0.2263,2.20,41.48,2.1165,0.0447,2.3342,-0.0170,1.515,TERMINAL_LAND,0.3504,-0.0482,0.1398,0.0000
41577,gimbal,dynamic_easy,none,0.1946,2.10,41.58,2.1555,0.0503,2.3381,-0.0169,1.515,TERMINAL_LAND,0.3108,-0.0607,0.1278,0.0000
41676,gimbal,dynamic_easy,none,0.1630,2.00,41.68,2.1954,0.0545,2.3420,-0.0167,1.514,TERMINAL_LAND,0.2343,-0.0787,0.1392,0.0000
41776,gimbal,dynamic_easy,none,0.1358,1.89,41.78,2.2321,0.0577,2.3458,-0.0166,1.513,TERMINAL_LAND,0.2060,-0.0860,0.1260,0.0000
41876,gimbal,dynamic_easy,none,0.1102,1.76,41.88,2.2708,0.0605,2.3497,-0.0164,1.513,TERMINAL_LAND,0.1449,-0.0958,0.1122,0.0000
41976,gimbal,dynamic_easy,none,0.0925,1.65,41.98,2.3044,0.0621,2.3536,-0.0162,1.512,TERMINAL_LAND,0.1443,-0.0949,0.1122,0.0000
42076,gimbal,dynamic_easy,none,0.0809,1.58,42.08,2.3378,0.0625,2.3575,-0.0160,1.512,TERMINAL_LAND,0.1437,-0.0941,0.1122,0.0000
42176,gimbal,dynamic_easy,none,0.0771,1.50,42.18,2.3659,0.0612,2.3614,-0.0158,1.511,TERMINAL_LAND,0.0005,-0.1054,0.1092,0.5000
42276,gimbal,dynamic_easy,none,0.0789,1.46,42.28,2.3935,0.0581,2.3654,-0.0155,1.494,TERMINAL_LAND,-0.0564,-0.1028,0.0942,0.5000
42376,gimbal,dynamic_easy,none,0.0831,1.42,42.38,2.4153,0.0540,2.3693,-0.0153,1.464,TERMINAL_LAND,-0.1099,-0.0938,0.0900,0.5000
42477,gimbal,dynamic_easy,none,0.0874,1.41,42.48,2.4337,0.0482,2.3732,-0.0150,1.428,TERMINAL_LAND,-0.1384,-0.0849,0.0750,0.5000
42576,gimbal,dynamic_easy,none,0.0890,1.43,42.58,2.4456,0.0422,2.3772,-0.0147,1.385,TERMINAL_LAND,-0.1531,-0.0761,0.0852,0.5000
42676,gimbal,dynamic_easy,none,0.0874,1.47,42.68,2.4532,0.0351,2.3811,-0.0144,1.341,TERMINAL_LAND,-0.1554,-0.0651,0.0828,0.5000
42777,gimbal,dynamic_easy,none,0.0823,1.52,42.78,2.4557,0.0281,2.3851,-0.0141,1.291,TERMINAL_LAND,-0.1552,-0.0518,0.0810,0.5000
42876,gimbal,dynamic_easy,none,0.0745,1.61,42.88,2.4549,0.0211,2.3890,-0.0137,1.240,TERMINAL_LAND,-0.1499,-0.0443,0.0906,0.5000
42976,gimbal,dynamic_easy,none,0.0652,1.69,42.98,2.4516,0.0152,2.3930,-0.0134,1.194,TERMINAL_LAND,-0.1296,-0.0277,0.0966,0.5000
43076,gimbal,dynamic_easy,none,0.0531,1.80,43.08,2.4452,0.0090,2.3970,-0.0130,1.143,TERMINAL_LAND,-0.1210,-0.0206,0.0948,0.5000
43177,gimbal,dynamic_easy,none,0.0401,1.89,43.18,2.4376,0.0037,2.4009,-0.0126,1.095,TERMINAL_LAND,-0.0920,-0.0059,0.1080,0.5000
43276,gimbal,dynamic_easy,none,0.0259,1.97,43.28,2.4286,-0.0018,2.4049,-0.0122,1.044,TERMINAL_LAND,-0.0678,0.0019,0.1212,0.5000
43376,gimbal,dynamic_easy,none,0.0125,2.04,43.38,2.4201,-0.0064,2.4089,-0.0118,0.997,TERMINAL_LAND,-0.0429,0.0112,0.1242,0.5000
43476,gimbal,dynamic_easy,none,0.0022,2.09,43.48,2.4109,-0.0104,2.4129,-0.0114,0.950,TERMINAL_LAND,-0.0434,0.0123,0.1242,0.5000
43577,gimbal,dynamic_easy,none,0.0143,2.11,43.58,2.4028,-0.0130,2.4169,-0.0109,0.897,TERMINAL_LAND,0.0038,0.0222,0.1338,0.5000
43676,gimbal,dynamic_easy,none,0.0252,2.11,43.68,2.3960,-0.0147,2.4209,-0.0105,0.848,TERMINAL_LAND,0.0130,0.0228,0.1326,0.5000
43776,gimbal,dynamic_easy,none,0.0331,2.07,43.78,2.3921,-0.0147,2.4249,-0.0100,0.802,TERMINAL_LAND,0.0518,0.0301,0.1326,0.5000
43876,gimbal,dynamic_easy,none,0.0385,2.02,43.88,2.3906,-0.0131,2.4289,-0.0095,0.756,TERMINAL_LAND,0.0666,0.0268,0.1260,0.5000
43977,gimbal,dynamic_easy,none,0.0411,1.97,43.98,2.3918,-0.0107,2.4329,-0.0090,0.711,TERMINAL_LAND,0.0710,0.0249,0.1242,0.5000
44076,gimbal,dynamic_easy,none,0.0415,1.89,44.08,2.3954,-0.0073,2.4369,-0.0084,0.667,TERMINAL_LAND,0.0692,0.0243,0.1211,0.5000
44176,gimbal,dynamic_easy,none,0.0398,1.79,44.18,2.4014,-0.0028,2.4409,-0.0079,0.618,TERMINAL_LAND,0.0674,0.0237,0.1180,0.5000
44276,gimbal,dynamic_easy,none,0.0377,1.70,44.28,2.4083,0.0019,2.4449,-0.0074,0.569,TERMINAL_LAND,0.0657,0.0231,0.1149,0.5000
44376,gimbal,dynamic_easy,none,0.0352,1.59,44.38,2.4168,0.0076,2.4489,-0.0068,0.521,TERMINAL_LAND,0.0639,0.0225,0.1118,0.5000
44476,gimbal,dynamic_easy,none,0.0334,1.48,44.48,2.4261,0.0138,2.4529,-0.0062,0.468,TERMINAL_LAND,0.0621,0.0218,0.1087,0.5000
44577,gimbal,dynamic_easy,none,0.0335,1.38,44.58,2.4353,0.0201,2.4569,-0.0056,0.419,TERMINAL_LAND,0.0603,0.0212,0.1056,0.5000
44676,gimbal,dynamic_easy,none,0.0333,1.34,44.68,2.4378,0.0217,2.4569,-0.0056,0.366,DONE,0.0603,0.0212,0.1056,0.5000
