time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
91151,DYNAMIC,1.2181439399719238,0.19805917143821716,3.626783609390259,32.82,2.0,0.9700161989831655,-1.0502956678673665,1.429703611323237,-0.36822861817173685,1.381470267863206,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91201,DYNAMIC,1.2195067405700684,0.19793608784675598,3.6271519660949707,32.82,2.0,0.9700161989831655,-1.0502956678673665,1.429703611323237,-0.3677197193658615,1.3816058136169658,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91255,DYNAMIC,1.2216856479644775,0.19820168614387512,3.6271796226501465,32.82,2.0,0.9700161989831655,-1.0502956678673665,1.429703611323237,-0.36768150876781913,1.3816159829492873,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91301,DYNAMIC,1.2230901718139648,0.19800350069999695,3.6271092891693115,32.82,2.0,0.9700161989831655,-1.0502956678673665,1.429703611323237,-0.3677786817195739,1.3815901192116704,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91351,DYNAMIC,1.2238101959228516,0.19780126214027405,3.6272945404052734,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.3680768754688765,1.3842079970999397,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91400,DYNAMIC,1.2246575355529785,0.19773563742637634,3.6277718544006348,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36741613171522935,1.384383527656182,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91450,DYNAMIC,1.2248644828796387,0.1974068582057953,3.627711534500122,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36749963692341836,1.3843613626331506,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91500,DYNAMIC,1.226621389389038,0.19820168614387512,3.627880811691284,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.3672652908562091,1.3844235521048684,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91550,DYNAMIC,1.2277333736419678,0.1989971101284027,3.628192663192749,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36683353844129574,1.3845380170168662,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91600,DYNAMIC,1.2293531894683838,0.20005473494529724,3.628373861312866,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36658265673467577,1.3846044638349626,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91650,DYNAMIC,1.230609655380249,0.20085439085960388,3.628458023071289,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.3664661246901274,1.384635311172208,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91700,DYNAMIC,1.2324697971343994,0.20167973637580872,3.628490447998047,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36642122779893743,1.3846471930815722,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91750,DYNAMIC,1.2332253456115723,0.2012430727481842,3.6284608840942383,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36646216321522607,1.3846363596345341,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91801,DYNAMIC,1.2344098091125488,0.20058920979499817,3.628514528274536,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36638788500545466,1.3846560162045978,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91855,DYNAMIC,1.2352080345153809,0.20029941201210022,3.628361701965332,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.36659949259444885,1.3846000063266828,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91903,DYNAMIC,1.2338216304779053,0.2003275454044342,3.6283929347991943,32.87,2.0,0.9716965596108132,-1.0522918613820345,1.4323101498943438,-0.3665562474336856,1.3846114555923954,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
91950,DYNAMIC,1.2328007221221924,0.20039984583854675,3.628716468811035,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3585991354317815,1.3783606267085204,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92000,DYNAMIC,1.2316131591796875,0.20051607489585876,3.6286869049072266,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.35863988499604493,1.378350024515816,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92050,DYNAMIC,1.2309849262237549,0.20051690936088562,3.6285927295684814,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.35876968998593367,1.3783162433709193,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92100,DYNAMIC,1.2277987003326416,0.2012111246585846,3.628737211227417,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3585705448245969,1.3783680646245828,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92150,DYNAMIC,1.225647211074829,0.20173552632331848,3.628730297088623,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3585800750441338,1.3783655853851218,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92200,DYNAMIC,1.2230267524719238,0.20238938927650452,3.6285791397094727,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3587884210762203,1.3783113676141394,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92250,DYNAMIC,1.2215337753295898,0.20275399088859558,3.6287732124328613,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3585209216803658,1.3783809727031882,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92300,DYNAMIC,1.218928575515747,0.2029673159122467,3.6289584636688232,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3582655687511424,1.3784473654950147,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92350,DYNAMIC,1.2171876430511475,0.20290419459342957,3.6287946701049805,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3584913447508633,1.3783886654102477,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92400,DYNAMIC,1.2149896621704102,0.20282724499702454,3.628945827484131,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.35828298703803846,1.3784428382750686,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92453,DYNAMIC,1.2137541770935059,0.20272937417030334,3.6290221214294434,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3581778191528799,1.378470169085865,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92506,DYNAMIC,1.2131450176239014,0.20289650559425354,3.628981828689575,32.75,2.0,0.9620794711359328,-1.050178293629958,1.424244135389971,-0.3582333612020523,1.3784557360011986,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92550,DYNAMIC,1.2129395008087158,0.20323166251182556,3.62908935546875,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3618818682934898,1.379460500630523,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92601,DYNAMIC,1.2131004333496094,0.20359155535697937,3.6291279792785645,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3618285880035527,1.3794744768580371,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92650,DYNAMIC,1.213184118270874,0.20378276705741882,3.6291415691375732,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3618098411064945,1.3794793939301495,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92700,DYNAMIC,1.2118403911590576,0.20403710007667542,3.6292409896850586,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.36167269072198627,1.3795153584448845,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92750,DYNAMIC,1.210728645324707,0.20426753163337708,3.6293442249298096,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.36153027418930617,1.3795526884624612,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92800,DYNAMIC,1.2092194557189941,0.2045174539089203,3.629399538040161,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.36145396628619425,1.3795726837160043,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92850,DYNAMIC,1.2083709239959717,0.204677015542984,3.6294150352478027,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3614325867184549,1.3795782850775111,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92900,DYNAMIC,1.207517385482788,0.20495149493217468,3.62980580329895,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.36089346401899175,1.3797194160508768,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
92950,DYNAMIC,1.2068521976470947,0.20522382855415344,3.629849672317505,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.36083293673508016,1.3797352467653123,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93000,DYNAMIC,1.2066714763641357,0.2058682143688202,3.62930965423584,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3615779660670665,1.3795401892856196,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93053,DYNAMIC,1.2066617012023926,0.20631691813468933,3.629906177520752,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3607549739385354,1.3797556335010943,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93106,DYNAMIC,1.205181360244751,0.2063787281513214,3.6305313110351562,32.44,2.0,0.9658865213326405,-1.0492535381438226,1.4261380576225429,-0.3598923720164637,1.3799808839124414,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93150,DYNAMIC,1.2045068740844727,0.20680561661720276,3.6296610832214355,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.3538085849125714,1.3708280348631137,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93200,DYNAMIC,1.2040059566497803,0.20750859379768372,3.6299099922180176,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.35346736252522326,1.3709160585367597,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93251,DYNAMIC,1.2031726837158203,0.20755276083946228,3.6298017501831055,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.35361575119813177,1.3708777904791816,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93300,DYNAMIC,1.2025973796844482,0.20798596739768982,3.6297707557678223,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.35365824058381434,1.3708668297072706,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93350,DYNAMIC,1.2017576694488525,0.2079152762889862,3.6307766437530518,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.3522791234254295,1.371221876693598,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93400,DYNAMIC,1.1964926719665527,0.20843610167503357,3.6481282711029053,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.32843435572674184,1.3771277681837883,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93450,DYNAMIC,1.1903386116027832,0.20733115077018738,3.6658427715301514,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.30398897056673313,1.3827294463119963,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93500,DYNAMIC,1.1755256652832031,0.2028777301311493,3.6904149055480957,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.2699240082222816,1.3897809344316534,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93550,DYNAMIC,1.1619760990142822,0.19790497422218323,3.708103656768799,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.24529957357815213,1.3943378841324217,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93600,DYNAMIC,1.1366631984710693,0.1887272298336029,3.733335256576538,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.210043852074844,1.4000827104603724,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93653,DYNAMIC,1.1182961463928223,0.18050864338874817,3.75228214263916,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.183480531480826,1.4038108528188602,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93702,DYNAMIC,1.0927302837371826,0.1678454577922821,3.7760326862335205,32.69,2.0,0.9553076598099652,-1.044862331138849,1.4157506898901735,-0.15009064792465265,1.4077722874563414,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93751,DYNAMIC,1.0772733688354492,0.159647136926651,3.786360740661621,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.18349102268036266,1.425099559078046,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93800,DYNAMIC,1.0535554885864258,0.14637407660484314,3.7832603454589844,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.18790850553957605,1.424523815959077,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93850,DYNAMIC,1.0367803573608398,0.13760706782341003,3.769092321395874,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.20807165863304566,1.421718640787417,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93900,DYNAMIC,1.0066702365875244,0.13239529728889465,3.739055633544922,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.25067510237254764,1.4148285061233534,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
93950,DYNAMIC,0.9847745895385742,0.13219287991523743,3.7172350883483887,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.28148530651195514,1.4090222606142877,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94000,DYNAMIC,0.9517662525177002,0.1317019760608673,3.6888749599456787,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.32132681104602223,1.4004737731181263,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94050,DYNAMIC,0.929807186126709,0.13015159964561462,3.676941156387329,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.3380165125329493,1.396539489575497,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94100,DYNAMIC,0.8954124450683594,0.12862852215766907,3.6701619625091553,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.34747608481303194,1.3942159370670433,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94151,DYNAMIC,0.8729627132415771,0.12517812848091125,3.6721811294555664,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.3446602236537938,1.394914706682686,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94200,DYNAMIC,0.8456270694732666,0.11218932271003723,3.660269260406494,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.3612514199455894,1.3907102934385802,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94251,DYNAMIC,0.8304874897003174,0.09851112961769104,3.645007848739624,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.3824327295206198,1.3850353483143076,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94302,DYNAMIC,0.8073098659515381,0.08750888705253601,3.6029491424560547,32.65,2.0,1.00315671780309,-1.0287148818867444,1.4368638448679565,-0.44033015229601125,1.3677306261350217,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94351,DYNAMIC,0.7934374809265137,0.08293500542640686,3.5841009616851807,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.3723061594624886,1.8342711661747833,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94400,DYNAMIC,0.7754044532775879,0.0773400366306305,3.5807507038116455,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.3784493399605423,1.8330135527369502,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94450,DYNAMIC,0.7640297412872314,0.073557049036026,3.593324899673462,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.3553713579043526,1.8376272161173288,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94500,DYNAMIC,0.7442376613616943,0.06545624136924744,3.6333775520324707,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.28150418321627835,1.8503831987633381,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94550,DYNAMIC,0.7297179698944092,0.05863744020462036,3.667332410812378,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.21852449328470236,1.8588732160286163,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94600,DYNAMIC,0.7112345695495605,0.0449487566947937,3.7195897102355957,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.12113069671441778,1.8677499676743103,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94651,DYNAMIC,0.70229172706604,0.033087849617004395,3.7458336353302,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.07207752137259893,1.8702853841985427,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94700,DYNAMIC,0.689272403717041,0.01873287558555603,3.7553653717041016,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.05424744984790841,1.870887436918348,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94750,DYNAMIC,0.679201602935791,0.016353994607925415,3.737109422683716,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.08839133883076422,1.869585397528985,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94800,DYNAMIC,0.6660466194152832,0.016767114400863647,3.6857924461364746,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.18417434439420466,1.862590238968537,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94850,DYNAMIC,0.6582088470458984,0.01765194535255432,3.648452043533325,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.25357966988463065,1.854416333635764,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94901,DYNAMIC,0.6411268711090088,0.019163399934768677,3.5941338539123535,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.35388468546176854,1.8379140939743437,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
94954,DYNAMIC,0.6287133693695068,0.021005868911743164,3.5664844512939453,37.73,2.0,1.1218944952227439,-1.498170660847025,1.8716737395801404,-0.4045601756597538,1.8274281522686622,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95000,DYNAMIC,0.6100199222564697,0.027670979499816895,3.5408167839050293,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4639585216458182,0.8235851174408878,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95050,DYNAMIC,0.5974588394165039,0.03408977389335632,3.537527322769165,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.46666515785397966,0.8220544908477869,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95101,DYNAMIC,0.5780165195465088,0.04095947742462158,3.5499231815338135,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4564394946513716,0.8277759015580815,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95150,DYNAMIC,0.5653693675994873,0.04381665587425232,3.567836046218872,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.44153922281746216,0.8358188022482179,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95201,DYNAMIC,0.5474650859832764,0.04572063684463501,3.6046040058135986,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.41051637356721216,0.8514847400342059,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95250,DYNAMIC,0.5362918376922607,0.04738724231719971,3.6314826011657715,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.3874841338029104,0.8622099521165958,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95300,DYNAMIC,0.5208454132080078,0.05041763186454773,3.658825159072876,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.36376721011506535,0.8724811587209182,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95350,DYNAMIC,0.5105199813842773,0.053502440452575684,3.673062801361084,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.35130868606442983,0.8775717421234448,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95400,DYNAMIC,0.49327588081359863,0.061640143394470215,3.684027671813965,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.34166529998703055,0.8813709651801938,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95450,DYNAMIC,0.48075008392333984,0.06893345713615417,3.6862499713897705,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.3397057876007597,0.882128070831238,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95500,DYNAMIC,0.4613211154937744,0.0805368721485138,3.6799678802490234,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.34524065692377304,0.8799766157601779,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95550,DYNAMIC,0.4487733840942383,0.08890402317047119,3.6661579608917236,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.3573597561872082,0.8751251111330958,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95600,DYNAMIC,0.43206214904785156,0.10259154438972473,3.632903814315796,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.38625835876416365,0.8627597787117274,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95650,DYNAMIC,0.42307472229003906,0.11284056305885315,3.6055686473846436,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4096948051176758,0.8518803449648804,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95700,DYNAMIC,0.4144737720489502,0.12977895140647888,3.5671439170837402,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4421176115579267,0.8355129999157455,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95750,DYNAMIC,0.4106407165527344,0.14063957333564758,3.5461676120758057,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4595450383610602,0.826055877768342,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95800,DYNAMIC,0.4054274559020996,0.15309086441993713,3.5274951457977295,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4748885321898891,0.8173315346127462,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95850,DYNAMIC,0.40183186531066895,0.15758171677589417,3.5262482166290283,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4759073172708157,0.8167387469968529,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95900,DYNAMIC,0.3973352909088135,0.1577812135219574,3.5333430767059326,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.47010074092312254,0.8200946584763404,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
95951,DYNAMIC,0.39511632919311523,0.15703532099723816,3.539243459701538,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.46525371328061993,0.8228541412404078,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96000,DYNAMIC,0.393526554107666,0.15774217247962952,3.54150652885437,30.9,2.0,0.7476046495280594,-0.5784783863567606,0.945277713414367,-0.4633903476520666,0.8239049345530047,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96050,DYNAMIC,0.39324307441711426,0.1616896092891693,3.53665828704834,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27342002196328663,0.3138731229878289,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96100,DYNAMIC,0.39591455459594727,0.16785839200019836,3.5302414894104004,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27542843940063266,0.3121121921903548,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96150,DYNAMIC,0.39826393127441406,0.17092838883399963,3.527956247329712,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27614097150633954,0.31148195710196747,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96200,DYNAMIC,0.40144991874694824,0.17402604222297668,3.525710344314575,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.2768398327465192,0.3108609862131564,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96250,DYNAMIC,0.4033336639404297,0.17546841502189636,3.5251989364624023,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.276998773286807,0.3107193675040889,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96302,DYNAMIC,0.40444159507751465,0.1752627193927765,3.524271249771118,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.2772869042744966,0.3104622657625289,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96350,DYNAMIC,0.4047420024871826,0.17497172951698303,3.523531675338745,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27751643837368667,0.3102571065695687,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96401,DYNAMIC,0.405487060546875,0.17588064074516296,3.523587226867676,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27749920268885997,0.31027252255329335,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96450,DYNAMIC,0.4062318801879883,0.1773931086063385,3.5252091884613037,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27699558777763594,0.31072220727887945,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96500,DYNAMIC,0.408672571182251,0.177944153547287,3.528559446334839,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.2759530356742822,0.3116484683849502,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96550,DYNAMIC,0.4104619026184082,0.17851045727729797,3.529893398284912,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27553706619621865,0.3120162990879123,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96606,DYNAMIC,0.41292238235473633,0.1804198920726776,3.5309512615203857,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.27520684151285213,0.31230760498114163,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96650,DYNAMIC,0.4146149158477783,0.18195798993110657,3.531895875930786,23.71,2.0,0.37315879675629543,-0.18446505942299948,0.4162629526447639,-0.2749117085095564,0.3125674299553516,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96700,DYNAMIC,0.4161520004272461,0.18250808119773865,3.5353846549987793,41.92,2.0,0.4125631483017831,-0.326807129601845,0.5263185834599384,-0.25559228460663785,0.46009111635070243,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96750,DYNAMIC,0.41681957244873047,0.1827106773853302,3.5386176109313965,41.92,2.0,0.4125631483017831,-0.326807129601845,0.5263185834599384,-0.2541034971689974,0.4609150290690916,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96801,DYNAMIC,0.4175426959991455,0.18398651480674744,3.5451645851135254,41.92,2.0,0.4125631483017831,-0.326807129601845,0.5263185834599384,-0.25108047414738793,0.4625687481847417,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
96850,DYNAMIC,0.41774415969848633,0.1852501928806305,3.550394058227539,41.92,2.0,0.4125631483017831,-0.326807129601845,0.5263185834599384,-0.24865806115099112,0.46387543577980733,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
