time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33998,static,dynamic_easy,none,2.2393,13.87,34.00,-0.0827,-0.0622,2.1555,0.0061,3.004,SEARCH,0.0000,0.0000,0.0000,0.0011
34098,static,dynamic_easy,none,2.2407,13.84,34.10,-0.0811,-0.0627,2.1585,0.0069,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
34198,static,dynamic_easy,none,2.2423,13.80,34.20,-0.0807,-0.0620,2.1605,0.0073,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
34298,static,dynamic_easy,none,2.2469,13.71,34.30,-0.0814,-0.0606,2.1645,0.0083,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
34398,static,dynamic_easy,none,2.2512,13.62,34.40,-0.0827,-0.0584,2.1675,0.0090,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
34498,static,dynamic_easy,none,2.2554,13.51,34.50,-0.0840,-0.0560,2.1704,0.0098,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34598,static,dynamic_easy,none,2.2584,13.43,34.60,-0.0851,-0.0529,2.1724,0.0102,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34698,static,dynamic_easy,none,2.2628,13.24,34.70,-0.0857,-0.0492,2.1763,0.0111,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
34798,static,dynamic_easy,none,2.2654,13.08,34.80,-0.0856,-0.0450,2.1792,0.0118,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34898,static,dynamic_easy,none,2.2662,12.96,34.90,-0.0845,-0.0415,2.1811,0.0123,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34998,static,dynamic_easy,none,2.2686,12.69,35.00,-0.0832,-0.0379,2.1849,0.0131,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35098,static,dynamic_easy,none,2.2702,12.47,35.10,-0.0819,-0.0345,2.1877,0.0138,2.995,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0014
35198,static,dynamic_easy,none,2.2718,12.22,35.20,-0.0808,-0.0317,2.1905,0.0144,2.995,STABILIZE_HIGH,-0.5611,0.0715,0.7236,-0.0015
35298,static,dynamic_easy,none,2.2737,11.91,35.30,-0.0799,-0.0288,2.1933,0.0150,2.994,STABILIZE_HIGH,-0.6686,0.0787,0.7482,-0.0017
35398,static,dynamic_easy,none,2.2786,11.45,35.40,-0.0821,-0.0264,2.1961,0.0155,2.993,STABILIZE_HIGH,-0.7522,0.0801,0.7110,-0.0020
35498,static,dynamic_easy,none,2.2905,10.75,35.50,-0.0914,-0.0231,2.1988,0.0161,2.992,STABILIZE_HIGH,-0.9163,0.0782,0.6858,-0.0024
35598,static,dynamic_easy,none,2.3100,9.87,35.60,-0.1091,-0.0192,2.2007,0.0165,2.987,STABILIZE_HIGH,-0.9744,0.0737,0.6156,-0.0039
35698,static,dynamic_easy,none,2.3460,8.47,35.70,-0.1415,-0.0147,2.2043,0.0172,2.983,DESCEND_TO_LOW,-1.0000,0.0340,0.5514,0.5000
35798,static,dynamic_easy,none,2.3883,7.02,35.80,-0.1821,-0.0102,2.2061,0.0175,2.971,DESCEND_TO_LOW,-1.0000,0.0228,0.5046,0.5000
35898,static,dynamic_easy,none,2.4411,5.08,35.90,-0.2313,-0.0058,2.2096,0.0181,2.932,DESCEND_TO_LOW,-1.0000,-0.0314,0.4296,0.5000
35998,static,dynamic_easy,none,2.5063,3.13,36.00,-0.2939,-0.0020,2.2123,0.0186,2.883,DESCEND_TO_LOW,-0.8227,-0.1496,0.2514,0.5000
36098,static,dynamic_easy,none,2.5738,1.14,36.10,-0.3588,-0.0003,2.2149,0.0190,2.827,DESCEND_TO_LOW,-0.5874,-0.2451,0.1044,0.5000
36198,static,dynamic_easy,none,2.6503,0.64,36.20,-0.4336,-0.0007,2.2167,0.0193,2.774,DESCEND_TO_LOW,-0.4117,-0.3416,0.0312,0.5000
36298,static,dynamic_easy,none,2.7232,2.40,36.30,-0.5038,-0.0044,2.2193,0.0196,2.721,DESCEND_TO_LOW,-0.1650,-0.4414,-0.0840,0.5000
36398,static,dynamic_easy,none,2.8000,3.91,36.40,-0.5779,-0.0128,2.2219,0.0200,2.676,DESCEND_TO_LOW,-0.0515,-0.5030,-0.1806,0.5000
36498,static,dynamic_easy,none,2.8670,5.31,36.50,-0.6413,-0.0254,2.2253,0.0204,2.629,DESCEND_TO_LOW,0.1539,-0.5850,-0.2538,0.5000
36598,static,dynamic_easy,none,2.9296,6.18,36.60,-0.7011,-0.0446,2.2278,0.0207,2.583,DESCEND_TO_LOW,0.4494,-0.6726,-0.3276,0.5000
36698,static,dynamic_easy,none,2.9773,6.72,36.70,-0.7456,-0.0681,2.2304,0.0210,2.534,DESCEND_TO_LOW,0.5701,-0.6930,-0.3594,0.5000
36798,static,dynamic_easy,none,3.0150,6.92,36.80,-0.7796,-0.1005,2.2329,0.0212,2.484,DESCEND_TO_LOW,0.7665,-0.7012,-0.4116,0.5000
36898,static,dynamic_easy,none,3.0360,6.91,36.90,-0.7965,-0.1361,2.2354,0.0214,2.435,DESCEND_TO_LOW,0.9301,-0.6631,-0.4368,0.5000
36998,static,dynamic_easy,none,3.0421,6.70,37.00,-0.7975,-0.1799,2.2379,0.0216,2.380,DESCEND_TO_LOW,1.0000,-0.5614,-0.4200,0.5000
37098,static,dynamic_easy,none,3.0314,6.07,37.10,-0.7820,-0.2239,2.2395,0.0217,2.326,DESCEND_TO_LOW,1.0000,-0.4297,-0.3906,0.5000
37198,static,dynamic_easy,none,3.0069,5.85,37.20,-0.7496,-0.2735,2.2428,0.0218,2.268,DESCEND_TO_LOW,1.0000,-0.2828,-0.3240,0.5000
37298,static,dynamic_easy,none,2.9721,5.40,37.30,-0.7072,-0.3196,2.2452,0.0219,2.214,DESCEND_TO_LOW,1.0000,-0.1358,-0.3114,0.5000
37398,static,dynamic_easy,none,2.9236,4.97,37.40,-0.6498,-0.3685,2.2476,0.0220,2.155,HOLD,1.0000,-0.1294,-0.3114,0.5000
37498,static,dynamic_easy,none,2.8710,4.62,37.50,-0.5882,-0.4109,2.2500,0.0220,2.102,HOLD,0.9750,-0.1262,-0.3036,-0.0159
37598,static,dynamic_easy,none,2.8040,4.11,37.60,-0.5122,-0.4511,2.2516,0.0220,2.070,DESCEND_TO_LOW,1.0000,0.2817,-0.3378,0.5000
37698,static,dynamic_easy,none,2.7378,4.25,37.70,-0.4362,-0.4825,2.2547,0.0220,2.055,DESCEND_TO_LOW,0.9890,0.3802,-0.3384,0.5000
37798,static,dynamic_easy,none,2.6623,4.29,37.80,-0.3512,-0.5117,2.2571,0.0219,2.028,DESCEND_TO_LOW,0.9005,0.4608,-0.2430,0.5000
37898,static,dynamic_easy,none,2.5918,4.49,37.90,-0.2723,-0.5333,2.2594,0.0218,1.980,DESCEND_TO_LOW,0.7551,0.6072,-0.2412,0.5000
37998,static,dynamic_easy,none,2.5138,4.87,38.00,-0.1867,-0.5481,2.2617,0.0217,1.931,DESCEND_TO_LOW,0.7406,0.6294,-0.2646,0.5000
38098,static,dynamic_easy,none,2.4404,5.10,38.10,-0.1088,-0.5523,2.2633,0.0215,1.877,DESCEND_TO_LOW,0.7477,0.6414,-0.2646,0.5000
38198,static,dynamic_easy,none,2.3601,5.70,38.20,-0.0254,-0.5460,2.2656,0.0214,1.828,DESCEND_TO_LOW,0.5442,0.7565,-0.3150,0.5000
38298,static,dynamic_easy,none,2.2789,6.35,38.30,0.0565,-0.5298,2.2678,0.0211,1.773,STABILIZE_LOW,0.4529,0.7405,-0.3522,0.0818
38398,static,dynamic_easy,none,2.2056,7.25,38.40,0.1291,-0.5062,2.2708,0.0208,1.728,STABILIZE_LOW,0.3907,0.7213,-0.3978,0.0684
38498,static,dynamic_easy,none,2.1335,7.87,38.50,0.1976,-0.4734,2.2731,0.0205,1.709,STABILIZE_LOW,0.2965,0.6854,-0.4452,0.0626
38598,static,dynamic_easy,none,2.0585,-8.38,38.60,0.2667,-0.4305,2.2753,0.0202,1.698,STABILIZE_LOW,0.1880,0.6324,-0.4872,0.0593
38698,static,dynamic_easy,none,1.9944,-8.79,38.70,0.3248,-0.3860,2.2776,0.0198,1.690,STABILIZE_LOW,0.1631,0.6188,-0.5082,0.0571
38799,static,dynamic_easy,none,1.9308,-8.73,38.80,0.3808,-0.3335,2.2790,0.0196,1.686,TERMINAL_LAND,-0.0109,0.5017,-0.5430,0.0558
38898,static,dynamic_easy,none,1.8756,-9.05,38.90,0.4299,-0.2777,2.2820,0.0190,1.682,TERMINAL_LAND,1.0000,0.3060,-0.5238,0.0000
38998,static,dynamic_easy,none,1.8287,-8.95,39.00,0.4717,-0.2247,2.2841,0.0186,1.680,TERMINAL_LAND,1.0000,0.2528,-0.5208,0.0000
39098,static,dynamic_easy,none,1.7821,-8.78,39.10,0.5145,-0.1734,2.2863,0.0181,1.678,TERMINAL_LAND,1.0000,0.1962,-0.5214,0.0000
39198,static,dynamic_easy,none,1.7275,-8.40,39.20,0.5667,-0.1232,2.2885,0.0176,1.678,TERMINAL_LAND,1.0000,0.1481,-0.5094,0.0000
39298,static,dynamic_easy,none,1.6716,-7.74,39.30,0.6221,-0.0839,2.2906,0.0171,1.677,TERMINAL_LAND,1.0000,0.1036,-0.4614,0.0000
39398,static,dynamic_easy,none,1.6039,-6.31,39.40,0.6903,-0.0502,2.2928,0.0165,1.675,TERMINAL_LAND,1.0000,0.0704,-0.4392,0.0000
39498,static,dynamic_easy,none,1.5345,-4.85,39.50,0.7603,-0.0271,2.2942,0.0162,1.671,TERMINAL_LAND,1.0000,0.0433,-0.3252,0.0000
39598,static,dynamic_easy,none,1.4555,-3.43,39.60,0.8417,-0.0102,2.2970,0.0155,1.667,TERMINAL_LAND,1.0000,0.0259,-0.2688,0.0000
39698,static,dynamic_easy,none,1.3783,-2.15,39.70,0.9209,-0.0013,2.2991,0.0149,1.660,TERMINAL_LAND,1.0000,0.0144,-0.1818,0.0000
39798,static,dynamic_easy,none,1.2908,-1.05,39.80,1.0105,0.0012,2.3012,0.0144,1.653,TERMINAL_LAND,1.0000,0.0104,-0.0990,0.0000
39898,static,dynamic_easy,none,1.2080,-0.16,39.90,1.0954,-0.0022,2.3033,0.0139,1.647,TERMINAL_LAND,1.0000,0.0125,-0.0456,0.0000
39998,static,dynamic_easy,none,1.1165,0.50,40.00,1.1885,-0.0116,2.3047,0.0135,1.642,TERMINAL_LAND,1.0000,0.0198,-0.0120,0.0000
40098,static,dynamic_easy,none,1.0325,0.93,40.10,1.2750,-0.0246,2.3068,0.0130,1.638,TERMINAL_LAND,1.0000,0.0326,0.0348,0.0000
40198,static,dynamic_easy,none,0.9427,1.15,40.20,1.3685,-0.0424,2.3096,0.0123,1.635,TERMINAL_LAND,0.9851,0.0480,0.0708,0.0000
40298,static,dynamic_easy,none,0.8604,1.19,40.30,1.4545,-0.0619,2.3116,0.0118,1.631,TERMINAL_LAND,0.8941,0.0681,0.0750,0.0000
40398,static,dynamic_easy,none,0.7716,1.07,40.40,1.5475,-0.0849,2.3130,0.0115,1.628,TERMINAL_LAND,0.8033,0.0906,0.0000,0.0000
40498,static,dynamic_easy,none,0.6927,0.82,40.50,1.6330,-0.1067,2.3157,0.0108,1.625,TERMINAL_LAND,0.7199,0.1120,0.0000,0.0000
40598,static,dynamic_easy,none,0.6096,0.49,40.60,1.7245,-0.1295,2.3178,0.0103,1.623,TERMINAL_LAND,0.6373,0.1329,0.0000,0.0000
40698,static,dynamic_easy,none,0.5374,0.12,40.70,1.8063,-0.1487,2.3198,0.0098,1.622,TERMINAL_LAND,0.5502,0.1537,0.0000,0.0000
40798,static,dynamic_easy,none,0.4655,-0.24,40.80,1.8911,-0.1671,2.3219,0.0093,1.622,TERMINAL_LAND,0.4734,0.1708,0.0000,0.0000
40898,static,dynamic_easy,none,0.4053,-0.56,40.90,1.9654,-0.1814,2.3232,0.0089,1.623,TERMINAL_LAND,0.3942,0.1865,0.0000,0.0000
40998,static,dynamic_easy,none,0.3488,-0.82,41.00,2.0412,-0.1933,2.3259,0.0083,1.623,TERMINAL_LAND,0.3198,0.1986,0.0000,0.0000
41098,static,dynamic_easy,none,0.3044,-1.01,41.10,2.1060,-0.2007,2.3279,0.0077,1.625,TERMINAL_LAND,0.2563,0.2062,0.0000,0.0000
41198,static,dynamic_easy,none,0.2654,-1.13,41.20,2.1702,-0.2046,2.3300,0.0072,1.628,TERMINAL_LAND,0.1982,0.2102,0.0000,0.0000
41298,static,dynamic_easy,none,0.2372,-1.17,41.30,2.2237,-0.2043,2.3320,0.0067,1.632,TERMINAL_LAND,0.1412,0.2103,0.0000,0.0000
41398,static,dynamic_easy,none,0.2147,-1.15,41.40,2.2747,-0.2002,2.3340,0.0062,1.635,TERMINAL_LAND,0.0949,0.2068,0.0000,0.0000
41498,static,dynamic_easy,none,0.1998,-1.09,41.50,2.3159,-0.1931,2.3360,0.0057,1.638,TERMINAL_LAND,0.0513,0.1994,0.0000,0.0000
41598,static,dynamic_easy,none,0.1889,-0.99,41.60,2.3556,-0.1826,2.3373,0.0054,1.640,TERMINAL_LAND,0.0161,0.1897,0.0000,0.5000
41698,static,dynamic_easy,none,0.1829,-0.90,41.70,2.3919,-0.1703,2.3393,0.0049,1.632,TERMINAL_LAND,-0.0187,0.1774,0.0000,0.5000
41798,static,dynamic_easy,none,0.1816,-0.81,41.80,2.4232,-0.1577,2.3413,0.0044,1.603,TERMINAL_LAND,-0.0482,0.1647,0.0000,0.5000
41898,static,dynamic_easy,none,0.1828,-0.74,41.90,2.4514,-0.1436,2.3433,0.0039,1.557,TERMINAL_LAND,-0.0774,0.1494,0.0000,0.5000
41998,static,dynamic_easy,none,0.1846,-0.67,42.00,2.4772,-0.1266,2.3460,0.0032,1.513,TERMINAL_LAND,-0.0999,0.1336,0.0000,0.5000
42098,static,dynamic_easy,none,0.1858,-0.61,42.10,2.4963,-0.1092,2.3480,0.0027,1.466,TERMINAL_LAND,-0.1194,0.1147,0.0000,0.5000
42198,static,dynamic_easy,none,0.1870,-0.57,42.20,2.5120,-0.0911,2.3500,0.0022,1.425,TERMINAL_LAND,-0.1326,0.0973,0.0000,0.5000
42298,static,dynamic_easy,none,0.1871,-0.54,42.30,2.5230,-0.0742,2.3520,0.0017,1.382,TERMINAL_LAND,-0.1425,0.0798,0.0000,0.5000
42398,static,dynamic_easy,none,0.1854,-0.52,42.40,2.5293,-0.0590,2.3540,0.0012,1.340,TERMINAL_LAND,-0.1475,0.0642,0.0000,0.5000
42498,static,dynamic_easy,none,0.1822,-0.51,42.50,2.5328,-0.0437,2.3560,0.0007,1.287,TERMINAL_LAND,-0.1496,0.0472,0.0000,0.5000
42598,static,dynamic_easy,none,0.1780,-0.50,42.60,2.5340,-0.0263,2.3580,0.0002,1.237,TERMINAL_LAND,-0.1489,0.0310,0.0000,0.5000
42698,static,dynamic_easy,none,0.1732,-0.48,42.70,2.5330,-0.0093,2.3600,-0.0003,1.183,TERMINAL_LAND,-0.1460,0.0124,0.0000,0.5000
42798,static,dynamic_easy,none,0.1685,-0.47,42.80,2.5302,0.0102,2.3620,-0.0008,1.134,TERMINAL_LAND,-0.1415,-0.0058,0.0000,0.5000
42898,static,dynamic_easy,none,0.1654,-0.45,42.90,2.5266,0.0290,2.3640,-0.0013,1.080,TERMINAL_LAND,-0.1357,-0.0265,0.0000,0.5000
42998,static,dynamic_easy,none,0.1639,-0.44,43.00,2.5218,0.0491,2.3661,-0.0018,1.031,TERMINAL_LAND,-0.1292,-0.0455,0.0000,0.5000
43098,static,dynamic_easy,none,0.1644,-0.43,43.10,2.5165,0.0671,2.3674,-0.0021,0.978,TERMINAL_LAND,-0.1214,-0.0655,0.0000,0.5000
43198,static,dynamic_easy,none,0.1656,-0.43,43.20,2.5098,0.0861,2.3701,-0.0028,0.929,TERMINAL_LAND,-0.1132,-0.0836,0.0000,0.5000
43298,static,dynamic_easy,none,0.1680,-0.44,43.30,2.5029,0.1021,2.3721,-0.0033,0.876,TERMINAL_LAND,-0.1036,-0.1018,0.0000,0.5000
43398,static,dynamic_easy,none,0.1705,-0.46,43.40,2.4949,0.1166,2.3742,-0.0038,0.824,TERMINAL_LAND,-0.0935,-0.1171,0.0000,0.5000
43498,static,dynamic_easy,none,0.1725,-0.49,43.50,2.4872,0.1277,2.3762,-0.0043,0.775,TERMINAL_LAND,-0.0836,-0.1290,0.0000,0.5000
43598,static,dynamic_easy,none,0.1741,-0.52,43.60,2.4786,0.1372,2.3776,-0.0047,0.722,TERMINAL_LAND,-0.0729,-0.1392,0.0000,0.5000
43698,static,dynamic_easy,none,0.1741,-0.55,43.70,2.4702,0.1435,2.3796,-0.0052,0.673,TERMINAL_LAND,-0.0624,-0.1464,0.0000,0.5000
43798,static,dynamic_easy,none,0.1723,-0.57,43.80,2.4604,0.1477,2.3824,-0.0059,0.620,TERMINAL_LAND,-0.0506,-0.1514,0.0000,0.5000
43898,static,dynamic_easy,none,0.1694,-0.59,43.90,2.4504,0.1497,2.3844,-0.0064,0.572,TERMINAL_LAND,-0.0384,-0.1540,0.0000,0.5000
43998,static,dynamic_easy,none,0.1651,-0.60,44.00,2.4392,0.1495,2.3858,-0.0067,0.519,TERMINAL_LAND,-0.0251,-0.1547,0.0000,0.5000
44098,static,dynamic_easy,none,0.1599,-0.60,44.10,2.4291,0.1473,2.3886,-0.0074,0.470,TERMINAL_LAND,-0.0127,-0.1531,0.0000,0.5000
44198,static,dynamic_easy,none,0.1542,-0.60,44.20,2.4181,0.1438,2.3907,-0.0079,0.416,TERMINAL_LAND,0.0005,-0.1501,0.0000,0.5000
44298,static,dynamic_easy,none,0.1496,-0.59,44.30,2.4097,0.1403,2.3921,-0.0083,0.368,DONE,0.0005,-0.1501,0.0000,0.5000
